,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1383,2022-12-21 07:30:58+00:00,1605465838609346560,Lapangan indoor SMA 2x lapangan basket pak @ganjarpranowo https://t.co/2CjxVH2l0u,Mertosari,,lapang indoor x lapang basket,Bahagia
1384,2022-10-29 05:26:59+00:00,1586228078132760576,"Selamat ulang tahun pak ganjar, moga makin sukses
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo #ganjar_pranowo
#ganjarkita #ganjaruntukindonesia
#sahabatganjar #relawanganjar
#capres2024 #ganjarpranowofor2024 
#GanjarPilihanRakyat #Ganjaristioptimis https://t.co/CydsHXUw70",ganjarlovers,"Yogyakarta, Indonesia",selamat ulang ganjar moga sukses daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
1385,2022-12-21 04:34:31+00:00,1605421433966198784,"""Dukung UMKM Muda"" akan digelar Sahabat Ganjar di Kabupaten Garut, Jawa Barat

Untuk informasi lebih lanjut, silahkan hubungi 0813-2388-0923 (Reni).

 #sahabatganjar #ganjarpranowo #Ganjar #UntukGanjarPranowo https://t.co/cywpsX4mhm",nvroost,,dukung usaha mikro muda gelar sahabat ganjar kabupaten garut jawa barat informasi sila hubung reni,Bahagia
1386,2022-12-20 05:50:15+00:00,1605078102719139840,"@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir bedanya anies keliling2 sudah kampanye ama Nasdem....kampanye Presiden..
sednagkan erik n ganjar tidak kek gitu",Juandowori,,beda anies keliling kampanye nasional demokrat kampanye presiden sednagkan erik ganjar kayak,Marah
1387,2022-12-22 12:22:58+00:00,1605901707975737348,"@GanjaranApp @ganjarpranowo emang bener bgtt sih cocok buat pemimpin bangsa, bukan cuma kampanye sana sini, tapi juga harus menggunakan prestasi",telorrpuyuhh,,banget sih cocok pimpin bangsa kampanye prestasi,Bahagia
1388,2020-03-29 00:25:38+00:00,1244058098211287040,@ganjarpranowo Kasih semangat ke semua kalangan masyarakat juga perlu Pak. Karena kecemasan yang membuat mental turun dan berakibat daya tahan tubuh down,bpradeka20,,kasih semangat kalang masyarakat cemas mental turun akibat daya tahan tubuh down,Sedih
1389,2022-12-20 03:21:48+00:00,1605040745756270592,"This running event aims to collect donations. The donation will be distributed to outstanding students from underprivileged families so that they can support lectures on the UGM campus.

#SahabatGanjar #ganjarpranowo https://t.co/GcV5Pdyw8i",sahabatganjarww,,this running event aims to collect donations the donation will be distributed to outstanding students from underprivileged families sok that they can support lectures on the ugm kampus,Bahagia
1390,2022-12-20 03:04:13+00:00,1605036320752996352,"Ganjar Pranowo is Slankers.
#FIFAWorldCup 

Argentina's World Cup | Messi | Dybala | ehsan | Lautaro |  Swiss | KAYA RAYA https://t.co/zO3apTC4Fk",liputnusantara,,ganjar pranowo is slankers argentina si world cup messi dybala ehsan lautaro swiss kayak raya,Bahagia
1391,2019-10-27 05:12:02+00:00,1188322441501634562,@ganjarpranowo Ya ampun bapaak...mosok sulak...marai ngekek wae 😂😂,Stephanchita,"Jogjakarta, Indonesia",ya ampun sulak mara kekek,Sedih
1392,2022-12-22 05:32:29+00:00,1605798410350522373,"Sejak menjabat sebagai Gubernur Jawa Tengah, Ganjar berhasil mengentaskan 1 juta warga miskin. #ProgramGanjarUtamakanRakyat
@ganjarpranowo

Selamat Hari Ibu Telkomsel Ibu-ibu Mowning Reply 1988 https://t.co/sQRKAdKqa7",Kirsten18679678,,jabat gubernur jawa ganjar hasil entas juta warga miskin selamat telkomsel mowning reply,Bahagia
1393,2019-08-30 03:31:50+00:00,1167278728424017921,"@ABegovico @kumparan @ganjarpranowo Dari pada Semarang wkwkwk amburadul. Solo baik, belum selesai. Terintegrasi stasiun juga.. hehehe.. 😂😎😋",GinemJeng,"Yogyakarta, Indonesia",semarang wkwk amburadul solo selesai integrasi stasiun hehe,Bahagia
1394,2022-12-22 02:34:30+00:00,1605753615616208896,"Tekad Ganjar Untuk Mengabdi Kepada Negara,Bukan Untuk Jabatan Apalagi Harta

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/GqUf93AeKa",FitriSelfi5,,tekad ganjar abdi negara jabat harta,Bahagia
1395,2022-11-05 03:28:41+00:00,1588735024706510848,"Tak Hanya Banser namun Seluruh Ormas dan Kalangan Masyarakat Dukung Ganjar For Presiden 2024! Daerah Istimewa Yogyakarta, Ganjar Pranowo Yogyakarta #ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024 https://t.co/xde8O9CX6K",utama_kabar,,baris serba organisasi masyarakat kalang masyarakat dukung ganjar for presiden daerah istimewa yogyakarta ganjar pranowo yogyakarta,Bahagia
1396,2021-04-22 09:54:01+00:00,1385170013275885572,"@ganjarpranowo peluang bisnis, kos, warteg, klinik, ojek dll yessss",Rakkyan1,,peluang bisnis kos warung tegal klinik ojek yessss,Marah
1397,2022-11-03 04:28:56+00:00,1588025410851590145,"Semoga Pak Ganjar jadi Presiden 2024

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/wwoRMSVcQs",kancakenthelgp,,moga ganjar presiden daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
1398,2022-12-20 04:14:35+00:00,1605054029767200773,"Selama satu tahun terakhir, Keluarga Alumni Universitas Gadjah Mada (Kagama) telah menjalankan berbagai program.

#SahabatGanjar 
#Ganjar 
#ganjarpranowo https://t.co/Vx5H1O15pk",sahabatganjar,,keluarga alumni universitas gadjah mada kagama jalan program,Bahagia
1399,2022-12-20 21:01:46+00:00,1605307495777325057,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo TOP. MANTAB. Dukung BAB jadi bacapres selamanya agar NKRI sejahtera,ErThede,,top mantap dukung bab bacapres negara republik indonesia sejahtera,Bahagia
1400,2022-11-08 02:55:32+00:00,1589813846499561472,"Masyarakat terus deklarasikan dukungan untuk Pak Ganjar

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis https://t.co/qW84C7foy1",yanti_ichwan,"Yogyakarta, Indonesia",masyarakat deklarasi dukung ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
1401,2022-12-22 12:47:55+00:00,1605907990749528065,"@GanjaranApp @ganjarpranowo prestasi beliau bs dilihat selama ini yaa, kinerja beliau ini sgt nyataaa adanyaaa",Kangbuah17,,prestasi beliau lihat ya kerja beliau nyataaa adanyaaa,Bahagia
1402,2022-11-05 03:21:58+00:00,1588733333017874432,"Seluruh elemen masyarakat dukung Ganjar

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/pnyx5pWL4I",ganjar_diy,"Yogyakarta, Indonesia",elemen masyarakat dukung ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
1403,2022-12-21 06:30:18+00:00,1605450569065299968,"Mantap Pak Ganjar, generasi muda harus ciptakan toleransi beragama 
#ganjarpranowo #ganjar_pranowo
#ganjarkita #ganjaruntukindonesia
#sahabatganjar #relawanganjar
#capres2024 #ganjarpranowofor2024
#GanjarPilihanRakyat #GanjarHebat https://t.co/FKiDdXKLbK",rgpbantulkab,,mantap ganjar generasi muda cipta toleransi agama,Bahagia
1404,2022-12-22 12:22:02+00:00,1605901474386542592,"Survei Capres Charta Politika: Ganjar Pranowo Peringkat Satu, Anies Baswedan Salip Prabowo Subianto https://t.co/LDlPbimHxW",Gr4sssss,,survei calon presiden charta politika ganjar pranowo peringkat anies baswedan salip prabowo subianto,Marah
1405,2022-10-25 03:50:11+00:00,1584754165917503488,"Ganjar Pranowo siap menjadi capres 2024

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/5BNyIv9jJu",ganjargayeng,"Yogyakarta, Indonesia",ganjar pranowo calon presiden daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
1406,2020-02-27 12:36:29+00:00,1233007999423139840,@GenPIPurworejo @GRATISPURWOREJO @bangringgo_ @AsliPoerworedjo @XplorePurworejo @PurworejoNgoceh @dinparbud @PurworejoPeson4 @PurworejoWonder @GayengPurworejo @Joehartoyo @purworejokab @ganjarpranowo @disporaparjtg @Sinoeng69 @VisitJawaTengah @capilpurworejo @Pasthel_ @AgendaPurworejo @Teropong_Jateng @TeropongPwr @KotaPurworejo @pap_ind @purworejokita_ @PurworejoDigDes Tu suruh beli dupo biar terang,CalonPlagiat,"Kota Yogyakarta, Yogyakarta",suruh beli dupo biar terang,Marah
1407,2020-05-01 07:45:39+00:00,1256127630669041664,@CatatanAli17 @ganjarpranowo @jokowi semua jadi korban mas. dari yg skill tinggi sampe masy bawah. pengusaha atas sampe pekerja harian. kalau tdk tolong menolong akan chaos. dan dampaknya bisa ke anda juga kalau chaos secara nasional,RifqiBahtiar3,Yogyakarta,korban mas skill masyarakat usaha kerja tolong tolong chaos dampak chaos nasional,Marah
1408,2021-04-28 02:50:56+00:00,1387237870222462977,"@Benqibenk @AntiheroBayMarx @ganjarpranowo ""Itu anarko senior yg divideo. Warga wadas yg asli sangat welcome dengan tambang, bahkan mereka sudah tidak sabar digusur."" 🙏",arifabduh,,anarko senior video warga wadas asli welcome tambang sabar gusur,Bahagia
1409,2022-12-20 11:58:33+00:00,1605170788595703808,"Gubernur Jawa Tengah Ganjar Pranowo melakukan penanaman pohon kepel di area Food Park Kampus Universitas Gadjah Mada.

#sahabatganjar #ganjarpranowo #Ganjar https://t.co/SORsepJu4m",Nien1708,,gubernur jawa ganjar pranowo laku tanam pohon kepel area food park kampus universitas gadjah mada,Bahagia
1410,2020-02-10 14:21:00+00:00,1226873706799976449,"@Kelik_Es @harditanubrata1 @Suara_Bawah @ganjarpranowo Rumangsane iku Jepara, Karimun Jawa.🤣🤣Isin guru geograpine mesti",sebayangx,Ngayogyakarta Hadiningrat.,rumangsane jepara karimun jawa isin guru geograpine mesti,Bahagia
1411,2022-12-21 05:30:00+00:00,1605435394664697856,"Ada sejuta doa santri nusantara Ganjar Pranowo untuk Indonesia 2024.
#UntukGanjarPranowo https://t.co/fcjzJNMnDW",Syahbil09601591,,juta doa santri nusantara ganjar pranowo indonesia,Bahagia
1412,2022-12-21 04:30:00+00:00,1605420295430369280,"Ayo warga Garut ikut kegiatan terik mentari layangkan semangat kesatuan untuk Ganjar Pranowo 2024 
#UntukGanjarPranowo https://t.co/PtuS1CK4aE",5Rickyhfi,,ayo warga garut giat terik mentari layang semangat ganjar pranowo,Bahagia
1413,2022-12-20 12:14:42+00:00,1605174853694554112,"Ganjar Pranowo meminta pengelola tempat wisata di Jawa Tengah memastikan keamanan dan kelayakan berbagai wahana wisata dan seluruh peralatan pendukung keselamatannya.
@ganjarpranowo 

OMG Viral | Messi | Ditto | Kamboja https://t.co/mhPoVQEkgx",ruangganjar2024,,ganjar pranowo kelola wisata jawa aman layak wahana wisata alat dukung selamat oh my god viral messi ditto kamboja,Bahagia
1414,2022-12-21 05:55:20+00:00,1605441770917175296,Ganjar Pranowo adalah jawaban problematika Indonesia untuk RI 1 2024  #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/EOYZMGPXsf,Rawls19Karen,"Yogyakarta, Indonesia",ganjar pranowo problematika indonesia ri,Bahagia
1415,2022-12-22 05:50:04+00:00,1605802833797959681,"Tegas! Ganjar Pranowo Minta Bupati/Wali Kota Gelar Operasi Pasar dan Pengawalan Kelancaran Distribusi Bahan Pangan Jelang Nataru. 
#สองล้านฟอลขอส่งรักให้นุนิว 
#JeffWithUniqloSweat 
Nahyan 22 Desember
Telkomsel https://t.co/ZauKhhJCYp",RakyatAsupan,,ganjar pranowo bupati wali kota gelar operasi pasar lancar distribusi bahan pangan jelang nataru nahyan desember telkomsel,Marah
1416,2020-03-07 03:26:05+00:00,1236130977883144193,"Oseng genjer. Pedas asin nyoss
@IbuNe_neng 
@Natalieanggi112 
@ganjarpranowo 
@AtikaFaya https://t.co/rWgICF2KW9",RanangMbs,,gongseng genjer pedas asin nyoss,Sedih
1417,2022-12-20 04:57:48+00:00,1605064905706549248,@Nind_15 Padahal kan deket pantee kok ujan terus sii :(( lapor dong ke pak ganjar. Pak @ganjarpranowo semarang kok ujan terus si pak? Ini kasihan temen saya galau ga bisa healing,qmyrakwin,,pantee hujan sih lapor ganjar semarang hujan sih kasihan teman galau healing,Sedih
1418,2019-03-14 06:32:19+00:00,1106080599725359104,"Pak @ganjarpranowo pripun niko bau limbah PT RUM iseh ganggu banget niki.
Kulo warga wonogiri padahal ini.",Awaaaan_,,pripun niko bau limbah pt rum ganggu banget nik kulo warga wonogiri,Sedih
1419,2022-12-21 06:30:38+00:00,1605450653077307392,PPP : 14 Wilayah Usulkan Ganjar Pranowo Jadi Capres   #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/p4mB5XZRZP,DwiPurw32066523,,ppp wilayah usul ganjar pranowo calon presiden,Bahagia
1420,2018-09-11 13:15:03+00:00,1039502582127898625,Kalo menurut Pak Gub @ganjarpranowo pripun niki pak? belum jadi wapres kok wes kacang ngeten. https://t.co/jJfBRQwIgs,YuliSetyo7,"Yogyakarta, Indonesia",gubernur pripun nik wakil presiden kacang ngeten,Sedih
1421,2021-10-30 00:23:07+00:00,1454242427494023168,"Betulll rung,gue buzzer dan jika @ganjarpranowo enggak ada yg using,terpaksa 2024 gue coblos smua 😂 https://t.co/BhJHqZxypZ",doktrinplasu,,betulll rung gue buzzer using paksa gue coblos,Marah
1422,2022-12-20 08:12:23+00:00,1605113874201837568,"Relawan OMG Dukung Ganjar Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/bmoKopHkXs",FajardoCatelyn,,rawan oh my god dukung ganjar presiden,Bahagia
1423,2022-12-14 05:35:46+00:00,1602900131329855489,Ganjar Pranowo adalah jawaban problematika Indonesia untuk RI 1 2024  #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/OcsBqsq36q,Heather_km24,"Yogyakarta, Indonesia",ganjar pranowo problematika indonesia ri,Bahagia
1424,2022-12-22 07:02:50+00:00,1605821146888253442,"Kembangkan potensi pelaku UMKM, Ganjar Pranowo meresmikan Hetero Space. #GanjarUntukRILebihKuat Selamat Hari Ibu Mak Nyak Ditto Limbo Deep End Hug Me Siang https://t.co/Ik98qJHJVe",MSastriwani,,kembang potensi laku usaha mikro ganjar pranowo resmi hetero space selamat mak nyak ditto limbo deep end hug me siang,Bahagia
1425,2022-12-16 06:30:55+00:00,1603638787640377345,Ganjar dapat Dukungan Maju Pilpres 2024 dari Petani Padi #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/EkQNNZRhGH,KasiyahPuspasa1,Yogyakarta,ganjar dukung maju pilih presiden tani padi,Bahagia
1426,2022-12-20 23:30:54+00:00,1605345024291790850,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Hebat ya ILC , Anies selalu menang banyak kalau membuat survey, semoga dia segera menjadi PRESIDEN ILC....",normaamelia,,hebat ya indonesia lawyers club anies menang survei moga presiden indonesia lawyers club,Bahagia
1427,2022-12-21 07:45:23+00:00,1605469464203386881,"Tiket Capres Sulit Diraih, Ganjar Pranowo Harus Segera Rebut PDIP dari Megawati atau Berlabuh ke Parpol Lain https://t.co/0cNLAcLstH",news_wanheart,,tiket calon presiden sulit raih ganjar pranowo rebut partai demokrasi indonesia juang megawati labuh partai politik,Marah
1428,2022-12-20 06:01:00+00:00,1605080809521676295,Infrastruktur Jawa tengah jadi kren dibangun pak Ganjar. #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/g5SL9AWMod,ganjar_diy,"Yogyakarta, Indonesia",infrastruktur jawa keren bangun ganjar,Bahagia
1429,2022-12-22 06:43:32+00:00,1605816289582120960,"Wahai indonesiaku susah sekali menjadi warga negara yang baik untukmu
Kehilangan kartu tanda penduduk sangat sulit untuk mengurusnya kembali,
Padahal identitasku sangat berharga untukmu
Kenapa mengurus identitas yang hilang saja harus kembali ke tempat asalnya @ganjarpranowo",ilhamalwikh,,indonesia susah warga negara hilang kartu tanda duduk sulit urus identitas harga urus identitas hilang,Marah
1430,2021-10-26 08:20:00+00:00,1452912886334984192,"Bus jurusan, masuk bandara terkeren di Indonesia Yogyakarta NYIA. #efisiensi Jogja wes ga kaleng2.. Jogja pancen istimewa  👍😂 @kwikbites @Maskewok @BisKota_ @RMursit8 @CaloTerminl @agietindrawati @merapi_uncover @BMC_DIY @BMC_WilisRaya @ganjarpranowo @we_jogja @herdynaih https://t.co/n8ucwaSfUx",AndyeHandika,,bus jurus masuk bandara keren indonesia yogyakarta nyia yoyakarta kaleng yoyakarta pancen istimewa,Bahagia
1431,2022-12-21 06:01:09+00:00,1605443234133573632,Komunitas Kopi dukung poll ke Ganjar #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/W1VxCeudjC,JambiSorot,,komunitas kopi dukung pol ganjar,Bahagia
1432,2022-12-20 02:03:59+00:00,1605021160214626304,"Warga Bengkulu Dukung Ganjar Jadi Presiden:Humble, Dekat Dengan Rakyat

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/I4B1dJRsBO",FitriSelfi5,,warga bengkulu dukung ganjar presiden humble rakyat,Bahagia
1433,2022-10-20 06:16:49+00:00,1582979127853797377,"Pak ganjar hebat Indonesia untukmu pak

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/XbolzguiRN",Rawls19Karen,"Yogyakarta, Indonesia",ganjar hebat indonesia daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
1434,2022-12-20 08:47:25+00:00,1605122689449881600,"Kegiatan kali ini berlangsung di Kota Medan, Sumatera Utara pada Sabtu 24 Desember 2022. Yuk ramaikan Sahabat.

#sahabatganjar 
#ganjarpranowo 
#ganjar",sahabatganjar,,giat kali langsung kota medan sumatra utara sabtu desember yuk ramai sahabat,Bahagia
1435,2022-12-20 08:41:54+00:00,1605121299231084544,"@ganjarpranowo pak ganjar ngapunten pak, mohon bantuannya, saya mau buat ktp (karena ktp saya rusak sudah tidak bisa terbaca) di dukcapil kecamatan wanasari, as info putugasnya katanya blangko KTPnya habis...mohon bantuannya pak untuk lobi pihak pusat mengirimkan blangkonya.",ilhamalwikh,,ganjar ngapunten mohon bantu kartu tanda duduk kartu tanda duduk rusak baca dukcapil camat wanasari as info putugasnya blangko ktpnya habis mohon bantu lobi pusat kirim blangko,Marah
1436,2022-12-21 03:33:30+00:00,1605406076408836096,@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dih ? ... Lu kira apa prestasi pinokio ? Ngutang di wakanda bangun IKN ... Pantes aj kekayaan alam mcm freeport dsana buat GPM,yami_ashura,,ih prestasi pinokio utang wakanda bangun ikn kaya alam freeport gpm,Bahagia
1437,2020-07-05 06:46:05+00:00,1279667851427672064,@susipudjiastuti @ganjarpranowo Bu susi galak tapi idola kok bu 👍👍👍,ayonaikbiscom,"Yogyakarta, Indonesia",bu sus galak idola bu,Bahagia
1438,2022-10-23 15:07:49+00:00,1584199924341649408,"sing tenang masseeeehh

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/PxLT2E1dXr",ganjar_diy,"Yogyakarta, Indonesia",sing tenang masseeeehh daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
