,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
741,2020-05-18 21:25:42+00:00,1262494595998343169,"@HInayyah @ganjarpranowo @fadlizon Maaf, ini cuma salah satu dari puluhan penghargaan yg diperoleh 

Pemprov DKI Raih Penghargaan Pengendali Inflasi Terbaik di Jawa dan Bali - https://t.co/HPVYizuXEA https://t.co/8bcqSO8AY3",Obusaja,,maaf salah puluh harga perintah provinsi daerah khusus ibukota raih harga kendali inflasi jawa bal,Bahagia
742,2020-04-16 15:32:34+00:00,1250809315750887425,"@ganjarpranowo Pak, kalo yg merantau di luar pulau Jawa spt saya di Bali gimana nggih? Dapat bantuannya dari pemda setempat atau dari Jateng, Pak? Soalnya saya dirumahkan perusahaan &amp; mau pulang jga nggak berani.",solikin14x,"Denpasar Selatan, Indonesia",rantau pulau jawa surat pemberitahuan bal iya bantu perintah daerah jawa rumah usaha amp pulang berani,Bahagia
743,2022-12-17 06:00:14+00:00,1603993452165070851,"Keren! Ganjar sukses bawa jateng raih provinsi paling informatif

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/vMSPo9FwT3",diaharmayanti1,"Denpasar Selatan, Indonesia",keren ganjar sukses bawa jawa raih provinsi informatif,Bahagia
744,2022-12-02 07:03:25+00:00,1598573535173435392,"USAHANYA INI BERJALAN CUKUP LAMA HINGGA IA DINYATAKAN LULUS SEBAGAI MAHASISWA 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/JGD2n9A2Lr",ZInformasi,"Nusa Tenggara Barat, Indonesia",usaha jalan nyata lulus mahasiswa,Bahagia
745,2022-12-05 09:22:42+00:00,1599695748555509761,"Target pengangkatan sejuta guru diyakini Ganjar akan tercapai 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/WNWBNHGhSz",Mellagustin2,"Kota Mataram, Nusa Tenggara Ba",target angkat juta guru ganjar capai,Bahagia
746,2022-12-15 05:50:23+00:00,1603266197130092544,"The question is, apa Pak @ganjarpranowo berani maju? Biasanya klo ""dijadikan"" petugas parte susah maju 🤔 https://t.co/djDqj1JLdJ",GusDark4,Bali,the question is berani maju tugas partai susah maju,Bahagia
747,2022-11-24 02:43:35+00:00,1595609041325412353,"Ribuan santri siap dukung penuh ganjar

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/MLXngx5mEL",diaharmayanti1,"Denpasar Selatan, Indonesia",ribu santri dukung penuh ganjar,Bahagia
748,2022-11-24 10:43:49+00:00,1595729897884110849,"Hebat,, kalem dan Berprestasi dukung Pak Ganjar Capres 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/HM6xuOl8eq",MarleySalvana,,hebat kalem prestasi dukung ganjar calon presiden,Bahagia
749,2019-11-27 04:04:19+00:00,1199539423374790656,"@filosofiksi @infoseni_ @Kirana____2 @ganjarpranowo Maksudnya, kalau untuk seremonial belaka, hiburan semata, lama2 kebudayaan kita jg hilang walaupun sudah difasilitasi, apalagi cm utk bisnis..Bali contoh yg oke, dan konsep pembangunan budaya itu tampaknya justru mahir dilakukan oleh kelompok radikal..hiyaa hiyaa..",Ngopi_Iteng,,maksud seremonial belaka hibur budaya hilang fasilitas bisnis bal contoh oke konsep bangun budaya mahir laku kelompok radikal hiyaa hiyaa,Marah
750,2022-11-08 01:34:56+00:00,1589793560614039553,@ganjarpranowo mantaaaaf...pak ganjar pranowo the next persiden for indonesia...kalau bapak ke bali saya mau minta foto ya pak..,gedearsa9,,mantaaaaf ganjar pranowo the next presiden for indonesia bal foto ya,Marah
751,2021-02-23 09:19:50+00:00,1364142917867081732,"@festerInfection @ganjarpranowo itu akun twitter dari thn 2010 tapi follower segitu saja..

itu akun ya hanya di pakai untuk ngisruh pak.... https://t.co/YrnLMnnTor",Handoko75161314,Denpasar Bali,akun twitter akun ya pakai ngisruh,Marah
752,2022-12-02 09:02:09+00:00,1598603417353875457,"Ganjar ajak anak muda untuk tidak Golput
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2cgKcnEp8J",cofeeblac,"Bali, Indonesia",ganjar ajak anak muda golput,Bahagia
753,2022-10-09 10:15:33+00:00,1579052941146984448,"Mudahnya meraup suara di Bali...

Pertandingan kali ini terlalu mudah u/ dimenangkan? 

Padahal pak Ganjar belum ngapa ngapain loh...

Ayo partai yang lain, nadahin berkah yg garcep. 

Selamat @NasDem https://t.co/BN6xELETXo",rahmani_ima,,mudah raup suara bal tanding kali mudah menang ganjar ayo partai nadahin berkah garcep selamat,Bahagia
754,2022-12-15 08:54:57+00:00,1603312646681374720,"Ganjar Pranowo mendapat dukungan dari komunitas nelayan pesisir

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/lEkJACkOgy",AnindiraMa,"Nusa Tenggara Barat, Indonesia",ganjar pranowo dukung komunitas nelayan pesisir,Bahagia
755,2022-10-14 00:57:01+00:00,1580724320350875649,@ganjarpranowo Pak Ganjar anak buahnya kalau ke Bali hub saya pak Ganjar,KEWALORENZO,"Denpasar, Bali",ganjar anak buah bal hubung ganjar,Bahagia
756,2021-05-23 23:59:34+00:00,1396616828202274817,"@pengarang_sajak @ganjarpranowo dari kacamata teori ""playing victim""  mustinya Ganjar diuntungkan

2024 masih lama

bisa saja PDI Perjuangan,sedang menyaring dg ketat kader kader potensialnya

mencoba memgerucutkan kader kader yg benar benar berkwalitas, yg selama ini bertebaran...",Handoko75161314,Denpasar Bali,kacamata teori main korban mustinya ganjar untung partai demokrasi indonesia juang nyaring ketat kader kader potensial coba memgerucutkan kader kader berkwalitas tebar,Marah
757,2022-03-31 07:00:01+00:00,1509425266057043968,"Kedatangan Ganjar Pranowo ke pertunjukan tari kecak di Pantai Uluwatu, Bali, Sabtu (26/3) sore disambut riuh oleh penonton. Penonton bersorak-sorai meneriakkan nama Ganjar Pranowo. Apalagi ketika Ganjar didaulat untuk ikut menari kecak bersama.

#JatengTidakTermiskin #ganjarpedia https://t.co/6VOSPoRbYH",ganjar_pedia,,ganjar pranowo tari kecak pantai uluwatu bal sabtu sore sambut riuh tonton tonton sorak sorai teriak nama ganjar pranowo ganjar daulat tari kecak,Bahagia
758,2022-08-22 08:55:59+00:00,1561638302947868672,"Dididik dengan disiplin sejak kecil menjadikan Ganjar Pranowo seperti pribadi yang sekarang.

#ijtimaulamaindonesia #ijtimaulama #ganjarpranowo #ganjar #ulama Bali SKCK Senin #UngkapMafiaJudiDanHukum https://t.co/t4r5TDSICj",halaqahulama_id,,didik disiplin ganjar pranowo pribadi bal surat terang catat polisi senin,Marah
759,2022-12-17 09:01:12+00:00,1604038992835629059,"Ganjar Minta KAGAMA Perkuat Ketahanan Masyarakat

#BaliPortalNews #GanjarMinta #GanjarPranowo #KAGAMA #PerkuatKetahananMasyarakat #UGM

https://t.co/MtJwJNy4Xi https://t.co/7pdxBDlsgc",Baliportal_news,Bali,ganjar kagama kuat tahan masyarakat,Bahagia
760,2022-12-19 06:40:54+00:00,1604728462207774720,Daftar Keberhasilan Pak  Ganjar Dalam Bidang Infrastruktur!! termasuk Sumatera Selatan  Keberhasilan Pak  Ganjar Dalam Pe #GanjarPresidenku,cplc19admalgz,gianyar Bali,daftar hasil ganjar bidang infrastruktur masuk sumatra selatan hasil ganjar pe,Bahagia
761,2020-05-20 09:20:28+00:00,1263036862815322112,@ganjarpranowo Bantuan dari mana pak saya di bali gak pernah dapat bantuan sama sekali saya orang jateng tapi saya merantau di bali,john1357902,,bantu bal bantu orang jawa rantau bal,Marah
762,2022-11-23 07:35:19+00:00,1595320074142765057,"Jalan Ganjar utk jd capres PDIP dinilai sudah trbentang 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/tJ4k0d7nXK",AnindiraMa,"Nusa Tenggara Barat, Indonesia",jalan ganjar calon presiden partai demokrasi indonesia juang nilai trbentang,Bahagia
763,2022-11-27 04:03:19+00:00,1596716272804593665,"Program bantuan ganjar di Magelang Tuku Lemah oleh Omah
#ganjarpranowo
#ganjar_pranowo
#GanjarPilihanJokowi
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/yZVhnEQoNA",cofeeblac,"Bali, Indonesia",program bantu ganjar magelang tuku lemah omah,Bahagia
764,2022-12-03 09:28:21+00:00,1598972396907954177,"Jangan biarkan orang denganmudah berbisnis narkoba

#ganjarpranowo
#ganjar_pranowo
#GanjarPilihanJokowi
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2pcIr1WATd",NatiionB,,biar orang denganmudah bisnis narkoba,Marah
765,2022-12-07 07:01:45+00:00,1600385054454472707,"Ganjar siap membela kelayakan upah buruh jateng

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/cMKkH7DLwr",diaharmayanti1,"Denpasar Selatan, Indonesia",ganjar bela layak upah buruh jawa,Marah
766,2020-09-23 00:16:53+00:00,1308560936706465793,"Reposted from @ganjar_pranowo Kalau ada saudara atau temenmu yg tidak pakai masker, gimana cara kamu mengingatkan? Pernah dibantah atau disepelekan? @ Denpasar, Bali, Indonesia https://t.co/3UeZGyH8xL",kagamabali,,reposted from saudara temenmu pakai masker ban sepele denpasar bal indonesia,Marah
767,2020-05-07 03:38:42+00:00,1258239809727811584,"@ainunnajib @PartaiSocmed @ridwankamil @aniesbaswedan @ganjarpranowo @KhofifahIP @jokowi Kasih info tambahan kang @ainunnajib ,bukan jabar yg pertama, tapi denpasar bali.",boywarkasi,Bali,kasih info kang jabar denpasar bal,Bahagia
768,2022-10-08 05:44:44+00:00,1578622403319861249,"@kakekhalal2 Pak ganjar jooos...
Malah beliau posting makan2 enak di bali...saat rakyatnya ato warganya kebanjiran...🤣🤣

https://t.co/yK376lkWd6",damarlumintang,,ganjar jooos beliau posting makan enak bal rakyat warga banjir,Marah
769,2022-11-13 15:26:53+00:00,1591814868960935936,"@ganjarpranowo Gak ke bali pak atw gak di undang,,,
Bikin video di bali seru pak 😁",IrmaRah70062698,,bal undang bikin video bal seru,Bahagia
770,2021-06-23 05:08:00+00:00,1407566084723539970,"@ariomalv @darakasiwi @maspimen @hamtantyo @ganjarpranowo Udh banyak,tuh di bali malah udh ngejalanin hukuman penjara
Ada hasilnya?",doeloh12,,bal ngejalanin hukum penjara hasil,Marah
771,2022-11-27 02:34:57+00:00,1596694032968601601,"Ganjar Pranowo untuk Capres 2024
#GanjarPilihanJokowi
Politik Indonesia
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/JfjxJo5PI5",mohdazrin729,"Nusa Tenggara Barat, Indonesia",ganjar pranowo calon presiden politik indonesia,Bahagia
772,2021-02-06 12:53:26+00:00,1358036076741361665,"@ganjarpranowo Maaf kak numpang promo,hii guys yuk liburan ke nusa penida bali,ajak temen dan keluarga kami menyediakan harga promo IDR.250.000/person,wa 082340228716,makasi kak🙏",Maskotnusapeni1,"Bali, Indonesia",maaf kak tumpang promo hai guys yuk libur nusa penida bal ajak teman keluarga sedia harga promo rupiah person wa terima kasih kak,Bahagia
773,2022-12-22 12:34:20+00:00,1605904572286763008,@GanjaranApp @ganjarpranowo pak ganjar emmang selalu teratas dan unggulan nih karena kinerja beliau memang luar biasa,EntengWahyudin,Lombok,ganjar emmang unggul nih kerja beliau,Bahagia
774,2022-11-28 06:19:25+00:00,1597112911293734913,"Dukungan kaum milenial kepada ganjar Pranowo makin menguat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/zB0G0r5lQd",cofeeblac,"Bali, Indonesia",dukung kaum milenial ganjar pranowo kuat,Bahagia
775,2022-11-30 08:16:52+00:00,1597867244373303298,"Ganjar Pranowo Sosok Yang amanah dan bertanggung jawab,, Dukung Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GelorakanGanjarPranowo
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/k3OXNQzN5u",HumorPenjahit,"Nusa Tenggara Barat, Indonesia",ganjar pranowo sosok amanah tanggung dukung ganjar pranowo,Bahagia
776,2022-12-05 09:35:40+00:00,1599699012785168384,"Jawab Keresahan Anank Muda, Ganjar Pranowo Optimis Capai Indonesia Emas 2045
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/UCPRj86n6Y",johnpauldugay,"Bali, Indonesia",resah anank muda ganjar pranowo optimis capai indonesia emas,Bahagia
777,2022-06-24 10:23:38+00:00,1540279476742828038,"@FerdinandHutah4 @PDI_Perjuangan @Gerindra @prabowo @ganjarpranowo Berarti kemungkinan yang akan terjadi nanti bisa Bapak Ganjar Pranowo Capres dan Bapak Prabowo Subianto Cawapres 🙏
#2024GanjarPrabowo 
#NKRIHargaMati 
#PancasilaSakti 
#IndonesiaMaju 
#BhinnekaTunggalIka",LanangSudira1,"Bali, Indonesia",arti ganjar pranowo calon presiden prabowo subianto calon wakil presiden,Marah
778,2019-12-19 07:10:10+00:00,1207558726862786560,@Bocah__koplak @Jelantik5 @ganjarpranowo @niluhdjelantik @Gus_Raharjo Yang d Jawa yang harus bisa menjaga budaya klo d Bali kita sebagai orang tua sdah mengarahkan dari umur 3 tahun https://t.co/dQopAPI4sT,putu_aryawati,"Bali, Indonesia",jawa jaga budaya bal orang tua arah umur,Bahagia
779,2020-09-29 00:12:22+00:00,1310734124877934592,"@Jateng_Twit @ganjarpranowo si dedi ini begajul cikeas ...

dari awal hanya jadi batu sandungan saja 

kader demokrat dia itu..

hajar terus..",Handoko75161314,Denpasar Bali,sih dedi begajul cikeas batu sandungan kader demokrat hajar,Sedih
780,2022-12-12 09:38:25+00:00,1602236420487548933,"Ganjar dan Jokowi konco kentel ,waah gak d ragukan lagi sih ini 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/ZlwQlCcvva",brayen43492916,"Nusa Tenggara Barat, Indonesia",ganjar jokowi konco kental ragu sih,Bahagia
781,2022-12-03 10:21:31+00:00,1598985778130219009,"nahh dengerin nih kata pak ganjar, idaman banget
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/la8gw50Xxr",anakpaksaipul_,,dengar nih ganjar idam banget,Bahagia
782,2019-11-20 03:10:29+00:00,1196989161942601728,"@anto_winarno @cris_doank @ganjarpranowo Pak Gubernur emang keren, jago menari Bali. https://t.co/E9zsoRCsim",unearthlyriver,"Bali, Indonesia  ",gubernur keren jago tari bal,Bahagia
783,2021-05-04 06:18:57+00:00,1389464547749027841,"@ganjarpranowo Mengapa harus bernuansa Bali, tidak menjual nuansa daerah setempat?",wahju_wibowo,,nuansa bal jual nuansa daerah,Bahagia
784,2020-08-13 13:01:54+00:00,1293895554750017537,"Wapres: DKI Jakarta Paling Banyak Tes Swab, Provinsi Lain Tidak Serius

bagaimana Pak tanggapannya ?
@ridwankamil , @KhofifahIP @ganjarpranowo
 https://t.co/0oUPgdBzSg",kaidirmaha68,"Nusa Tenggara Timur, Indonesia",wakil presiden daerah khusus ibukota jakarta tes swab provinsi serius tanggap,Bahagia
785,2021-01-11 07:39:29+00:00,1348534986278801409,"@ganjarpranowo Pak Ganjar, saya tadi lewat jalan wahid hasyim salatiga, disitu ada ruko yg isinya berjubel orang tanpa jarak...sekitar jam 13:48 saya lewat...karena saya nyetir jadi gak sempat foto...saya hanya berfikir...yg dimaksud psbb jawa bali itu yg dibatasi apanya ya pak...suwun",SoerThoms,,ganjar jalan wahid hasyim salatiga situ ruko isi jubel orang jarak jam setir foto pikir maksud psbb jawa bal batas ya suwun,Marah
786,2022-12-13 03:43:42+00:00,1602509540326780928,"Ganjar Bis Ubah Peta Politik.

Argentina 2-1 Kroasia Bali Papua Xabiru Keramas Kronologi Kaesang Graduation ARMY Giselle Pagiii Morningg Nahyan Sore HUANG RENJUN THANK YOU Selasa Ngelas Lazy #SafeFlightOurAstronaut #UntilWeMeetAgainJin #GanjarPranowo #GanjarHebat #ganjar_pranowo https://t.co/McY1AXhCpD",Kitabisajaga,,ganjar bis ubah peta politik argentina kroasia bal papua xabiru keramas kronologi kaesang graduation army giselle pagiii morningg nahyan sore huang renjun terima kasih selasa ngelas lazy,Bahagia
787,2022-12-06 12:15:30+00:00,1600101623459508224,"Gus Miftah sahabat sahabat perjuangan Ganjar mrawat kebhinekaan

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/LBNnBms1Ov",AnindiraMa,"Nusa Tenggara Barat, Indonesia",gus miftah sahabat sahabat juang ganjar mrawat bineka,Bahagia
788,2020-11-09 12:30:47+00:00,1325777857579114498,"@ganjarpranowo Kula orang Bali,
Tp hapal liriknya pak https://t.co/yV3UiyW1PA",Owaala,"Jembrana, Bali",kula orang bal hafal lirik,Sedih
789,2022-10-10 13:38:32+00:00,1579466412128862209,"Kereeen nih... 
@ganjarpranowo berdiskusi dgn petani muda Desa Gobleg, Buleleng Bali yg terus berinovasi 👍
Semoga pertanian Indonesia terus berkembang untuk peningkatan ketahanan pangan di bumi pertiwi. https://t.co/hsUKOKxmYa",theT4ntryS1,,keren nih diskus tani muda desa gobleg buleleng bal inovasi moga tani indonesia kembang tingkat tahan pangan bumi pertiwi,Bahagia
790,2022-11-28 06:35:56+00:00,1597117067693789184,"kaum milenial mah gausah ditnya lagi, 10000% dukungan untuk pak ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/0pcSpszbyy",mnantuidaman_,Bali,kaum milenial ditnya dukung ganjar,Bahagia
791,2021-02-07 04:54:22+00:00,1358277904065388548,@Caktweetjustice @ganjarpranowo @aniesbaswedan Aamiin...semoga tidak ada korban jiwa dan banjir segera teratasi,LALUSALEH2,"Gerami, Gelora, Sikur, Lombok ",amin moga korban jiwa banjir,Bahagia
792,2022-10-08 04:09:40+00:00,1578598476023476224,"@ganjarpranowo Aamiin aamiin aamiin yaa robbal'aalamiin 🤲 Salam persaudaraan teruntuk warga di Bali nggih, dari kami warga Jawa Tengah 🙏 Semoga sehat semuanya dan sukses selalu, aamiin aamiin aamiin yaa robbal'aalamiin 🤲 Terimakasih 🙏",hegi_savio,,amin amin amin ya robbal aalamiin salam saudara warga bal iya warga jawa moga sehat sukses amin amin amin ya robbal aalamiin terima kasih,Bahagia
793,2021-11-06 10:21:35+00:00,1456929752053256194,"@wayanjering788 Maju terus pak Ganjar 
Teman Ganjar Indonesia #24JamDeklarasiTEGAR https://t.co/ykzjkyr1y3",PGekyun,,maju ganjar teman ganjar indonesia,Bahagia
794,2018-06-28 12:17:22+00:00,1012308978678759424,"GAYA #GanjarYasinMenang #GanjarYasin1 #KamiGanjarYasin RT @kompascom: PDI-P memenangkan 4 kadernya sebagai gubernur, yakni Ganjar Pranowo (Jateng), I Wayan Koster (Bali), Wempi Wetipo (… https://t.co/zsrMeUL9d1",ndacrazycuy1,,gaya partai demokrasi indonesia p menang kader gubernur ganjar pranowo jawa i wayan koster bal wempi wetipo,Bahagia
795,2022-11-15 06:00:56+00:00,1592397215821049856,"@MU_garisLucu @IND_MAJU @aniesbaswedan @BloombergNEF @b20 @Indonesia_G20 @DKIJakarta @ganjarpranowo @grace_nat @psi_id @PSI_Jakarta @PDI_Perjuangan @GunRomli @Dennysiregar7 U-20, organisasi 20 kota terbesar dunia, yg concern ttg climate change. Ketua: Yurike Keiko (gubernur Tokyo), wk ketua: Anies Baswedan. Kira2 siapa yg paling layak dan relevan sbg pembicara di BloombergNEF di side event G-20 Bali? https://t.co/MssRdJ85wQ",Sudarsa78503993,,organisasi kota dunia concern climate change ketua yurike keiko gubernur tokyo wkwk ketua anies baswedan layak relevan bicara bloombergnef side event bal,Bahagia
