,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
3015,2022-12-11 03:53:21+00:00,1601787196138455040,"Kejuaraan Gateball Jateng Seri XIV Th.2022 di Kota Tegal.
Sabtu 10 Desember 2022 di Stadion Yos Sudarso Kota Tegal.

Kejuaraan dibuka oleh Ketua Umum PERGATSI Jateng @ekoyunianto1055 dan Sambutan Ketua KONI Kota Tegal Supardi SH

#JatengGayeng
@ganjarpranowo https://t.co/I8Eg1oYaK2",Pergatsijateng,,juara gateball jawa seri xiv kota tegal sabtu desember stadion yos sudarso kota tegal juara buka ketua pergatsi jawa sambut ketua koni kota tegal supardi sh,Senang
3016,2022-12-10 14:53:23+00:00,1601590909711175680,"Pada kesempatan itu, Ganjar juga turut mengucapkan terima kasih karena Jateng dapat menjadi tuan rumah dalam gelaran festival kali ini.

#rumahkitajatim #ganjarpranowo #festivalbudayanusantara https://t.co/l1iSwTQACu",RumahKitaJatim,,ganjar terima kasih jawa tuan rumah gelar festival kali,Senang
3017,2022-12-08 15:12:00+00:00,1600870817268523008,"Luar biasa Jateng 👍
Makin diminati investor u/ membuka usaha di sana.

Salah satu alasanya rasanya krn birokrasi dipermudah.

Pak @ganjarpranowo pun sgt aktif mempromosikan Jateng.
Sukses!! https://t.co/DwhRJh9toh",jr_kw20,,jawa mati investor buka usaha salah alasanya birokrasi mudah aktif promosi jawa sukses,Marah
3018,2022-12-17 06:56:40+00:00,1604007652706897920,Dukung Ganjar Pranowo sebagai presiden Indonesia tahun 2024 #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/2UTCSlDCqZ,nurliani_hanafi,,dukung ganjar pranowo presiden indonesia,Marah
3019,2022-12-11 15:56:58+00:00,1601969299773480960,"Saat meninjau jembatan yang melintang di atas Sungai Godo, Ganjar menyaksikan kondisi kanan kiri tanggulnya tergerus banjir dan kondisinya memprihatinkan. 

#sahabatganjar #ganjarpranowo #ganjar",4_gp2024,,tinjau jembatan lintang sungai godo ganjar saksi kondisi kanan kiri tanggul gerus banjir kondisi prihatin,Sedih
3020,2022-12-09 10:59:35+00:00,1601169685248376832,@ganjarpranowo Klo yang menghukum rakyat langsung sih kayanya banyak yang setuju,Sibajul2,,hukum rakyat langsung sih tuju,Marah
3021,2022-12-04 07:45:18+00:00,1599308851836489729,"TAK PERLU KHAWATIR, GANJAR YAKIN PENGANGKATAN SEJUTA GURU JADI PPPK BAKAL TERCAPAI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar https://t.co/YdlW4VxPs1",Febyan22,,khawatir ganjar angkat juta guru pppk capai,Marah
3022,2022-12-10 10:21:29+00:00,1601522483944751104,"@GanjaranApp Sangat mengapresiasi kesetiaan pak Ganjar Pranowo sama PDIP, memang pak Ganjar Pranowo sosok pemimpin yang hebat tidak kacang lupa sama kulitnya",ferisa__,,apresiasi setia ganjar pranowo partai demokrasi indonesia juang ganjar pranowo sosok pimpin hebat kacang lupa kulit,Senang
3023,2022-12-06 06:11:15+00:00,1600009956509773824,"SERUAN UNTUK GANJAR PRANOWO DEKLARASI KOMUNITAS PASAR LEGI, SOLO
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar https://t.co/rnJSFoIBh4",Febyan22,,seru ganjar pranowo deklarasi komunitas pasar legi solo,Senang
3024,2022-12-16 02:19:55+00:00,1603575621518442496,"Perkuat pariwisata, Ganjar Pranowo ikut menanam 283 ribu bibit kopi di kawasan Dieng Kulon, Kabupaten Banjarnegara, Jateng.
https://t.co/xnNT7WAkza",detik_jateng,,kuat pariwisata ganjar pranowo tanam ribu bibit kopi kawasan dieng kulon kabupaten banjarnegara jawa,Sedih
3025,2022-12-13 04:31:09+00:00,1602521482688491522,"Pecinta game wajib ikutan nih PUBG offline bersama pak Ganjar Pranowo di Kota Binjai Sumatera Utara.
#SemarakGanjarPranowo https://t.co/o5Qgf9meN4",lia_devira,,cinta game wajib nih pubg offline ganjar pranowo kota binjai sumatra utara,Cinta
3026,2022-12-12 12:46:24+00:00,1602283728310800385,@joseph_hono @ganjarpranowo Hhh .opo pa ganjar pranowo hhh anik kabur y ke cina hhh https://t.co/Iz7m7nqD0m,AAnikys,,hhh ganjar pranowo hhh anik kabur iya cina hhh,Marah
3027,2022-12-15 04:53:53+00:00,1603251979920494594,"Ingin menyaksikan artis-artis top tanah air??? Mendingan langsung dateng deh ke Ganjar Pranowo Festival #6 di Yogyakarta.

Selain bisa berjoget, Sahabat juga bisa bawa pulang doorprize menarik loh..

#GanjarFestivalJogja https://t.co/3nWYCFNpY6",Curseezd,,saksi artis artis top tanah air langsung deh ganjar pranowo festival yogyakarta joget sahabat bawa pulang doorprize tarik,Senang
3028,2022-12-14 03:24:09+00:00,1602867009498161153,@amfas2020 @ganjarpranowo @kemendagri Whaahahahaahaha...angger njeplak...gak diwoco dhisek...sampean ancen goblok,erymax01,,whaahahahaahaha angger njeplak diwoco dhisek sampean goblok,Marah
3029,2019-05-19 03:14:50+00:00,1129948498948907008,"@AdityarifqiRif1 @Kemenag_DIY @lukmansaifuddin @Kemenag_RI @ganjarpranowo @humasjateng @humas_jogja salam sukses pak menteri.. 
semoga pak menteri senantiasa sehat dalam tugas tugasnya..",RibanoH,,salam sukses menteri moga menteri senantiasa sehat tugas tugas,Senang
3030,2022-12-11 15:15:00+00:00,1601958735785492480,"Selamat ya mas @kaesangp &amp; mbak Erina .

Bahagia selalu &amp; Langgeng.. Amin..

Selamat jg u/ Pak Presiden @jokowi &amp; ibu Iriana.   

Pak @ganjarpranowo tuh ya klo salaman sm Pak Presiden pasti mbungkuk tanda hormat. https://t.co/uoMptM679E",jr_kw20,,selamat ya mas amp mbak erina bahagia amp langgeng amin selamat presiden amp iriana ya salam presiden mbungkuk tanda hormat,Senang
3031,2022-12-05 07:19:44+00:00,1599664804330819584,GANJAR YAKIN TARGET PENGANGKATAN SEJUTA GURU TERCAPAI #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #Ganjaristioptimis #GelorakanGanjarPranowo https://t.co/51hmkNYWMn,dendengcukka,,ganjar target angkat juta guru capai,Sedih
3032,2022-12-18 07:05:22+00:00,1604372232003760130,@Sarahphd__ @ohji_09 @Siantar72 @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @theo12_ini @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Putri_Aalona2 Nah denger nih kata @Sarahphd__ biar kamu @ohji_09 lok kurang jlas tnyak nih @Simbok_Dharmi,Murdian09309315,,dengar nih biar lok tnyak nih,Marah
3033,2022-12-06 07:13:03+00:00,1600025508976414721,Ganjar terus meningkatkan kualitas SDM Masyarakat #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #GanjarPilihanJokowi #ganjarpranowofor2029 https://t.co/sl80gKzls7,FiraJuniati,,ganjar tingkat kualitas sumber daya manusia masyarakat,Marah
3034,2022-12-15 22:32:03+00:00,1603518275781947392,"@ganjarpranowo @disnaker_jateng Ngga heran, puluhan juta pemudik setiap tahun pulamg ke Jateng 😂😂😂",kece_juragan,,heran puluh juta mudik pulamg jawa,Sedih
3035,2022-12-13 06:02:22+00:00,1602544436197888001,"Pawai Karnaval Budaya pd rangkaian acara Festival Adat Budaya Nusantara II digelar utk merawat kebhinekaan, menjaga &amp; mengembangkan seni &amp; budaya juga sbg upaya memperkuat silaturahim kerajaan dan lembaga adat, juga utk menggeliatkan pariwisata terutama di Jateng.
@ganjarpranowo https://t.co/iibNzaRbih",theT4ntryS1,,pawai karnaval budaya rangkai acara festival adat budaya nusantara ih gelar rawat bineka jaga amp kembang seni amp budaya upaya kuat silaturahim raja lembaga adat geliat pariwisata utama jawa,Senang
3036,2022-12-09 10:13:23+00:00,1601158058390220801,@makmur_sodiq @ganjarpranowo Siapa aja boleh punya kandidat serta sah² aja &amp; Anies jg bisa &amp; boleh jadi R1.......itu hak² org mau pilih siapa &amp; partai nya apa.,kangnasgor2371,,kandidat sah amp anies amp r hak orang pilih amp partai nya,Marah
3037,2022-12-11 06:50:02+00:00,1601831659481214976,"Ganjar Pranowo Untuk Indonesia
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo
Sulawesi Utara https://t.co/6t5nrixZVI",Ganjar2024_,Manado,ganjar pranowo indonesia sulawesi utara,Marah
3038,2022-12-16 10:30:38+00:00,1603699112351629313,"Sahabat Ganjar bersama para ulama mengajak ribuan masyarakat Riau untuk memberikan doa terbaiknya untuk kesuksesan Ganjar Pranowo di 2024

#HAECHAN
#JAEMIN
#JENO
Karen's Diner
Henry Cavill
Graduation
Ranking 1
Superman
Avatar 2
KBS Gayo
Bawaslu
Kangen
Pernah
H.O.T
Elon https://t.co/pW7u2g47Ap",rakyat_pedia,,sahabat ganjar ulama ajak ribu masyarakat riau doa sukses ganjar pranowo karen si diner henry cavill graduation ranking superman avatar kbs gayo badan awas pilih kangen h o t elon,Marah
3039,2022-12-15 15:49:56+00:00,1603417078119399425,"Yang satu rambutnya putih Pak @ganjarpranowo, satunya lagi dahi berkerut Menteri BUMN @erickthohir.
Pasangan favorit di Pilpres 2024 👍
#BangkitBersamaET https://t.co/MdP7gchML4",Nailazaara__,,rambut putih dahi kerut menteri badan usaha milik negara pasang favorit pilih presiden,Marah
3040,2022-12-14 02:14:09+00:00,1602849391479775232,@ganjarpranowo @basuki_btp Salam perjuangan Mas Ganjar. Sehat sllu. Kami Masyarakat sulawesi barat sllu mendukung dan men do'akan mas agar sllu dlm keadaan sehat.,TAUFIQ09091974,,salam juang mas ganjar sehat masyarakat sulawesi barat dukung men do mas sehat,Senang
3041,2022-12-09 04:06:59+00:00,1601065847501357056,@Ria26720599 @ganjarpranowo ga hanya kasih motivasi sih tapi ngasih contoh dari dirinya yang selama ini tak terlibat korupsi Generasi Putih… 👍👍👍,Aliza65422950,,kasih motivasi sih contoh libat korupsi generasi putih,Marah
3042,2022-12-19 13:08:59+00:00,1604826126110842880,"Kami berharap ke depannya kami bisa terus bekerja sama dengan anak muda setempat dengan menggagas kegiatan sosial berkepanjangan di Kampung Ayam.

#mariberpolitiktanpabasabasi
#anakjakartaberpolitik
#ganjarpranowo
#ganjar
#politikindonesia
#politik
#anakmuda https://t.co/8OXZSSynDn",OMGDKIJAKARTA,,harap kerja anak muda gagas giat sosial kampung ayam,Senang
3043,2022-12-11 08:12:09+00:00,1601852325026725891,@TeweL0101 @ganjarpranowo @kaesangp jalur antrian buat pejabat itu berbeda ya dengan jalur antrian buat masyarakat umum?,sjari_a,,jalur antre jabat beda ya jalur antre masyarakat,Sedih
3044,2022-12-19 14:51:54+00:00,1604852026302959618,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anies Baswedan is the best,YuliPra93489637,,anies baswedan is the best,Senang
3045,2022-12-18 07:59:05+00:00,1604385750719643648,"@Murdian09309315 @ohji_09 @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @theo12_ini @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Putri_Aalona2 @Sarahphd__ Hahaha seolah sdh hebat dia,ntar saat yg tepat aku dg bbrp yg prnh berjuang dr awal reformasi akan mnghadap lngsung bu ketum @PDI_Perjuangan dia itu blm ads apa²nya sdh sok yess",Siantar72,,haha olah hebat juang reformasi mnghadap langsung bu ketua iklan nya sok yess,Sedih
3046,2022-12-15 04:34:00+00:00,1603246974450356224,"Wooww,, seneng bangett deh.. Ganjar Pranowo Festival 6 akan hadir di Yogyakarta nih,, menghadirkan artis-artis tanah air lhoo.. Ada doorprize menariknya juga.. Ayyoo kita ramaikan bersama yuukk.... 
#GanjarFestivalJogja https://t.co/emf5omO0EZ",vafaarafazaa,,wooww senang banget deh ganjar pranowo festival hadir yogyakarta nih hadir artis artis tanah air lo doorprize tarik ayyoo ramai ayo,Senang
3047,2022-12-09 07:54:01+00:00,1601122985527906305,"PEMIMPIN MASA KINI PALING INSPIRATIF, FIX NO DEBAT!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/BE6Az7dFu0",AndiRizkyy07,,pimpin inspiratif fix no debat,Marah
3048,2022-12-15 04:31:00+00:00,1603246219781775360,"Siap-siap Jogja di goyang hehe 
Bintang tamunya keren keren uy Ganjar Pranowo Festival 6 yg akan diadakan di Yogyakarta 
#GanjarFestivalJogja https://t.co/6UlcpDjOHI",DanaPer3,,yoyakarta goyang hehe bintang tamu keren keren uy ganjar pranowo festival yogyakarta,Senang
3049,2022-12-11 03:32:40+00:00,1601781988729696257,"@eko_donald @ganjarpranowo Bisa dibayangin klo rakyat Indonesia jadi bos (bukan kacung) semua, trus kacung2nya import dari negara2 lain",chuck_look,,dibayangin rakyat indonesia bos kacung kacung impor negara,Marah
3050,2022-12-11 09:00:03+00:00,1601864375748288512,"Euforia Piala Dunia 2022 Qatar telah  menyatukan para penggemar sepak bola di negeri kita untuk menyaksikan event empat tahun sekali #ThePhraseID #GanjarPranowo #AniesBaswedan #PrabowoSubianto #NobarPialaDunia2022Qatar
https://t.co/8AMBDXaEL5",ThePhraseID,,euforia piala dunia qatar gemar sepak bola negeri saksi event,Senang
3051,2022-12-14 12:06:19+00:00,1602998416367157248,"Puan Maharani hadir di tasyakuran pernikahan Kaesang Pangarep dan Erina Sofia Gudono di Puro Mangkunegaran, Solo. Ketua DPP PDI Perjuangan itu dijemput oleh Ganjar Pranowo di Bandara Adi Soemarmo, Boyolali. https://t.co/Ld5TRbxnV1",glgbrt,,puan maharani hadir tasyakur nikah kaesang pangarep erina sofia gudono puro mangkunegaran solo ketua dasar kena pajak partai demokrasi indonesia juang jemput ganjar pranowo bandara adi soemarmo boyolali,Marah
3052,2022-12-17 00:43:24+00:00,1603913719473283073,"Berarti klu gini, capres KAWE dong ..?. Emang barang doang yg ada KAWE, capres juga ada, yaitu capresnya kadrunista...😛🙈🙈🤭

Klu pak GANJAR PRANOWO, jelas pribumi asli, dan kita gak ragu utk mendukung dan mencintai produk pribumi asli bangsa sendiri...👍 https://t.co/7sRiLLNeqC",haloho_santo,,arti calon presiden tiru barang doang tiru calon presiden calon presiden kadrunista ganjar pranowo pribumi asli ragu dukung cinta produk pribumi asli bangsa,Marah
3053,2022-12-15 04:30:00+00:00,1603245969146925057,"Wah seru banget nih, Ganjar Pranowo Festival 6 Akan hadir di Yogyakarta!! Berlangsung di Lapangan Parkir Mandala Krida, Ganjar Pranowo Festival kali ini menghadirkan banyak artis-artis top papan atas di Tanah Air. #GanjarFestivalJogja https://t.co/uJtvLGdHPW",AksaraDanu,,seru banget nih ganjar pranowo festival hadir yogyakarta langsung lapang parkir mandala krida ganjar pranowo festival kali hadir artis artis top papan tanah air,Senang
3054,2022-12-11 07:59:29+00:00,1601849137258962945,"@GanjaranApp @Ridhodeput Bener banget nih Tuan Guru Pak Ganjar Pranowo ini memang pilihan paling logis untuk pemimpin sekarang dari prestasi dan kinerja sudah terbukti dari kepemimpinan beliau sekarang di Jateng, semoga Pak Ganjar Pranowo bisa maju sebagai capres 2024 nanti aamin",Ravaravael4,,banget nih tuan guru ganjar pranowo pilih logis pimpin prestasi kerja bukti pimpin beliau jawa moga ganjar pranowo maju calon presiden amin,Senang
3055,2022-12-15 04:32:51+00:00,1603246687740657665,"Ayoo warga kota Yogyakarta hadiri dan ramaikan acara Ganjar Pranowo Festival 6,gratis loh

#GanjarFestivalJogja https://t.co/x13kNBxaY7",Dewanarayan2,,ayo warga kota yogyakarta hadir ramai acara ganjar pranowo festival gratis,Senang
3056,2022-12-15 01:10:00+00:00,1603195636156964864,"Ganjar kenalkan produk UMKM ke Dubes Perancis
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/uK0AXBE1yf",Amanda_Lars,,ganjar kenal produk usaha mikro duta prancis,Senang
3057,2022-12-12 15:02:19+00:00,1602317931291246592,"Menurut Ganjar Pranowo, sosok Puan Maharani merupakan panglima tempur saat dirinya maju dalam Pilgub Jateng. https://t.co/eiAeoQXeI0",ervin_larasati,,ganjar pranowo sosok puan maharani rupa panglima tempur maju pilih gubernur jawa,Marah
3058,2022-12-15 14:15:33+00:00,1603393325570183170,@ganjarpranowo Pak minta tolong untuk pembuatan sertifikat tanah progam ptsl yang tahun ini mohon dikelarkan pak dan dijadikan soalnya sudah 6 bulan tidak jadi jadi 🙏,andrianidamaya2,,tolong sertifikat tanah progam ptsl mohon kelar,Marah
3059,2022-12-11 01:02:53+00:00,1601744294314115073,"Gerakkan nusantara epakat dukung ganjar jadi presiden 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/URgtPx4ieO",zidan_ririn,,gerak nusantara epakat dukung ganjar presiden,Senang
3060,2022-12-15 04:37:00+00:00,1603247729202892801,Guys ayo seru-seruan bareng di Ganjar Pranowo Festival 6 pada tanggal 7 Januari 2023. Kali ini akan diadakan di Yogyakarta loh. #GanjarFestivalJogja https://t.co/8cLvpUQgdY,fhinsaka,,guys ayo seru seru bareng ganjar pranowo festival tanggal januari kali yogyakarta,Senang
3061,2022-12-12 07:15:36+00:00,1602200478900965377,"RLTH INI MENJADI SALAH SATU INDIKATOR YANG DAPAT MENEKAN ANGKA KEMISKINAN
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024 https://t.co/BQeMPF1oC6",Febyan22,,rlth salah indikator tekan angka miskin,Sedih
3062,2022-12-13 04:35:00+00:00,1602522450511765504,"Sehatnya dapat, kebersamaannya juga dapat. Deklarasikan dukunganmu untuk Pak Ganjar Pranowo bersama komunitas pecinta olahraga futsal, ada pertandingan futsalnya juga nih #SemarakGanjarPranowo https://t.co/Muh8mCIR2w",RYaniasa,,sehat deklarasi dukung ganjar pranowo komunitas cinta olahraga futsal tanding futsalnya nih,Senang
3063,2022-12-14 08:28:21+00:00,1602943564542976002,@GanjaranApp @Ridhodeput bangga dan salut banget deh sama Relawan Pak Ganjar Pranowo ini,idang6498,,bangga salut banget deh rawan ganjar pranowo,Sedih
3064,2022-12-11 07:01:37+00:00,1601834573192916993,"Dukung komunitas sopir truk Jakarta kenalkan Ganjar dengan aksi sosial

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/J9n3o98xDr",KanjengReseh,"Gorontalo, Indonesia",dukung komunitas sopir truk jakarta kenal ganjar aksi sosial,Senang
3065,2022-12-16 07:26:49+00:00,1603652853641289730,@GanjaranApp @Ridhodeput pemimpin hebat memang Pak Ganjar Pranowo ini salut banget,Fauion,,pimpin hebat ganjar pranowo salut banget,Senang
3066,2022-12-11 08:54:46+00:00,1601863046694981632,"@ganjarpranowo Berkarya demi Indonesia maju, GP  Presiden 2024. Semoga sukses selalu.",KambeyAlexander,,karya indonesia maju gp presiden moga sukses,Senang
3067,2022-12-15 04:30:00+00:00,1603245970229280770,"Asyik, Ganjar Pranowo Festival mau diselenggarakan lagi! Edisi #6 akan diselenggarakan di Lap. Mandala Krida, Yogyakarta. Ayo kita ramai-ramai nonton acara seru ini! #GanjarFestivalJogja
https://t.co/KMmNCTa1Vj",mixlktea,,asyik ganjar pranowo festival selenggara edisi selenggara lap mandala krida yogyakarta ayo ramai ramai tonton acara seru,Senang
3068,2022-12-14 05:24:16+00:00,1602897236362686464,"@alifaltama @Fr4nst @asmujivahn @ganjarpranowo @basuki_btp Beliau keras kepada orang yg berbuat maksiat dan dzholim, kalau kamu coba bertamu ke rumah beliau, maka kamu dapati dia orang yg salah berlemah lembut",rezafakhrins,,beliau keras orang maksiat dzholim coba tamu rumah beliau orang salah lemah lembut,Sedih
3069,2022-12-15 11:11:52+00:00,1603347102968709120,"Perkuat Dukungan, Relawan Sosialisasikan Ganjar Pranowo di Riau.
@ganjarpranowo 

#SemangatOlla
Prancis | taeil | Superman | Maroko | https://t.co/Z3RJTHVfhe",ganjarterus2,,kuat dukung rawan sosialisasi ganjar pranowo riau prancis taeil superman maroko,Sedih
3070,2022-12-15 04:33:13+00:00,1603246776479195136,"😍😍😍Aku kasih tau ya disana bakal ada STEVAN PASARIBU, NDX AKA, ABAH LALA, DEWI PERSSIK, ALDI TAHER, SERA, HANA MONINA, SAMPAI IVHA BERLIAN  pada Ganjar Pranowo Festival 6 yeey #GanjarFestivalJogja https://t.co/wHOiJtlB5l",zenhiya,,kasih tau ya stevan pasaribu ndx aka ayah lala dewi perssik aldi taher sera hana monina ivha berlian ganjar pranowo festival yeey,Senang
