,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
213,2020-02-09 05:04:53+00:00,1226371367349538821,"@SukmaDarmawan8 @axdwin Biar kang Emil aja lah yg jd mentor bhs Sunda mah, saya lg belajar bhs Bali, susah euy 😥😓",deeSign1207,"Denpasar, Bali",biar kang emil mentor bahas sunda ajar bahas bal susah euy,Marah
214,2022-08-04 04:14:17+00:00,1555044425624981504,"All about South Bali 
Eat , Pray, Love Julia Roberts
@ridwankamil Imunisasi anak Jawa Bali Indonesia 2025 Emas
Pak Lurah show way
Mandara Bay Bali
Pia Legong Bali",SutedjaLivia,,all about south bal eat pray love julia roberts imunisasi anak jawa bal indonesia emas lurah show way mandara selamat tinggal bal pia legong bal,Senang
215,2020-01-01 05:01:33+00:00,1212237402531434497,"@ridwankamil Harus benar2 di investigasi itu kenapa Ngamprah kok bisa tergenang? Banyak pembangunan yg menyepelekan amdal atau gmn tuh pak gubernur??? 

Lokasi: Kompleks Kota Bali Residence, Padalarang https://t.co/e8Gjgl9dIe",fajarhide,,investigasi ngamprah genang bangun sepele amdal gubernur lokasi kompleks kota bal residen padalarang,Sedih
216,2019-11-05 05:11:49+00:00,1191583878135201793,"@imanbr @ridwankamil FYI, petrus golose adalah kapolda bali pertama yg berhasil menutup ak*s*ka, sebuah klub malam yg telah melegenda selama belasan tahun sebagai sarang narkoba.",SurAmb_,"Bali, Indonesia",for your information petrus golose kepala polisi daerah bal hasil tutup si kakak buah klub malam legenda bas sarang narkoba,Sedih
217,2018-12-23 10:38:34+00:00,1076789154501951488,"Warga Kaget, Air Laut di Pondok Bali Sempat Pasang 50 Meter ke Area Parkir #PanturaSubang #PanturaJabar https://t.co/EC3rvNUwVZ lewat @beritapasundan @PemkabSubang @WismaKarya @zonasubang @ridwankamil @BMKGBandung @infoBMKG @infojawabarat",fauzi_ajah,,warga kaget air laut pondok bal pasang meter area parkir,Sedih
218,2020-09-04 01:16:52+00:00,1301690660160827392,"@fessthai tay tawan itu adalah suami istimewa Yogyakarta di Bali yang terkenal dengan sebutan untuk orang yang tidak bisa melihat info lengkap tentang persyaratan yang tercantum pada pengumuman CPNS honorer mundur jadi wali kota Bandung Ridwan Kamil

anjim knva pak rindwan masup😭",houyse,,tai tawan suami istimewa yogyakarta bal kenal orang lihat info lengkap syarat cantum calon pegawai negeri sipil honorer mundur wali kota bandung ridwan kamil anjim knva rindwan mashup,Marah
219,2021-01-25 05:45:33+00:00,1353579742188826625,@ridwankamil Pangandaran kenapa tidak ada Hotel bagus atau villa2 bagus seperti Bali kang?,Ismailrizal04,,pangandaran hotel bagus vila bagus bal kang,Senang
220,2022-12-17 02:51:24+00:00,1603945932768231424,@kangnugo85 Haha. Rejeki hasil maling. Ikut makan uang haram. @ridwankamil,lizaindo,Denpasar,haha rejeki hasil maling makan uang haram,Sedih
221,2018-06-29 10:06:36+00:00,1012638456437067781,"@ridwankamil Kang, mohon Bu Guru yang dipecat gara gara milih RK dibantu secara pribadi untuk bisa ngajar disekolah lain. Kalau Ane, tak sekolahkan lagi tu Bu Guru. Salam dari Bali",BangObinz,,kang mohon bu guru pecat gara gara pilih rk bantu pribadi ajar seko sekolah bu guru salam bal,Marah
222,2020-04-25 13:42:48+00:00,1254043183761129472,@ridwankamil Lah ini bukannya mesin cpap ya pak? Bukan buat yg terintubasi. Pasien2 saya beli di australi jg 10jtaan. Maaf kalo salah,cacicuseyo,bali,mesin cpap ya terintubasi pasien beli australi jtaan maaf salah,Marah
223,2022-11-16 19:29:15+00:00,1592963026449485824,"@hhilwana28 @istiara @disdik_jabar @ridwankamil Kalo study tour bekasi biasanya yg deket kaya bandung atau jkt. Mungkin kalo bali mah tour kali ya, dan kalo memang betul tour biasanya udh musyawarah sm siswa/i dan yg ga mau ikut boleh kok..",cozyykisses,,study tour bekas kayak bandung jakarta bal tour kali ya tour musyawarah siswa i,Sedih
224,2020-03-28 08:00:48+00:00,1243810255353466880,@ridwankamil Pak saya warga jabar kerja di bali pgn rapid test juga gimana pak?,07Sandyr,,warga jabar kerja bal rapid tes,Marah
225,2020-04-15 04:35:27+00:00,1250281559438938115,"@vivanewscom Bekasi, Bogor, Depok tdk dapat ya tanya k Ridwan Kamil. Jgn sebut umum begitu untuk menjatuhkan pak anies",kaidirmaha68,"Nusa Tenggara Timur, Indonesia",bekas bogor depok ya k ridwan kamil jatuh anies,Sedih
226,2018-06-27 10:01:15+00:00,1011912335038955520,"Pemenang pilkada versi quick count  Wayan Koster (Bali) 
Khofifah (Jatim) 
Ganjar (Jateng)
Ridwan Kamil (Jabar) 
Nurdin abdulllah (SulSel) 
Victor (NTT)
Murad (Malut)
#pilkada #PilkadaDamai #pilgubbali  #pilkadabali #PilkadaSerentak2018 #QuickCount #KosterAce #MantraKerta #Bali",Nugraha_Prabawa,,menang pilih kepala daerah versi quick count wayan koster bal khofifah jawa timur ganjar jawa ridwan kamil jabar nurdin abdulllah sulawesi selatan victor ntt murad malut,Marah
227,2021-01-08 08:23:02+00:00,1347458780796121089,Ridwan Kamil Anggap PSBB se-Jawa-Bali Justru Jadi Penyemangat https://t.co/dWTOOqeR1L,VIVAcoid,,ridwan kamil anggap psbb jawa bal semangat,Senang
228,2018-10-03 00:36:29+00:00,1047284216457621504,"https://t.co/9I44cmcDJs

Pemprov Bali membuat aturan soal baju, bahasa, aksara dan sastra untuk melindungi budaya Bali. Aturan akan berlaku mulai akhir pekan ini, ingat ya!

colek.. Pak @ganjarpranowo &amp; Kang  @ridwankamil",danang_tjahjo,,perintah provinsi bal atur baju bahasa aksara sastra lindung budaya bal atur laku pekan ya colek amp kang,Marah
229,2022-05-31 00:27:40+00:00,1531432185819176961,@ridwankamil kuat dan tabah ya kang ..kami sekeluarga di Bali selalu.tetap mendoakannya,AdiarsanaBagus,,kuat tabah ya kang keluarga bal doa,Sedih
230,2021-11-19 02:47:43+00:00,1461526571437543428,Selamat Datang Gubernur Jawa Barat di NTB..Kang Emil ini nampak fresh sekali...Banyak tamu mulai berdatangan utk menyaksikan WSBK bersama kita di Mandalika.. https://t.co/Y1sqpYT3MM,bangzul_ntb,,selamat gubernur jawa barat ntb kang emil fresh tamu saksi wsbk mandalika,Sedih
231,2019-01-21 23:05:53+00:00,1087486469478985728,"ADI2 alasan 1)Motor Masuk Tol boleh,sesuai PP No 44/2009 ayat 1a 2)Luar Negri jg boleh 3)Dalam Negri jg boleh: Suramadu &amp;Bali Mandara @ridwankamil @ata_lia @iwa_karniwa &amp; @RTMC_PoldaJabar @tmc_restabesbdg @restabes_bdg @tmcresbdg @polres_bandung &amp; @wapres_ri @dr_moeldoko @kspgoid",act_1000ide,,adi alas motor masuk tol sesuai pp no ayat a negeri negeri suramadu amp bal mandara amp amp,Marah
232,2022-10-30 12:25:17+00:00,1586695735382138880,"@M45Broo Ganjar Pranowo Presiden Pilihanku Pilpres Tahun 2024.
Semoga dapat berpasangan dengan Bapak Ridwan Kamil sebagai Wakil Presiden RI. 
#2024GanjarPranowoPresidenRI https://t.co/wLEqCJYYHC",LanangSudira1,"Bali, Indonesia",ganjar pranowo presiden pilih pilih presiden moga pasang ridwan kamil wakil presiden ri,Marah
233,2022-01-18 15:37:59+00:00,1483463689789648897,"Aspirasi dukungan terhadap Gubernur Jawa Barat, Ridwan Kamil, untuk maju dalam Pemilihan Presiden (Pilpres) 2024 mendatang, terus menguat.

https://t.co/R0LRPh8kIz

#baliprawara #infobaliprawara #bali #ridwankamil",BPrawara,"Bali, Indonesia",aspirasi dukung hadap gubernur jawa barat ridwan kamil maju pilih presiden pilih presiden kuat,Marah
234,2022-05-30 00:04:13+00:00,1531063896043188224,Masih berharap dan berdoa kalo anaknya kang Emil kembali dengan selamat seperti pororo juga 🤲,maswik_,"Bali, Indonesia",harap doa anak kang emil selamat pororo,Senang
235,2019-04-27 01:27:48+00:00,1121949032648036353,@ridwankamil Suasana yang indah seperti ini di Bali udah jadi daerah wisata yg pepuler pak...saya sangat takjub melihat pemandangan di luar Bali yg begitu banyak mempesona tapi kurang terekspos..dan yg penting keterbukaan warganya utk bisa menerima wisatawan itu akan membawa dampak perubah,Mahardi30261108,,suasana indah bal daerah wisata pepuler takjub lihat pandang bal pesona ekspos buka warga terima wisatawan bawa dampak ubah,Sedih
236,2018-04-28 09:37:03+00:00,990162971732013056,"@wanti_one @Tereza_1969 @ayo_jalan2 @Kemenpar_RI @GenpiNews @donkardono @jheipul @Nurulsti_ @NGIndonesia @ridwankamil @putrilailawati -&amp;&amp;-
Pada saat itu, 5 negara pencetus memberikan tanggapan bahwa diperlukan lebih banyak negara non-blok untuk mencapai cita-cita kemerdekaan dunia. #PesonaAsianAfricanCarnival",WayToLombok,Kota Mataram,amp amp negara cetus tanggap negara non blok capai cita cita merdeka dunia,Marah
237,2022-03-04 05:14:05+00:00,1499614134371254272,@mang_landung @Dra_satria @RivaldyDeriawan @zarazettirazr @ridwankamil @WahidiHijral Bukan nya indonesia ini negeri federasi ya? Ko bisa bisa nya ke bali bukan ekspor. Hati hati di claim ah @ridwankamil,BayuGustian6,,nya indonesia negeri federasi ya nya bal ekspor hati hati klaim ah,Marah
238,2018-10-13 11:09:18+00:00,1051067347547521024,@ridwankamil Karna Allah hanya sejauh doa 🙏🙏 bali dr td mendung2 menggoda tp ga turun2. Mungkin setelah IMF ya.. 🙏,Selvisetiawan5,,allah doa bal mendung goda turun international monetary fund ya,Sedih
239,2018-12-27 06:38:25+00:00,1078178266731573248,@susipudjiastuti @Jtaufik10 @ridwankamil kudu taun hareup..ulah mundur deui.Engke geuleuh kota Bandung.Urang baturan Pak RK ambeh wani siga urang bali!  Viralkeun nya ku aranjeun kabeh !!!!     (hayulah saha nu deuk ngahalangan...urang tuar sakalian),ranggunungsalak,,hareup ulah mundur engke geuleuh kota bandung urang baturan rk ambeh wani siga urang bal viralkeun nya ku aranjeun hayulah nu deuk ngahalangan urang tuar sakalian,Sedih
240,2018-11-04 15:50:54+00:00,1059110748343873537,"@ridwankamil @battlentrip Sering nonton acara ini, seringnya ke Bali mereka. Jujur, kaget Bandung bisa menang .Bukan pesimis sama negeri sendiri.Cuma ya karena yang disiarin wisatanya seputar poto² sama kulineran doang :(",kemul_alkautsar,,tonton acara bal jujur kaget bandung menang pesimis negeri ya disiarin wisata putar foto kuliner doang,Senang
241,2021-10-11 05:20:38+00:00,1447431929079291905,"Ada apa sih dengan PAN di Bali, emang bener Gubernur @aniesbaswedan, @ridwankamil, @KhofifahIP dan Menteri @erickthohir kumpul bareng Ketum PAN @ZUL_Hasan di Bali?

Yuk, simak fakta sebenarnya di #PANSepekan

#pan #AmanatNasional
@cutifaai

https://t.co/O8XdNfOk0Q",Official_PAN,,sih bal gubernur menteri kumpul bareng ketua bal yuk simak fakta,Marah
242,2020-03-16 01:21:12+00:00,1239361038769721345,"@johanseta @dirgarambe @nasibaik @ridwankamil @mrs_enci 4. Seharusnya mnjdi kasus pertama covid19, instead kasus 1 &amp; 2 Depok, sekaligus kasus pertama meninggal, bukan WNA di Bali.

Sampai di sini you have to call a spade a spade.

Pemerintah menutupi informasi ini.",SariWid1,,covid instead amp depok tinggal warga negara asing bal have to call a spade a spade perintah tutup informasi,Marah
243,2021-10-06 03:58:09+00:00,1445599233638240260,"Membuktikan komunikasi PAN sangat bagus.

PAN Gelar Bimtek di #Bali: Anies, Emil dan Khofifah Jadi Pemateri
@aniesbaswedan @ridwankamil @KhofifahIP 

@Official_PAN @BeritaPAN 

https://t.co/Zq3SHh2thq",RIFKYSATYADHARM,,bukti komunikasi bagus gelar bimtek anies emil khofifah materi,Senang
244,2022-06-30 13:55:22+00:00,1542507085719805952,"Hijaukan Pesisir Pantai Pondok Bali, Kang Emil dan Kang Jimat Pimpin Aksi Tanam Mangrove https://t.co/fuMCc1hGyr",InfoRmasiSubang,,hijau pesisir pantai pondok bal kang emil kang jimat pimpin aksi tanam mangrove,Senang
245,2019-04-06 08:18:12+00:00,1114442168540782592,"Latepost... Simpan disini... ☺️

Ketemu Kang Emil, Pak Ridwan Kamil, Gub Jawa Barat Di Bandara.

#haturnuhunkangemil #iaitb #iaitbbali #bayukrisnamurti @ Tuban, Bali, Indonesia https://t.co/wuFbgG7SzY",bayukrisnamurti,Bali INDONESIA,latepost simpan ketemu kang emil ridwan kamil gubernur jawa barat bandara tuban bal indonesia,Senang
246,2020-02-06 02:47:11+00:00,1225249548311891974,"@alerose23i @INurfajri @ridwankamil kan bagus kalo gt, bali aja banjir wisatawan dari timur tengah kok 👍",Ryan_Ramirez,"Kuta , Bali",bagus bal banjir wisatawan timur,Marah
247,2019-01-01 02:28:44+00:00,1079927373816975360,@ariantobulolo @Ardhan_syahil @ridwankamil @P3nj3l4j4h @MahesaTiwi @purwo82092883 @JokSusi2019 @DimasPermana817 @NyimasRoro27 @SuryoUdoro @diasfaraa @akusopohayooooo @azterix88 @V_Stone_Kardol @hanjenif @bima_kencana19 Tul bingitz ... belajar seperti bali toleransi di junjung tinggi,KelianBanjar_GK,"Denpasar, Bali",bingitz ajar bal toleransi junjung,Marah
248,2018-09-05 09:43:54+00:00,1037275117913485312,"@ridwankamil Congratulation kang Kamil , walaupun aku bukan orang Bandung/ Jabar tapi aku seneng ama kepemimpinan kang Kamil , semoga tambah maju daerahnya di bawah kepemimpinan kang Kamil ,, salam dari bali 👍👍🙏",HayanoTatik,,selamat kang kamil orang bandung jabar senang pimpin kang kamil moga maju daerah pimpin kang kamil salam bal,Senang
249,2018-09-14 21:55:58+00:00,1040720840868823042,"@ridwankamil @disparbud_jabar @PRFMnews @HUMASDPRD @DprdJawa jk pariwisata Jabar hyng Juara, tertibkan parkir liar, tiket masuk wisata murah. #studybanding_Bali.hasilnya Yg Bagus terapkan.",Winimanda,,pariwisata jabar hyng juara tertib parkir liar tiket masuk wisata murah hasil bagus terap,Senang
250,2021-11-19 03:33:56+00:00,1461538204792733700,"Sensasi nonton langsung itu memang luar biasa ! Bersama Kang Emil Gub Jabar menyaksikan pembalap2 dunia menggeber motornya di Sirkuit Mandalika. Alhamdulillah Marshal lokal kita oke juga. Tentu ada yg mendampingi, tapi okelah 🙂 https://t.co/uNcadYjQlE",bangzul_ntb,,sensasi tonton langsung kang emil gubernur jabar saksi balap dunia geber motor sirkuit mandalika alhamdulillah marshal lokal oke damping oke,Senang
251,2018-11-09 08:23:27+00:00,1060810084568129536,"@Hengkychova @ridwankamil @jokowi @infoplnjabar Slh 1 bukti msh adanya ktimpangan dlm pmbangunan di KBB, kini msh ada daerah di KBB yg blm teraliri listrik. Pdhl KBB merpkn slh 1 pmasok bg wil Jawa- Bali mlalui bbrp waduk besar,  Saguling dan PLTA Cirata.
https://t.co/WxDgcxmE9B",tedy_moel,,salah bukti ktimpangan bangun kbb daerah kbb alir listrik kbb merpkn salah pmasok wilayah jawa bal mlalui waduk saguling plta cirata,Sedih
252,2022-07-07 22:41:07+00:00,1545176110291615745,"Terimakasih A Eril, Bu Cinta dan Kang Ridwan Kamil @ridwankamil sekeluarga telah memberikan pengingat bagi kami semua bahwasanya hanya AMAL yg akan jd teman kita dikala sendiri mempertanggungjawabkan kehidupan di akhirat kelak. https://t.co/vYZAgP3X8O",m_ikhwanulmus,"Tabanan, Indonesia",terima kasih a eril bu cinta kang ridwan kamil keluarga amal teman mempertanggungjawabkan hidup akhirat kelak,Cinta
253,2018-10-10 00:55:54+00:00,1049825816241000448,@danieradienka @roberthasianku @ridwankamil Lebih cepet buat ktp anjing drpd buat e-ktp,balirina,"Bali, Indonesia",cepat kartu tanda duduk anjing e kartu tanda duduk,Marah
254,2019-06-20 13:53:54+00:00,1141705739502678016,@febbylorentz @ridwankamil Edan eta jl Bali no 15 badag pisan nya hahahahahaha urang 15 taun kost di jln rakata... Mineng ulin ka jl Bali...  Baru tau ada beberapa kepala keluarga di sana,YogaPHB,,edan eta jalan bal no badag banget nya haha urang indekos jalan rakata mineng ulin kakak jalan bal tau kepala keluarga,Senang
255,2021-10-08 10:28:42+00:00,1446422291768741890,"Alhamdulillah rangkaian acara Workshop Nasional PAN di Bali berjalan lancar
Terima kasih telah berkenan hadir Gubernur Jabar @ridwankamil, Gubernur DKI Jakarta @aniesbaswedan, Menteri BUMN @erickthohir dan Gubernur Jatim @KhofifahIP

Insya Allah sinergi ini akan terus dilanjutkan https://t.co/nuYlegd2zE",Official_PAN,,alhamdulillah rangkai acara workshop nasional bal jalan lancar terima kasih kenan hadir gubernur jabar gubernur daerah khusus ibukota jakarta menteri badan usaha milik negara gubernur jawa timur insya allah sinergi,Senang
256,2019-11-05 05:04:28+00:00,1191582028895936513,@imanbr @ridwankamil Untungnya instruksi tsb disetujui seluruh lapisan pemerintah dan didukung penuh oleh masyarakat bali pada umumnya.,SurAmb_,"Bali, Indonesia",untung instruksi tuju lapis perintah dukung penuh masyarakat bal,Marah
257,2020-06-08 11:11:22+00:00,1269950138375532544,@D4tuk_T4mburin @harits_pasha @BurhanMuhtadi @ridwankamil @ganjarpranowo @aniesbaswedan Sya cuma mau ngomong sama si muhtadi...  Ingat azab itu sangat pedih nanti di akhirat...dimi rupiah kamu tida kenal haram dan halal...istigpar muhtadi,W42HDT,"Bali, Indonesia",bicara sih muhtadi azab pedih akhirat mi rupiah kenal haram halal istigpar muhtadi,Sedih
258,2020-01-14 00:30:02+00:00,1216880113108701184,"Trims @infobankbjb 
Cc kang @ridwankamil 
Semoga bisa terus kolaborasi utk #RecoveryLombok pasca gempa.
Saudara2ku di Jawa Barat, ayo kita sinergi...!!
Salam dari #LombokKeren 
@humasjabar https://t.co/sFcJkIXxlI",HananYusron,Lombok ,terima kasih cc kang moga kolaborasi pasca gempa saudara jawa barat ayo sinergi salam,Senang
259,2022-06-04 05:42:45+00:00,1532961031428878336,"@ridwankamil Semoga ananda di terima dalam damai disisi Allah SWT, doa yg terbaik utk ananda Eril. Utk Bapak dan keluarga, semoga Allah SWT mencurahkan sabar, tabah dan tawakal. Al Fatihah.",zeebat,"Bali, Indonesia",moga ananda terima damai sisi allah subhanahu wa taala doa ananda eril keluarga moga allah subhanahu wa taala curah sabar tabah tawakal al fatihah,Senang
260,2022-05-31 21:51:52+00:00,1531755366866124800,@budiarth4 @mohmahfudmd @MajelisUlamaID @MUIPusat @Kemenag_RI @DPR_RI @Itjen_Kemdikbud @kemkominfo @PolhukamRI @Kemendagri_RI @jokowi @nadiemmakarim @Kemdikbud_RI @na_dirs @DivHumas_Polri @KomnasHAM @aagym @ridwankamil @BNPTRI @KPAI_official @ListyoSigitP Karena Orang Bali Fokus dan khusuk dalam beribadah...,EriL59620901,,orang bal fokus khusuk ibadah,Sedih
261,2020-05-01 18:32:10+00:00,1256290333123473414,"@ridwankamil @jokowi Selamat Malam Kang Emil,Saya LUKMAN mohon dibantu,dimasa Kris Covid-19 kena PHK mau mencairkan Dana BPJSTK di BPJSKu App.koq susah bgt.saya Cb sdh 3mgg dicab.selrh cab smtr,jw,Bali,nusra,Kal tdak bisa gmn Kang,Mhn Dibantu. Htrnuhun",LmMasruri,,selamat malam kang emil lukman mohon bantu kris covid kena putus hubung kerja cair dana bpjstk bpjsku app susah banget coba mgg dicab selrh cab smtr jw bal nusra kal kang mhn bantu htrnuhun,Marah
262,2018-10-11 01:59:09+00:00,1050204124946386944,"@widodolestari Dari panggungnya sih sepertinya acara IMF Worldbank di bali. Coba liat tweetnya @ridwankamil saja, panggungnya sama",cbtendo,,panggung sih acara international monetary fund worldbank bal coba lihat twitnya panggung,Senang
263,2021-03-21 02:15:57+00:00,1373458326898368512,"Kang Emil nolak, Ganjar nolak, PSI nolak, Bu Eka nolak, kali ini PP Muhammadiyah nolak. 💪🏼 https://t.co/msTUIfqSFF",krishnayana95,"Bali, Indonesia",kang emil tolak ganjar tolak psi tolak bu eka tolak kali pp muhammadiyah tolak,Marah
264,2020-01-03 09:33:15+00:00,1213030551516581888,@ridwankamil Giatkan jg ttg penerapan nol sampah plastik seperti di bali kang,9ruang_raja,"Bali, Indonesia",giat terap nol sampah plastik bal kang,Sedih
265,2020-04-15 11:30:51+00:00,1250386096560549888,@sultansepuh14 @ridwankamil @Deddy_Mizwar_ @dedeyusuf_1 @DediMulyadi71 pd bali abad 13 itu dr BANTEN (?)sbg raja sriwijaya perwakilan bali,marwansayih,,bal abad banten raja sriwijaya wakil bal,Senang
