,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
851,2018-11-01 05:26:33+00:00,1057866463912972288,Bangga jadi warga Bekasi Gubernurnya Kang Emil ❤️ https://t.co/yXXAlXdPkR,suciutrii,"Jakarta Capital Region, Indonesia",bangga warga bekas gubernur kang emil,Bahagia
852,2019-04-23 13:26:51+00:00,1120680435917307905,"@ridwankamil Innalillahi wa innailaihi roji'un, Ya Allah, terimalah amal ibadah mereka, jadikanlah mereka contoh dan teladan bagi pejuang Pemilu di Republik Indonesia ini, Semoga bangsa Indonesia menjadi bangsa yg besar dan bermartabat, Amin Yra",Irwan_Aja7,Jakarta-Indonesia,innalillahi wa innailaihi roji uji nasional ya allah terima amal ibadah contoh teladan juang pilih republik indonesia moga bangsa indonesia bangsa martabat amin ya rabbal alamin,Bahagia
853,2020-01-03 14:03:18+00:00,1213098511396306945,"@abcdepiii @lissayoeshandra @ridwankamil pak tolong paketin beras sekarung buat temen saya pak, kasian",qaqayoo,"Jakarta Timur, DKI Jakarta",tolong paketin beras karung teman kasihan,Sedih
854,2020-02-26 02:56:50+00:00,1232499735136620545,"Tim rescue PMI Kota Bekasi evakuasi lansia warga terdampak banjir menggunakan perahu karet di Rawalumbu, Selasa (25/2)  @ridwankamil @Pak_JK @sudirmansaid @jokowi @Kiyai_MarufAmin @DPR_RI @BNPB_Indonesia @ifrc @BritishRedCross @danskrodekors @RedCross  @RedCrossAU @RodeKruis https://t.co/nmhX3zKRzr",Divisi_PB_PMI,"Jakarta Selatan, DKI Jakarta",tim rescue palang merah indonesia kota bekas evakuasi usia warga dampak banjir perahu karet rawalumbu selasa,Bahagia
855,2020-09-16 08:54:35+00:00,1306154502681026560,@i_rheez @kumparan kang emil teh aya2 wae haeduhhhh wkwkwkwk...,hapsariidian,"Jakarta Barat, DKI Jakarta",kang emil teh haeduhhhh wkwk,Bahagia
856,2020-05-19 20:52:32+00:00,1262848636196536321,"@fyahyab @aniesbaswedan @ridwankamil @ganjarpranowo @kotabogor @provjatim @provjateng @BNPB_Indonesia @jokowi @wapres_ri @KemenkesRI @kemenhub151 Mkanya suruh mundur yg pusat nya, ibarat bos nyuruh kaga ngasih gaji mana ada anak buah yg mau nurut, mo nyalahin rakyat? gitu aj gk paham. Negara bisa nya utang koar² giliran ngasih rakyat ngemis minta saling bantu. Haha masih dibela? Yaaa D*ngu!!",erwinkwa,jakarta,suruh mundur pusat nya bos suruh gaji anak buah salah rakyat paham negara nya utang koar gilir rakyat emis bantu haha bela ya ngu,Marah
857,2022-01-23 04:23:21+00:00,1485105852298448902,"@ridwankamil Janji Tanpa APBN, Ternyata..!! Anehnya Yang Katanya Orang2 Pintar Diam Seribu Bahasa. https://t.co/WMZBaUaw51",Kampreto68,,janji anggar belanja negara nyata aneh orang pintar diam ribu bahasa,Marah
858,2022-07-17 04:51:13+00:00,1548530738542235648,@DokterTifa @ridwankamil hei kamu itu berpendidikan tinggi kamu itu ngomong spa kumur2,Iwanjkt21,"DKI Jakarta, Indonesia",hai didik bicara spa kumur,Sedih
859,2022-06-04 05:06:07+00:00,1532951809995972608,"@Dennysiregar7 @ridwankamil kokq kata2 lu MIRIP KADRUN

pake bahasa budaya nkri dong",jackhan32768669,Jakarta Capital Region,kokq kadrun pakai bahasa budaya negara republik indonesia,Bahagia
860,2018-09-13 07:53:24+00:00,1040146414267904000,"@erniqy @ridwankamil Bener...bpk...kt wajib iri sm gubernur jabar yg kreatif dan inovative.
Gakbener kt cm bs niru dan gk bt apa2 nih...hiks...hiks",BrahmaSatrio,"Jakarta Utara, DKI Jakarta",wajib iri gubernur jabar kreatif inovative gakbener tiru bt nih hiks hiks,Marah
861,2018-12-03 04:30:04+00:00,1069448660163784704,"@ridwankamil Pak untuk wilayah Depok dari Jl. Pangkalan Jati I sampai Grogol melewati Kali Krukut , jalan raya sempit sepertinya butuh pelebaran jalan pak. Untuk Kali krukut sering longsor sangat membahayakan. Sementara jl. Pangkalan jati I adalah jalan utama perbatasan ke Jakarta Selatan.",esiriajuita,Jakarta,wilayah depok jalan pangkal jati i grogol kali krukut jalan raya sempit butuh lebar jalan kali krukut longsor bahaya jalan pangkal jati i jalan utama batas jakarta selatan,Sedih
862,2018-10-27 08:22:48+00:00,1056098878980710400,"@ridwankamil Semoga Allah SWT memuliakan Gubernur Jabar kang Ridwan Kamil dan Wakilnya serta Istiqomah karena tidak Korupsi, KKN dan perbuatan buruk lainnya, Amin Yra",Irwan_Aja7,Jakarta-Indonesia,moga allah subhanahu wa taala mulia gubernur jabar kang ridwan kamil wakil istikamah korupsi kkn buruk amin ya rabbal alamin,Bahagia
863,2022-12-12 15:38:29+00:00,1602327032536383495,Ridwan Kamil: Terima Kasih TNI AU https://t.co/fI3pNcNxjJ,heraldindo,"Jakarta Selatan, DKI Jakarta",ridwan kamil terima kasih tentara nasional indonesia au,Marah
864,2019-01-22 02:24:08+00:00,1087536360150335491,"Banyak yang bertanya-tanya apa alasan Gubernur Jawa Barat Ridwan Kamil menyeberang mendukung Jokowi di Pilpres 2019? 
Padahal di Pilpres 2014 lalu, Ridwan adalah ketua tim pemenangan Prabowo di Bandung
#RidwanKamilMenangkanJokowi https://t.co/9BBqeJ2wGC",maizputra,"Jakarta Selatan, DKI Jakarta",alas gubernur jawa barat ridwan kamil seberang dukung jokowi pilih presiden pilih presiden ridwan ketua tim menang prabowo bandung,Bahagia
865,2020-11-16 09:43:52+00:00,1328272563898781697,@herlinanugie @roses_man @akticiss @ridwankamil Hehehe yg bnyk pom bensin nya ya,AhmadIh2020,"DKI Jakarta, Indonesia",hehe pom bensin nya ya,Bahagia
866,2018-02-23 08:17:15+00:00,966950065058152454,"@ridwankamil Kang @ridwankamil kapan ke Depok, kabari yaa, tanpa bermaksud meminta kami Jamaah Yayasan Masjid Jami Al Ihsan ingin ikut mendukung, s moga bermanfaat.",Irwan_Aja7,Jakarta-Indonesia,kang depok kabar ya maksud jamaah yayasan masjid jam al ihsan dukung si moga manfaat,Bahagia
867,2019-12-11 01:57:03+00:00,1204580825179668480,"Setelah polling yg ke 20, Capres 2024 yg diunggulkan nitizens :
Abdul Rani Rasjid
Anies Baswedan
Ridwan Kamil
Khofifah IP
Ganjar Pranowo
Sandiaga Uno
Mahfud MD
Prabowo Subianto
Yusril Ihza Mahendra
Basuki TP
Agus HY
Habib Rizieq S
Puan Maharani
Zulkifli Hsn
@jokowi @abdelachrian",Abdulranirasj13,"Jakarta Selatan, DKI Jakarta",polling calon presiden unggul nitizens abdul rani rasjid anies baswedan ridwan kamil khofifah ip ganjar pranowo sandiaga uno mahfud md prabowo subianto yusril ihza mahendra basuki agus habib rizieq si puan maharani zulkifli hsn,Bahagia
868,2020-03-15 11:01:28+00:00,1239144678601052160,@FerdinandHaean2 @ridwankamil Pak @ridwankamil sekarang sdh berubah kok Pak. Sdh baik dan meliburkan sekolah. Patut kita acungin jempol.,wisnudjati,Jakarta - Indonesia,ubah libur sekolah patut acungin jempol,Bahagia
869,2018-10-17 13:50:47+00:00,1052557537738813442,Punten Kang Emil dimohon dengan sangat untuk menjaga perasaan warga jekarda. https://t.co/oONd2dxOTN,abangjalu,,punten kang emil mohon jaga asa warga jekarda,Sedih
870,2019-02-11 14:12:19+00:00,1094962339797860352,"Pengen juga jadi Ajudan Gubernur Jawa Barat @ridwankamil karena memang berKTP Jawa Barat, tapi karena tuntutan pekerjaan sekarang jadi tinggal di Ibukota DKI Jakarta :(",nugietriatmojo,Jakarta Capital Region,ajudan gubernur jawa barat berktp jawa barat tuntut kerja tinggal kota daerah khusus ibukota jakarta,Marah
871,2018-10-17 02:25:23+00:00,1052385050317058050,@Willyam03857119 @ridwankamil Viralkan kang emil next presiden 2024. Biar nnt olympiade 2034 benar2 terlaksana di Indonesia tercinta.,BrahmaSatrio,"Jakarta Utara, DKI Jakarta",viralkan kang emil next presiden biar olympiade laksana indonesia cinta,Bahagia
872,2019-09-26 09:57:42+00:00,1177160307136856064,“...@Setelah Diturunkan Marwah ‘EsMKa oleh Ridwan Kamil dan Jkw’ STM menjadi Trend Export Melawan Kebrutalan P’Pol.. eh Politik Brutal” https://t.co/8h5lrFZPAJ,AnwarWardy3,Jakarta Capital Region,turun marwah esmka ridwan kamil jokowi stm tren export lawan brutal p pol eh politik brutal,Marah
873,2020-11-18 05:25:17+00:00,1328932265255120896,"DIN S: Knp polisi periksa Gub Anies? kenapa  Gubernur Jabar Ridwan Kamil di wilayahnya terdapat kerumunan Rizieq Shihab tidak diperiksa polisi.

https://t.co/dov2LRRQiy
@ridwankamil
@alex_hunter146 @kangmirdja @Bnie18 @PJayakarsa @djokoAdv @Gregorius841 @dwikyenggar @joko_maryadi",cagubnyinyir2,"Jakarta Capital Region, Indone",din si polisi periksa gubernur anies gubernur jabar ridwan kamil wilayah kerumun rizieq shihab periksa polisi,Marah
874,2018-02-27 11:51:29+00:00,968453530141863936,@ridwankamil mampir cikarang kang emil... dukung lah 100%,ferryyap,"Jakarta Capital Region, Indone",mampir cikarang kang emil dukung,Bahagia
875,2018-04-26 05:59:40+00:00,989383491497246720,@ridwankamil Setiap orang mengalami transformasi pemahaman dan pengetahuan termasuk kesabaran,Irwan_Aja7,Jakarta-Indonesia,orang alami transformasi paham masuk sabar,Sedih
876,2020-05-12 20:29:20+00:00,1260306083437928449,"@detikcom @detikfinance @hubdat151 @perhubunganjtg @UPTAJDishubDKI @PTJASAMARGA @KemenkesRI @ganjarpranowo @aniesbaswedan @ridwankamil @kemenhub151 @KemensosRI @Kemenkumham_RI 
Mohon infonya nanti lebaran positif nya boleh mudik atau tidak ya Pak? 
Mohon buat peraturan yg jelas dan tegas. 
Cc @jokowi 
@aniesbaswedan 
@ridwankamil 
@ganjarpranowo",agungsusilo_008,"Klaten-DKI Jakarta, Indonesia",mohon info lebaran positif nya mudik ya mohon atur cc,Bahagia
877,2018-09-13 03:50:07+00:00,1040085187701297154,"@ridwankamil Gak usah diladenin kang emil, mau dijelaskan seribu kali pun mereka akan selalu tutup mata, tutup telinga akan segala hal yang disampekan kang emil",irvineadvent27,,laden kang emil ribu kali tutup mata tutup telinga sampek kang emil,Marah
878,2018-07-04 13:09:33+00:00,1014496436539383810,Selamat buat Bang @ridwankamil serta salut buat pasangan @MayjenSudrajat dan @syaikhu_ahmad walaupun di rendahkan oleh lembaga survey bs menempati urutan kedua... salute buat @Gerindra &amp; @PKSejahtera https://t.co/gQfUXvCa1P,iqbalfarabi1,Jakarta,selamat bang salut pasang rendah lembaga survei urut salut amp,Bahagia
879,2020-03-28 10:22:40+00:00,1243845958745505793,@Yanua02 @ridwankamil pake tes kit masal yang dari cina ? apa tes kit yang kayak korea ?,sakairock,"Tebet, DKI Jakarta",pakai tes kit masal cina tes kit kayak korea,Bahagia
880,2022-12-15 18:31:17+00:00,1603457682970710020,Gubernur Jawa Barat Ridwan Kamil menyebut total 81 warisan budaya tak benda diakui negara selama dia menjabat gubernur. https://t.co/Db842LpShV,detikcom,"Jakarta, Indonesia",gubernur jawa barat ridwan kamil total waris budaya benda negara jabat gubernur,Bahagia
881,2022-12-16 06:56:38+00:00,1603645259547672577,"@pengarang_sajak @J0ker_Wedoks @ridwankamil Hampir tiap radius 1km ada 10 masjid di Jakarta dan Jabar. Mau dibangun sebanyak apapun masjidnya, tp PA 212 dan alumni monash university lebih suka Sholat di Jalan dan bikin maceeet Jakarta dan sekitarnya… waras apa bocor?!",bramy23,"DKI Jakarta, Indonesia",radius km masjid jakarta jabar bangun masjid alumni monash universitas suka salat jalan bikin maceeet jakarta waras bocor,Marah
882,2022-12-14 14:07:05+00:00,1603028808348606464,"@alleySych @StefanAntonio__ @fatam0r_gh4n4 @DPRDKotaDepok @IdrisAShomad @PemprovJabar @ridwankamil Ya kalau mau mendirikan tempat ibadah biasanya membeli lahan/tanah dulu, jadi jangan main gusur begitu aja, kalau main gusur ya sama aja seperti merampok.",NuryantoYohanes,Jakarta Raya,ya ibadah beli lahan tanah main gusur main gusur ya rampok,Marah
883,2020-04-17 10:57:23+00:00,1251102452834697218,"Jabar Bergerak menerima dan menyerahkan 600 paket sembako. https://t.co/PitknAGlhW

@ridwankamil #jabartanggapcovid19",republikaonline,"Jakarta, Indonesia",jabar gerak terima serah paket sembako,Bahagia
884,2020-08-08 09:17:47+00:00,1292027217354997761,"@ChusnulSyantik @ridwankamil @aniesbaswedan Di tunggu axtion nya bu bupati, 
@cellicaNurrach . Tuman pejabat yg begini.",herycs1,jakarta indonesia,tunggu axtion nya bu bupati tuman jabat,Marah
885,2022-06-03 15:33:35+00:00,1532747330159448064,"Dan untuk Kang @ridwankamil dan Teh @ataliapr serta keluarga semoga diberikan kekuatan iman dan Islam, diberikan kesabaran dan ketabahan dalam menghadapi musibah ini.

Aamiin ya robbal alamin...

#okoce #ridwankamil
#emmerilkhanmumtadz",iimrusyamsi,"Jakarta Capital Region, Indone",kang teh keluarga moga kuat iman islam sabar tabah hadap musibah amin ya robbal alamin,Bahagia
886,2020-05-19 05:12:04+00:00,1262611962082422785,@rakaperbawa @sunda_002 @ridwankamil konser dimana Kang ? sudah lama stadium TV ngga nerima penonton.,ellameilia,Jakarta,konser kang stadium televisi terima tonton,Bahagia
887,2018-01-10 11:53:37+00:00,951059452567810049,"@ridwankamil @musniumar Maaf, sutuasi panas sjk pernyataan Pak Ahok di kep seribu yg tlh diputuskan pengadilan. Cara kampanye Anies Sandi sangat kreatif, ok otrip, okoce, tolak reklamasi dll. Pada Debat pun Anies Sandi tampil ilimah &amp; base data.",hendras2175,,maaf sutuasi panas nyata ahok kep ribu putus adil kampanye anies sandi kreatif oke otrip okoce tolak reklamasi debat anies sandi tampil ilimah amp base data,Marah
888,2020-04-15 09:33:56+00:00,1250356677049638914,"Pemprov Jabar jelaskan BANSOS utk HTI Ormas terlarang itu Tak Sengaja! 
Prmprov Jabar terpapar khilafah Kadrunn !
@ridwan_kamil
@dkarhita @alex_hunter146 @USutendi @Nunung35Aza @herman_priyatna @Gregorius841 @kangdin223 @asepapit https://t.co/5cThE5qJdr",cagubnyinyir2,"Jakarta Capital Region, Indone",perintah provinsi jabar bansos hati organisasi masyarakat larang sengaja prmprov jabar papar khilafah kadrunn,Marah
889,2020-08-25 08:30:10+00:00,1298175826349797376,"@FaldoMaldini @Giring_Ganesha @sandiuno @aniesbaswedan @ganjarpranowo @ridwankamil Andaliman salah satu bumbu masakan khas Sumatera Utara, makanan akan lebih berasa pedas dan ada sensasi mulut seperti bergetar.

Kuyy langsung cobain Sambal Andaliman kami 
IG @n.kitchen89 
WA 08118060078 
Shopee : https://t.co/LcvMn40YG8 
Tokopedia : https://t.co/WUOJcCmkQg https://t.co/4Ph7D4q5Xz",mei_denika,Jakarta ,andaliman salah bumbu masakan khas sumatra utara makan asa pedas sensasi mulut getar ayo langsung coba sambal andaliman instagram dapur wa shopee tokopedia,Bahagia
890,2020-05-09 08:08:58+00:00,1259032600175394818,"Diluar apapun, tindakan kaya begini bagus, ajak bahu membahu antar provinsi mengisi kekurangan daerah masing2. Mantap kang @ridwankamil https://t.co/XQz089k59h",MariodeLima5,"Jakarta,Indonesia",tindak kayak bagus ajak bahu bahu provinsi isi daerah mantap kang,Bahagia
891,2022-12-12 12:59:06+00:00,1602286926211743744,@StefanAntonio__ @ridwankamil Alus pisan main kayak politik identitasnya euy...,Doang3964,"DKI Jakarta, Indonesia",halus banget main kayak politik identitas euy,Bahagia
892,2018-09-23 18:55:32+00:00,1043936923549454337,"Dunia suporter turun berduka cita, Berangkat dengan Semangat pulang jadi Mayat. Apapun alasannya ini nggak boleh dibenarkan. SELAMAT Jalan Saudara Setanah Air ku, semoga Kau mendapat tempat layak di Sisi Allah SWT @PSSI @BareskrimPolri @ridwankamil @sandiuno @aniesbaswedan https://t.co/pIhY3uAtRm",AdoMSnasutioN,"Kalideres, Jakarta Barat",dunia suporter turun duka cita berangkat semangat pulang mayat alas selamat jalan saudara tanah air ku moga layak sisi allah subhanahu wa taala,Sedih
893,2022-12-17 09:58:57+00:00,1604053528041127936,@sigitwid @ridwankamil Urusan kayak gini...RK mana mau peduli pak! gak ada duitnya! mungkin RK fikir ngapain repot urusin urusan se-Depok! gak ngaruh bagi dia!...CATET Aja Pak! jangan kasih peluang RK mimpin lagi!,BangSurya72,"Jakarta, Indonesia",urus kayak rk peduli duit rk pikir repot urus urus depok pengaruh catet kasih peluang rk pimpin,Marah
894,2022-12-20 07:15:26+00:00,1605099541169963008,"@ridwankamil Makan tahu campur dodol 

#emang enak ya pak @ridwankamil di gabungin gitu ? );",PanjiPa19464304,Jakarta,makan campur dodol enak ya gabungin,Bahagia
895,2019-12-06 17:36:02+00:00,1203005189159997440,Kang Emil @ridwankamil ini hulu #citarum. Jalanan banjir udah dari sejak 2013 ketika masih sering mondar-mandir ke Cisanti. Airnya saat itu sudah cukup deras dan ini huli sungai lho. Kan serem https://t.co/FhUAc5YuBq,Diellad,Jakarta,kang emil hulu jalan banjir mondar mandir cisanti air deras huli sungai lo seram,Sedih
896,2022-12-15 06:47:53+00:00,1603280668653297666,@sigitwid @ridwankamil Sedang dihitung imbal hasil dan risiko politiknya...,TopanTj,DKI Jakarta,hitung imbal hasil risiko politik,Bahagia
897,2018-06-26 15:45:36+00:00,1011636604295733248,"Untuk jawa barat, kapan lagi punya pemimpin se cerdas dan se inovatif @ridwankamil , silahkan memilih ingin kemajuan atau biasa-biasa aja kyk yang sebelum2nya",Nafriyanto,jakarta,jawa barat pimpin cerdas inovatif sila pilih maju kayak,Bahagia
898,2022-06-06 04:30:45+00:00,1533667687624151040,"""Like Father like Son""wajah mirip,ceria,cerdas turun ke Eril..
Saya senang saat Kang Emil jd Walkot hingga Gub Jabar yg Humoris jg peduli Jabar dg berharap ada penerusnya kelak..
Tertegun kabar saat Eril hilang &amp; merasakan kesedihan mendalam saat keluarga duduk tepi sungai Aare😢 https://t.co/6g77rVyXHl",primusrlw,,like father like son wajah ceria cerdas turun eril senang kang emil wali kota gubernur jabar humoris peduli jabar harap kelak tegun kabar eril hilang amp sedih keluarga duduk tepi sungai aare,Bahagia
899,2022-07-23 23:48:20+00:00,1550991233182736385,@NodaMembundle @aniesbaswedan @sandiuno @ridwankamil GG sudah diterapkan untuk menangani kemacetan karena lonjakan kendaraan. Adakah solusi untuk menangani kerumunan yang menyebabkan kemacetan ini tanpa ada berita pembubaran oleh satpol PP!?,Memes_Arasyid,"Jakarta Pusat, DKI Jakarta",terap tangan macet lonjak kendara solusi tangan kerumun macet berita bubar polisi pp,Marah
900,2018-07-23 23:15:34+00:00,1021534316440907776,"@ridwankamil Alamat sekolah : 
MI Nurul Huda
Jl. Vitara No.40 Kel./Kec. Pancoran mas Kota Depok",Irwan_Aja7,Jakarta-Indonesia,alamat sekolah mi nurul huda jalan vitara no keluarga camat pancoran mas kota depok,Bahagia
901,2020-01-01 03:26:26+00:00,1212213465131057157,"Banjir banyak terjadi di daerah provinsi Banten, DKI Jakarta, &amp; Jawa Barat, Tapi kok semuanya fokus pertanyakan kinerja @aniesbaswedan terkait solusi banjir? Gubernur di Banten dan Jawa Barat bagaimana? Selamat siang Indonesia, Rabu 1-1-2020 @ridwankamil @humasjabar @Prov_Banten",masmoojoo,jakarta,banjir daerah provinsi banten daerah khusus ibukota jakarta amp jawa barat fokus kerja kait solusi banjir gubernur banten jawa barat selamat siang indonesia rabu,Bahagia
902,2022-12-05 15:26:45+00:00,1599787368126754816,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Dan @nadiemmakarim terdiam seribu bahasa atau ketakutan dikantornya? @kemenkopmk @jokowi,wongpinter2019,,diam ribu bahasa takut kantor,Marah
903,2020-02-23 16:08:37+00:00,1231611831136862208,"PMI Karawang bantu evakuasi warga terdampak banjir ke tempat yg lebih aman dan pengungsian.
Cc @Pak_JK @ridwankamil @Kiyai_MarufAmin @jokowi @DPR_RI @kemenkopmk @BNPB_Indonesia @KemensosRI @ifrc @Zurich @djfludznash @zfoundation @floodalliance @RedCrossAU @BritishRedCross https://t.co/siDc6YzgRZ",Divisi_PB_PMI,"Jakarta Selatan, DKI Jakarta",palang merah indonesia karawang bantu evakuasi warga dampak banjir aman ungsi cc,Sedih
904,2019-02-14 16:21:57+00:00,1096082126062071809,"Bapak ku pak gubernur @ridwankamil @DPP_BMI  @bmi_jabar @DPD_PDIP_JABAR  @PDI_Perjuangan karna antusias'@ warga kab bekasi yg ingin @jokowi2priode logistik kami sudah mau habis, maanstaab https://t.co/NyISCcX3Dr",herycs1,jakarta indonesia,ku gubernur antusias warga kabupaten bekas logistik habis maanstaab,Bahagia
905,2020-04-25 11:37:45+00:00,1254011711843008513,"Kang Emil mikir YG urgent bagi rajyat, Wan Abud sibuk Konpress Kosong pencitraan @ridwankamil @aniesbaswedan https://t.co/RdpOUp8SJs",cagubnyinyir2,"Jakarta Capital Region, Indone",kang emil pikir urgent rajyat wan abud sibuk konpress kosong citra,Marah
906,2022-10-24 04:27:55+00:00,1584401274463981568,"@kacamataasoyy @Sobat_Juara @aslamnatsir @Aryprasetyo85 @duabelas05 @zkif50 @ranggavega @Ida_Amal @maman1965 @QrJabar @Smsl_alghozali @Stakof @aultutorialidup @pidibaiq @dsuperboy @ganjarpranowo @ridwankamil Ya lagian ini kan wilayah Jabar,biarin aja dulu biar yg berwenang dijabar yg ngurus...",ninoSSL,"Jakarta Selatan, DKI Jakarta",ya wilayah jabar biar biar wenang jabar urus,Bahagia
