,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1853,2020-04-13 17:21:57+00:00,1249749679941677057,"Lah bocah bukanya perang lawan corona malah lawan manusia. gakaruan tingkehnya pade nih.
@aniesbaswedan pak moon maap ini mah yah, bocah begini takisin aja deh. 
Kalo engga bikin skenario pak suruh lawan tim JAGUAR. https://t.co/rIev1m0Y9V",Nirrwansyah,,bocah buka perang lawan corona lawan manusia gakaruan tingkehnya pakde nih maaf ya bocah takisin deh bikin skenario suruh lawan tim jaguar,Marah
1854,2020-01-01 02:30:23+00:00,1212199360890429440,@EllaZefa @aniesbaswedan depan rumah ane aja di BOGOR aer tergenang loh kenapa tuh... salah Pak Anies ? 🤣,syakur,"Bogor Tengah, Indonesia",rumah bogor air genang salah anies,Sedih
1855,2022-02-18 11:37:33+00:00,1494637205620281344,"@armani_firman @NopiPutra6 @asasfuro @aniesbaswedan Anies diperintahkan pengadilan keruk kali.
Ini Fakta bukan Hoax..🤭

Percuma gambar gambar mu itu gak ada guna. https://t.co/ZneCpLaLoW",rudisarupa,,anies perintah adil keruk kali fakta hoaks gambar gambar mu,Marah
1856,2020-03-22 02:31:25+00:00,1241553036616421376,"@dw_saptarini @jokowi @aniesbaswedan @dr_koko28 @prabowo @Pak_JK Setuju, drpd di pulau Galang, jauh dan memberatkan ditransportasi...",eYangTiJe,"Kota Bogor, Jawa Barat",tuju pulau galang berat transportasi,Sedih
1857,2022-11-03 16:50:36+00:00,1588212056448172036,@MorisSitepu1 @aniesbaswedan @DKIJakarta @HarianDisway Ganti nama Rumah sakit jadi rimah sehat... anies merasa bangga 🎂🤣🤣🤣🤣🤣🤣,MSugiyarta,,ganti nama rumah sakit rimah sehat anies bangga,Senang
1858,2021-09-06 11:04:03+00:00,1434834778230968321,"@DinasSDAJakarta @aniesbaswedan @ArizaPatria @DKIJakarta @BPBDJakarta @BeritaJakarta Ciliwung kelurahan cililitan
Mohon di pantau pak..",SusilawatiWat10,,ciliwung lurah cililitan mohon pantau,Sedih
1859,2020-11-14 06:54:40+00:00,1327505209732415490,"Mohon konfirmasinya @DKIJakarta apakah kartu kendali bazis ini bersifat wajib? Karena sebagai penduduk diminta bayaran Rp 60.000,-/thn. cc @aniesbaswedan @BangAriza @Kemendagri_RI @jokowi @PSI_Jakarta @willsarana @Dennysiregar7 @permadiaktivis1 @Elina_Vay @LAPOR1708 #Jakarta https://t.co/kWpuDzDTXH",andi81871088,,mohon konfirmasi kartu kendali bazis sifat wajib duduk bayar rupiah cc,Marah
1860,2021-12-25 09:05:55+00:00,1474667713435893760,"@FerdinandHaean3 Lo lagi menggonggong ke siapa Fer , @jokowi apa @aniesbaswedan ? Soalnya kok Cuitan lo mirip2 lagi nyindir RI1 yg hutang2 menggunung dan ga jelas arah penggunaannya 😄",ichsan_itcomm,"Bekasi, Jawa Barat",gonggong fer cuit sindir ri hutang gunung arah,Marah
1861,2020-01-01 01:06:20+00:00,1212178207484440576,"Positif thinking aja, mungkin pak @aniesbaswedan nunggu seluruh Jakarta tenggelam baru dia keluarin jurus rahasianya",kikitaroreh,,positif thinking tunggu jakarta tenggelam jurus rahasia,Marah
1862,2020-04-02 15:29:13+00:00,1245735043286183939,@HARIS_SUSILO @CindyBexter @1802_kimmi @jokowi @aniesbaswedan Tertawalah kalean smuah!  Sblom digrogotin abiiz virus corona! Dan dibuang ke laout! dasaaar kadrun2 ghembel mental kerre! https://t.co/SXX8P5jHFj,Brahma_Kumbara8,,tertawa smuah sblom digrogotin abiiz virus corona buang laout dasaaar kadrun ghembel mental kerre,Sedih
1863,2020-09-07 21:36:57+00:00,1303084870185312256,@agengkkk @noperhan @istidharto @marpaung913 @biggerstop @kasehsaulmouk @ebongBOY @HerlinaWoods @RFauzy5 @ag865ok @hendry_martien @Ken2steve @Dickusnadi1 @hidupistiqomah @ikihendrie13 @OdyiusJacare @J_Aryoko @UMAR69SEXY @SalmaBrecht @younger01one @dewi_darmawati @SitompulYunus @Genesis7173 @BHD_58 @IsmaSakira @ryan_nicolass @koseykusnadi @Vannda_Kiss69 @Hendras20069516 @Gandoso2 @gt_gunawan02 @eddykelana5 @FachryAditya9 @Maroni1972 @putram609 @AhmadRi24953035 @LutpiMukhtar @LebahBorneo @aniesbaswedan @MSaiddidu @ustadtengkuzul @_kiranalara @K_W411 @1ND1RA69 @1802_kimmi @2020_STMJ @ChusnulSyantik @4Y4NKZ @octania_ Katanya sih mau pulang klu dijemput idih manja ya padahal disini dah ditungguin bibib firza husein😄,Sandabilik,,sih pulang jemput idih manja ya tunggu habib firza husein,Marah
1864,2020-01-11 10:43:11+00:00,1215947256257343489,"@GunRomli @aniesbaswedan Itulah salah satu sebabnya kenapa si @aniesbaswedan menjadi gubernur terbodoh versi google..., gak percaya....?? coba aja search...!!!",akongsumantri,"Depok, Indonesia",salah sih gubernur bodoh versi google percaya coba cari,Marah
1865,2018-08-10 12:01:42+00:00,1027887710499815426,Choose Bro @MardaniAliSera to replace Bro @sandiuno. I think better to you Mr @aniesbaswedan,Asih_Subagyo,Depok,choose bro to replace bro i think better to mr,Marah
1866,2020-05-07 01:08:56+00:00,1258202122400612352,"@JSCLounge @aniesbaswedan Selamat ulang tahun pak @aniesbaswedan 
Putriku Nayla Bilqis Ashrina juga ulang tahun hari ini
07-05-2009 : 07-05-2020
Selamat Ulang Tahun",LsmSapulidi,Kota Bekasi,selamat ulang putri nayla bilqis ashrina ulang selamat ulang,Senang
1867,2021-11-07 12:48:12+00:00,1457329035386621959,@njeplak_disik @aniesbaswedan He he he betul banget emang pak  anis pemimpin yg  cerdas  dan pekerja keras...dan dia paling sabar menunggu air masuk ketanah...🤣,eddy_widodo_165,"Bogor, Jawa Barat",he he he banget anis pimpin cerdas kerja keras sabar tunggu air masuk tanah,Marah
1868,2020-05-05 06:50:50+00:00,1257563388906860546,"Selamat Menunaikan Ibadah Puasa Sobat ijo,
Pasukan Orange DLH Berikan Pelayanan Terbaik Untuk Lingkungan Bersih

Rutinitas Penanganan Kebersihan Lingkungan
Lintas Jl.Daan Mogot Kelurahan Kalideres,Jakarta Barat
@aniesbaswedan @DKIJakarta @dinaslhdki 
#DKIJakarta 
#dinaslhdki https://t.co/JbsjPz4Eo9",kalideresbersih,,selamat tunai ibadah puasa sobat hijau pasu orange dlh ikan layan lingkung bersih rutinitas tangan bersih lingkung lintas jalan daan mogot lurah kalideres jakarta barat,Senang
1869,2022-06-08 14:13:47+00:00,1534539186849558528,Jelas ini pembusukan...logikanya orang akan takut mengaku mantan anggota FPI atau anggota HTI walaupun benar adanya...lha ini terang-terangan mengaku...jelas dan pasti deklarasi dengan membusukan Anies Baswedan.,ahim_abah,,busuk logika orang takut mantan anggota front bela islam anggota hati terang terang deklarasi busuk anies baswedan,Marah
1870,2021-07-24 06:52:41+00:00,1418826452494061569,"Ppkm didaerah gajah mada jalanan ditutup mengakibatkan  Banyak puter arah
@aniesbaswedan 
@SatpolPP_DKI 
@jokowi 
@Kiyai_MarufAmin 
Mohon dibantu Pak ini jadi membahayakan pengguna jalan lainnya https://t.co/a0id78lXVe",GreatKh48522899,,ppkm daerah gajah mada jalan tutup akibat putar arah mohon bantu bahaya jalan,Sedih
1871,2020-10-17 22:00:41+00:00,1317586357049413632,"@aniesbaswedan Semoga Tunjangan Sertifikasi Guru DKI triwulan 3 segera cair. Kami guru guru DKI sangat membutuhkan. Daerah lain sudah banyak yang cair.
Sukses selalu pak Anis. Salam sehat.",murni_mm,,moga tunjang sertifikasi guru daerah khusus ibukota triwulan cair guru guru daerah khusus ibukota butuh daerah cair sukses anis salam sehat,Senang
1872,2019-11-15 07:39:59+00:00,1195245043658842112,@salimafillah @aniesbaswedan @proumedia Ditunggu buku yang dijual setelah launching ustadz :),swardiansyah31,"Bogor, Jawa Barat",tunggu buku jual launching ustaz,Sedih
1873,2022-12-05 04:56:06+00:00,1599628659442462722,"Panggung acara Rapat Akbar Relawan Anies Baswedan di Pekanbaru roboh.

https://t.co/vSfs3e4Jxj",Ahmad_hendars,"Bogor, Jawa Barat",panggung acara rapat akbar rawan anies baswedan pekanbaru roboh,Sedih
1874,2022-11-05 03:54:11+00:00,1588741441802866688,kalau negara ini dipegang ama Arab jadi presidensi Anies Baswedan ya semua orang Indonesia dijadiin budak kayak zaman penjajah Belanda nah 350th skrg Arab2 kita mau di jajah Anis Baswedan Arab Yaman Hromaut 🇾🇪🇾🇪🐫😭✔️ tahunhttps://vm.tiktok.com/ZSRvD8cTU/,BluesAsikin3,,negara pegang arab presidensi anies baswedan ya orang indonesia budak kayak zaman jajah belanda arab jajah anis baswedan arab yaman hromaut,Marah
1875,2021-02-18 07:00:34+00:00,1362295929349447681,"Presiden gubernur ibu kota masih bnjir ni
#banjir2021 
#banjirjaksel 
#banjirtebet 
#presidenjokowi 
#gubernuranies 
@jokowi 
@aniesbaswedan https://t.co/FFGrqt2fau",harumrahma3,,presiden gubernur kota bnjir nih,Marah
1876,2021-12-02 14:09:00+00:00,1466409064632446977,@Mdy_Asmara1701 @aniesbaswedan Keren seorang gubernur  bs bicara lgs knp pendemo yg nitabene otak mereka mudah tersulut emosiny,HadinJhon,,keren orang gubernur bicara langsung demo nitabene otak mudah sulut emosiny,Marah
1877,2022-08-20 08:39:20+00:00,1560909336813387776,"@ChusnulCh__ @aniesbaswedan Playing victim...lu juga kumpulan sambo yaa...
( Sama sam Boong ) 
Hihihi...",indrasemanggi,"Jawa Barat, Indonesia",main korban kumpul sambo ya bohong hihi,Marah
1878,2019-01-16 07:45:46+00:00,1085442976245940224,"@fahiraidris @sandiuno @prabowo @RabbaniProjects @eliya_mkom @muhammadhamim @BangJapar_FI @musamarasabessy @HasanBabe @anandapuja @aniesbaswedan Sy dapil Jawa barat,tapi kami doakan semoga Umi @fahiraidris  lolos lagi dan terua berjuang membela Ummat dan rakyat..",ITsabith,,daerah pilih jawa barat doa moga umi lolos rua juang bela umat rakyat,Senang
1879,2020-12-01 01:09:18+00:00,1333578890460073985,"@HumasPajakJkt Tolong ajarkan kami taat aturan, kenapa Putusan Pengadilan yang sudah berkekuatan hukum tetap, tidak Bapenda DKI ?, sudah jelas putusan pengadilan memerintahkan Bapenda memerintahkan Bapenda untuk menerbitkan SPPT kamari, tolong @aniesbaswedan",galoeh_tie,Ciamis West Java,tolong ajar taat atur putus adil kuat hukum bapenda daerah khusus ibukota putus adil perintah bapenda perintah bapenda terbit sppt kamar tolong,Marah
1880,2019-10-06 21:14:17+00:00,1180954454486482944,@niwidyaningrum Liat jg dong framing title nya..Rumah dinas Anies baswedan,aryadefri,Depok,lihat framing title nya rumah dinas anies baswedan,Sedih
1881,2020-02-12 09:59:37+00:00,1227532704041721856,"@aniesbaswedan Dan juga bekas2 galian PLN kondisi aspalnya jelek, jadi faktor kemacetan juga pak krena kendaraan jadi harus hati2 lewat bekas galian tersebut. Sekian sarannya pak 🙏.

Anies Baswedan",fahrhy_maulana,"Depok, Jawa Barat",bekas gali usaha listrik negara kondisi aspal jelek faktor macet kendara hati bekas gali sekian saran anies baswedan,Sedih
1882,2020-02-09 05:14:12+00:00,1226373712481439745,@staffgaksus @TyasZain @thedufresne @aniesbaswedan HAHAHAHA BACA POIN C ITU APA YA ALLAH GOBLOKNYA WAKAKAKAK,ErollG,,haha baca poin c ya allah goblok wkwk,Senang
1883,2020-04-12 09:53:07+00:00,1249274340186570752,"Penanganan Sampah TPS RW 05 Kel.Kamal,Kalideres
Minggu 12 April 2020
@aniesbaswedan @dinaslhdki @andonowarihAW @sudinsihjakbar @BangOmanHakim @DKIJakarta 
#dinaslhdki 
#yukpakaimasker 
#jakartabersih 
#kalideres https://t.co/JzA9uvSRSl",kalideresbersih,,tangan sampah mungut suara rukun warga keluarga kamal kalideres minggu april,Sedih
1884,2020-08-29 15:17:20+00:00,1299727843098722304,"@Nat4lie__cr1st1 @Baguslew1 Jalan tol yg dimintakan ijinnya ol @aniesbaswedan utk pesepeda itu hy 1 ruas tol lho. Tol Lingkar Dalam, Cawang-Tanjung Priok bgn barat. Dan hanya 3 jam pd hari Minggu (06.00-09.00). Yg meributkannya, seolah yg diminta adl semua tol utk setiap waktu 😉. https://t.co/IHyu2mGtTU",RosidinBrawija3,,jalan tol ijinnya online sepeda ruas tol lo tol lingkar cawang tanjung priok bangun barat jam minggu ribut olah tol,Marah
1885,2020-02-15 03:21:40+00:00,1228519719109419009,"@aniesbaswedan @tamanhutandki @DKIJakarta Alhamdulillah .... Jakarta semakin maju ,dgn sarana dan segala bentuk aktifitas",Djody22970623,,alhamdulillah jakarta maju sarana bentuk aktivitas,Senang
1886,2020-11-10 14:01:39+00:00,1326163111489937408,@Hilmi28 @aniesbaswedan Lagi2 nih nenek2 ga ngerti cara membandingi...moso bandingi provinsi dg kota sih...malu ya mau bandingi sm jateng atau jatim karena mereka ga berprestasi 😄🤪,OPPOSISINKRI,,nih nenek erti banding moso banding provinsi kota sih malu ya banding jawa jawa timur prestasi,Marah
1887,2021-12-06 01:06:14+00:00,1467661627486982147,"@sabar_mbok @setiakawan25 @yusuf_dumdum @aniesbaswedan @iskan_dahlan @corbuzier Sepertinya ngibulnya @aniesbaswedan itu sdh mendarah daging.
Lht ..., watadosnya.",Jay_Riesman66,"Jawa Barat, Indonesia",ibul darah daging lihat watadosnya,Sedih
1888,2022-10-05 13:59:15+00:00,1577659687264145408,"@hcmeikyansah_ @NasDem @aniesbaswedan Bismillah, saya turut senang, semoga beliau bener2 jadi Presiden di 20234. 

Bagian depan podium yg dipake pak Anies itu didesign sama saya. Alhamdulillah dipake sama DPP. 😄 https://t.co/64nTgzMbRv",Roevolusi,,bismillah senang moga beliau presiden podium pakai anies didesign alhamdulillah pakai dasar kena pajak,Senang
1889,2022-01-01 05:20:10+00:00,1477147615519076353,"@trouble_bee @KuliProyek_Id @arzhooargha @RonaldLampard8 @ridwankamil @aniesbaswedan @jokowi Preeet...!!! 
Datangin dan sowan sama ya? 
Terserah elo deh!",ClaraGayatriS,,preeet sowan ya serah deh,Marah
1890,2020-01-14 19:36:33+00:00,1217168646386044928,"@FerdinandHaean2 @aniesbaswedan Kau yg diminta kluar dr jkt, bukan kami yg asli warga jkt. Kau pendatang ngaku pribumi, wajah anda jelas keturunan arab. Jgn bikin malu keturunan arab yg lain, yg baik2 dan taat kpd Allah. Tdk spt anda n konco2 mu, yg bcr soal sunnatulah, ayat dan mayat. OUT !!😡",SlamatNKRI,,jakarta asli warga jakarta pribumi wajah turun arab bikin malu turun arab taat allah surat pemberitahuan konco mu bocor sunnatulah ayat mayat out,Marah
1891,2021-10-05 17:23:35+00:00,1445439536666873860,"@Paltiwest Mohon maaf, walikota masih ketinggian, level @aniesbaswedan itu gubernur rasa Lurah.",kangen691,,mohon maaf wali kota level gubernur lurah,Marah
1892,2022-08-17 11:53:16+00:00,1559870975331958784,"@SenoWerkudoro4 @Ryu53944310 @ByuCyd @aniesbaswedan @marlina_idha Teu kumaha kumaha..

Banjir semarang leuwih parah..
Tapi NU disorot saukur Jakarta ...
Juliddddd..!!!",indrasemanggi,"Jawa Barat, Indonesia",tau banjir semarang leuwih parah nu sorot saukur jakarta juliddddd,Marah
1893,2020-01-07 02:22:11+00:00,1214371621009416192,"Masa sih? 

Ah apapun itu @aniesbaswedan dan jajaran pemprov @DKIJakarta sudah bekerja sangat baik dan profesional",AlGhuyub,"Jawa Barat, Indonesia",sih ah jajar perintah provinsi kerja profesional,Marah
1894,2021-05-09 23:58:54+00:00,1391543232484438017,"@DinasSDAJakarta @aniesbaswedan @ArizaPatria @DKIJakarta @BPBDJakarta @BeritaJakarta Ijin lapor, @DinasSDAJakarta 
Dinding kali longsor, kondisinya parah sekali
Dikhawatirkan akan menyebabkan bangunan runtuh dan membahayakan keselamatan warga jika tidak segera di Tindak Lanjut.

Terimakasih 🙏

Lokasi : Sal Phb Jl Petojo Binatu 2
cc : @DKIJakarta @aniesbaswedan https://t.co/If4KZLDMjr",Ichsaaannnnn,,izin lapor dinding kali longsor kondisi parah khawatir bangun runtuh bahaya selamat warga tindak terima kasih lokasi sal phb jalan petojo binatu cc,Sedih
1895,2019-01-08 15:51:52+00:00,1082666203942768640,#SaveAniesBaswedan jika pak Anies Baswedan sampai dimasukan bui (penjara) siap siap monas penuh kembali dan akan cetak sejarah baru. #ILCMengujiNetralitasKPU,fadilahrobi,"Bandung, Jakarta ",anies baswedan masuk bui penjara monas penuh cetak sejarah,Sedih
1896,2021-09-11 13:57:59+00:00,1436690488690503681,"Sebentar lagi heboh pengeluaran dana untuk pengecoran got tempat saya kecemplung 😂😂😂😂😂peaceee kadrun
#aniesbaswedan 
#anieskecebur",kikitaroreh,,sebentar heboh dana cor got cemplung peaceee kadrun,Sedih
1897,2022-01-23 04:53:34+00:00,1485113454298288129,@sigitwid @aniesbaswedan Gagasannya Anies Baswedan pun  jelek. CC @Uki23,didithardworker,,gagas anies baswedan jelek cc,Marah
1898,2022-11-19 08:55:49+00:00,1593890777285152769,Capres Anies Baswedan in Tasikmalaya https://t.co/d56EGApsde,AMuhayanto,,calon presiden anies baswedan in tasikmalaya,Sedih
1899,2019-11-01 13:32:12+00:00,1190260250974121984,"Tolong tanyakan juga ke Pak @aniesbaswedan . Ide atau saran apa yg tlh diberikan olh TGUPP kepada Pak Anies yg telah belio jalankan, sehingga TGUPP digaji begitu besar?! Jika tidak/belum ada, suruh mereka menyisir KUA-PPAS sebelum diserahkan ke DPRD. Jangan cuma Makan Gaji Buta!",YEngran,,tolong ide saran tgupp anies beliau jalan tgupp gaji suruh sisir kua ppas serah dewan wakil rakyat daerah makan gaji buta,Marah
1900,2020-04-10 12:09:05+00:00,1248583781096685570,"@FerdinandHaean2 @aniesbaswedan Untuk kaumnya,Anies Baswedan selalu memberi hati,walau perbuatan mereka melawan aturan.Supaya tetap dianggap pemimpin yg perduli nasib rakyat.",NelsonSiahaan10,,kaum anies baswedan hati lawan atur anggap pimpin peduli nasib rakyat,Marah
1901,2022-10-16 10:48:30+00:00,1581597949335044096,"Akhirnya selesai sudah masa kegelapan untuk Jakarta.Mudah2an tidak akan terjadi lagi masa2 kelam itu.Cukup Jakarta yang dihancurkan oleh Anies Baswedan,jangan sampai Indonesia dihancurkan juga oleh manusia pedagang SARA dan ngga bisa kerja sama sekali.",ArurRura,,selesai gelap jakarta mudah kelam jakarta hancur anies baswedan indonesia hancur manusia dagang sara kerja,Sedih
1902,2022-11-04 01:54:49+00:00,1588349013673508864,@BasriUceng @dreamaker202 @RomeoWalker19 @sociotalker @aniesbaswedan Mas  nya warga mana? Saya warga jkt asli. Merasa anies membangun jkt memanusiakan jkt memodernkan jkt. Gak pake bantak drama,AlqAlmakiyah,,mas nya warga warga jakarta asli anies bangun jakarta manusia jakarta modern jakarta pakai bantak drama,Senang
1903,2021-05-03 00:52:52+00:00,1389020096157212674,"@aniesbaswedan bagai mana pak nasib kami penumpang kereta yang harus transit di stasiun tanah Abang, sedangkan stasiun ya di tutup,",Irmah92350999,,nasib tumpang kereta transit stasiun tanah abang stasiun ya tutup,Marah
1904,2020-04-10 09:28:36+00:00,1248543394571284485,"@Dennysiregar7 @aniesbaswedan Nii orang sayang banget sama pak @aniesbaswedan isinya beliau semua, saluttt wkwkwk",egprstya,"Bojonggede,  Bogor",orang sayang banget isi beliau saluttt wkwk,Cinta
1905,2022-05-03 11:54:12+00:00,1521458096455163907,"Pak @aniesbaswedan, kamu keren!

Siapapun gubernurnya,tolong perbanhak lahan terbuka hijau di jakarta.

🌄 : tebet eco park https://t.co/bTBvd8GKIB",liburlembur,,keren gubernur tolong perbanhak lahan buka hijau jakarta tebet eco park,Marah
1906,2020-03-16 07:05:11+00:00,1239447604666097664,"@YRadianto @aniesbaswedan Jangan Ganggu aki
Anis lagi kerja
Kasih dy waktu
Buat kerja
#SocialDistancing https://t.co/DlBC1y5tI3",Wes1979,,ganggu aki anis kerja kasih kerja,Sedih
1907,2020-01-09 09:22:02+00:00,1215202058107670528,"@kantayu @aniesbaswedan Usul
Gimana kalo di impeachment oleh @dprddkijakarta, pejabat gubernur nya dari @kemendagri seperti pilkada DKI dulu sampe pilkada 2022",AlwiKe1,,usul impeachment jabat gubernur nya pilih kepala daerah daerah khusus ibukota pilih kepala daerah,Marah
1908,2020-12-01 14:52:11+00:00,1333785976313769985,"Semoga pak @aniesbaswedan , covid yg anda idap, risiko sebagai pelayan masyarakat",taufikcokklat1,,moga covid idap risiko layan masyarakat,Sedih
1909,2019-12-04 16:18:56+00:00,1202261010716823553,"Ada perbaikan saluran air/Got di Jl. Pondok Baru III, Kel. Cijantung, Kec. Pasar Rebo, sdh hampir 2 bulan tdk selesai sampai hr ini, sdh mengganggu aktivitas warga setempat serta minim pengawasan dr pihak berwenang, mohon di perhatikan @aniesbaswedan @DKIJakarta @LAPOR1708 https://t.co/Bfuty6zbmi",AlijawasKh,"Depok, Indonesia",salur air got jalan pondok iii keluarga cijantung camat pasar rebo selesai ganggu aktivitas warga minim awas wenang mohon perhati,Sedih
1910,2020-11-19 01:10:20+00:00,1329230494047748098,"@Cobeh09 Itu..sesuatu..hal yang tidak difikirkan oleh istana sang raja..
Hadirnya beliau IB.HRS..
Jelas..REVOLUSI AKHLAK 2020...
walhasil Gubernur Anies Baswedan..
Lebih satria menghadapi..semua hal..dan hilnya..
Dunie ude kebalik.. https://t.co/aSuh875nBY",FachriSalim8,,difikirkan istana sang raja hadir beliau ib revolusi akhlak walhasil gubernur anies baswedan satria hadap hilnya dunie ude,Sedih
