,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
266,2022-09-12 10:14:43+00:00,1569268259316461568,"Iki lho wong Ponorogo...
Putune warok Suromenggolo ...

Aku wong Ponorogo melu bangga ...

Ponorogo hebat ...!!

@aniesbaswedan #AniesdanJakarta #AniesBaswedan
#JarnasABW",YulieGunawan4,"Sidoarjo, Indonesia",lo orang ponorogo putune warok suromenggolo orang ponorogo bangga ponorogo hebat,Senang
267,2020-01-05 06:47:38+00:00,1213713650214506496,"Korban demo ditanggung pemprov, korban banjir disuruh gotongroyong😂

Digugat aja sekalian gubernurnya 😑

#4niesMundurJakartaTeratur

Jakarta Banjir! Warga Bakal Gugat Anies Baswedan? https://t.co/zxQc7kLaZm",fransiscusario,"Kota Malang, Jawa Timur",korban demo tanggung perintah provinsi korban banjir suruh gotongroyong gugat gubernur jakarta banjir warga gugat anies baswedan,Marah
268,2020-08-26 08:30:43+00:00,1298538353181077504,@Dennysiregar7 @DKIJakarta @KemenPU @aniesbaswedan NAAAHH BEGITULAH KALAU GUBERNUR PAKAI OTAK KADAL ... KWKWKK KKK JALUR SEPEDAH DI JALAN TOLL 😜😜😆😆😃🤣🤣🤣 https://t.co/h5JRndxFLP,SoebektiSoehar5,,naaahh gubernur pakai otak kadal kwkwkk kakak jalur dah jalan toll,Senang
269,2018-05-21 09:37:35+00:00,998498025365389312,"Adu Domba Ulama! @AniesBaswedan &amp; @SandiUno Sebut Banyak Ulama Ingin Tarawih di Lapangan Monas, Padahal MUI Sudah Menolak! https://t.co/MAxiJEgvZ1 lewat @melekpolitikcom",AriefSurya11,"Kota Surabaya, Jawa Timur",adu domba ulama amp ulama tarawih lapang monas majelis ulama indonesia tolak,Marah
270,2019-07-21 12:01:34+00:00,1152911491252645888,"@berkaryainfo Min.. Mhn maaf sangat.. Gw org awam hukum,  dr kmrin gw mau tny tp gw tahan. 
Mas tommy bs maju gk min? Min jd cawapres? 
Mnjual anak pak Harto lbh masuk akal drpd mnjual nak pm Beye. 
Krn Pak Harto jauh lbh sukses denda pak Beye. 
Anies tommy",Bang_Hilmi84,"Malang, Jawa Timur",min mhn maaf gue orang awam hukum kemarin gue nyata gue tahan mas tommy maju min min calon wakil presiden jual anak harto masuk akal jual nak pm susilo bambang yudhoyono harto sukses denda susilo bambang yudhoyono anies tommy,Marah
271,2021-04-27 03:26:47+00:00,1386884502769725440,@aniesbaswedan @KhofifahIP emang luar biasa..... Layak otw RI 1 dan RI 2...... Yg lain nunggu 2050,badarbatiktulis,"Kota Surabaya, Jawa Timur",layak on the way ri ri tunggu,Senang
272,2018-08-17 08:12:58+00:00,1030366865611079680,@AmboyUnique @brammanto @aniesbaswedan @Ayaniulva @ustadtengkuzul Cebong goblok susah diajak maju,rizalkuddah,"Surabaya, East Java",cebong goblok susah ajak maju,Marah
273,2021-04-25 12:42:06+00:00,1386299479238664196,"@FerdinandHaean3 sekolahnya dulu ilmu bumi dapat berapa ya , Ngawi kok berterimakasih ke bak Ganjar,yg saling ketemu aja ibu Khofifah Indar parawansa dan pak Anies Baswedan",AsngatW,,sekolah ilmu bumi ya ngawi berterimakasih bak ganjar ketemu khofifah indar parawansa anies baswedan,Senang
274,2022-08-16 16:07:12+00:00,1559572494381551617,@oposisiAJEdeh @Affan79992133 @aniesbaswedan Sadrun ngegasss ya drun sadrun,Shamsul_jabejo,"Kota Surabaya, Jawa Timur",sadrun ngegasss ya drun sadrun,Marah
275,2018-09-05 00:58:35+00:00,1037142919092744193,@Adjiekaiizan07 @Resinbentomebel @aniesbaswedan @nugrohoirfan @sandiuno Skrg Mana Bukti Kinerja @aniesbaswedan &amp; @sandiuno selama memimpin DKI. Ente aja ga bisa kasih bukti kan??,imron871,Surabaya Jawa timur,bukti kerja amp pimpin daerah khusus ibukota kasih bukti,Marah
276,2021-12-04 11:15:57+00:00,1467090292985647106,"@hamaro_id @ediedot108 @K7_m0en @DKIJakarta @aniesbaswedan @ArizaPatria @musniumar @TofaTofa_id @maspiyuaja @Mdy_Asmara1701 @hnurwahid Untuk yg ini aku Sepakat/Sependapat dgn Mardani Ali Sera.
Buktinya...Jakarta AMBURADUL !!!",fariji_lacak,Surabaya,sepakat mardani ali sera bukti jakarta amburadul,Marah
277,2022-01-15 15:09:00+00:00,1482369233195773952,@Sobat_Anies @aniesbaswedan Woo Anis Baswedan keren Aku manis bahas pegawean dan dandanan kerja gak irenan,AryaSun63214459,,uhuy anis baswedan keren manis bahas pegawean dandan kerja irenan,Senang
278,2021-12-10 22:51:32+00:00,1469439668710256645,"@OposisiCerdas lo Gubernur koq diperintah lihat mobil, koq repot cari cari kesalahan orang lain, cari kesalahanmu yg mungkin lebih gedhe dari Pak Anies, jangan suka pembenaran.",AhmadZa07965163,"Kota Madiun, Jawa Timur",gubernur perintah lihat mobil repot cari cari salah orang cari salah gedhe anies suka,Marah
279,2022-08-21 09:39:48+00:00,1561286939029880833,@RudiantaraWR @JoeMoli5 @joulepakir @DharulFit @adianasrul @marlina_idha @aherrys @satriadjenar @ilhamjati4 @andripurnamajat @Kimberley20101 @Louis_chantika @tatakujiyati @aniesbaswedan Katanya era keterbukaan kenyataannya anggaran DKI nggak pernah dibuka di publik kayak waktu jaman sebelumnya .. munafikun akut tuh 😂,budisiswa01,"Kota Pasuruan, Jawa Timur",era buka kenyataanya anggar daerah khusus ibukota buka publik kayak jaman munafik akut,Marah
280,2022-01-24 01:38:35+00:00,1485426772158349314,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Cebong biar tau basis dukungan utk anies, hampir merata di seluruh Indonesia. Nih, loe bong liat berbagai deklarasi di Indonesia.
https://t.co/Fpdja8Lm0H",HinduanTahir,,cebong biar tau basis dukung anies indonesia nih bong lihat deklarasi indonesia,Marah
281,2021-12-15 05:03:08+00:00,1470982734487056386,@aniesbaswedan Orang YAMAN kok ngaku yogja tulen dasar YAMAN edAn,HendroM16,,orang yaman yogja tulen dasar yaman edan,Senang
282,2019-10-23 06:20:55+00:00,1186890224871198720,"@AntoniusMade @4smara_1701 @aniesbaswedan @DKIJakarta Kalau sekarang tambah macet justru tambah bagus.....😲, supaya makin banyak yang menggunakan transportasi publik massal 🤔. Dengan demikian nantinya kemacetan akan berkurang, kualitas udara akan makin membaik 🤗.

Hal sederhana begini aja kalau nggak paham ya kebangetan 🙄.",SS_DPJatim,Surabaya,macet bagus transportasi publik massal macet kualitas udara sederhana paham ya banget,Marah
283,2022-11-14 05:22:48+00:00,1592025232696827904,"@NasDem @aniesbaswedan Wkwkwk capresnya nasdem gak dianggap.
Diketawain netizen tuch, kasian amat wkwkwk
#BapakPolitikIdentitas
#aniesNasdemOut
#aniesDidukungKHILAFAH 
#aniesgabenerpembohong
#aniesperusakdemokrasi
#aniesend
#anies https://t.co/aYQHIsy8xq",tabascopepsauce,,wkwk calon presiden nasional demokrat anggap diketawain warganet kasihan wkwk,Sedih
284,2018-07-26 04:44:43+00:00,1022341925217611776,"@YCH7168 @aniesbaswedan @sandiuno Kazihan....pa de kalo sj jd gub seperti ini sy langsung mengajukan pengunduran diri dpd duduk dikursi gub tp penuh cibiran,rakyat",Soleima12796290,"Sidoarjo, Indonesia",kazihan deh gubernur langsung aju undur dewan wakil daerah duduk kursi gubernur penuh cibir rakyat,Marah
285,2022-02-01 21:36:06+00:00,1488627242175729665,"@fighter97177651 @redi12113778 @mbooohh_y @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI @jokowi Anies sdh biasa byk dipuji, langganan terima penghargaan,byk diapresiasi masyarakat tp anies biasa2 saja, Beda dgn ganjar, justru pujian lg dicari dgn pencitraan bkn dgn kerja.😂🤣😂🤣😂",HinduanTahir,,anies puji langgan terima harga apresiasi masyarakat anies beda ganjar puji cari citra kerja,Senang
286,2018-07-08 00:52:44+00:00,1015760561693315072,"@seputar_iNews @PKSejahtera @Official_PAN @aniesbaswedan @prabowo Trus bgmn dgn AHY?
Trus bgmn pula dgn Amin Rais &amp; Zulkifli??",fariji_lacak,Surabaya,agus harimurti yudhoyono amin rais amp zulkifli,Senang
287,2022-01-03 02:38:06+00:00,1477831604823158784,@Uki23 Pak Anies the best hanya orang yg kotor hati dan jiwanya yg berpikir TERBALIK...anda ini Sirik Iri dan gagal dalam berpikir...,martajasa0811,,anies the best orang kotor hati jiwa pikir sirik iri gagal pikir,Marah
288,2020-03-24 05:25:43+00:00,1242321678186799110,@msaid_didu @FerdinandHaean2 @aniesbaswedan Ah koen iku seng #didupatek cok gak punya prestasi gak punya sumbangsih nang negoro mbok yo cocote di jogo opo kene jempolmu tak lebokno nang selet ku ben gak tambah ngawur ae cok jancok #didupatek,ridhoasmara11,,ah koen seng cok prestasi sumbangsih negoro mbok iya cocote jogo jempol lebokno selet ku ben ngawur cok jancuk,Marah
289,2018-10-06 14:11:37+00:00,1048576513275088896,"@DIM45_ARYA_ @ProfYLH @Syarman59 @farhatabbaslow @aniesbaswedan @sandiuno @prabowo @fadlizon @Dahnilanzar @Fahrihamzah Kasus ""ratnaPRET"" sdh masuk Ranah Hukum. Biarlah Hukum berproses. Tentu ada kamPRET lain yg bakal jd TERSANGKA.

Kalian dulu teriak2 ""Ahok harus Dihukum/Dipenjara, walo Ahok sdh minta ma'af"".

Kalian jgn teriak2 ""Kami diZolimi Jokowi"", bila kalian ditangkap oleh PENYIDIK.
Oke !!",fariji_lacak,Surabaya,ratnapret masuk ranah hukum biar hukum proses kampret sangka teriak ahok hukum penjara walo ahok af teriak zalim jokowi tangkap sidik oke,Marah
290,2020-01-01 10:06:37+00:00,1212314173889081345,@yusuf_dumdum @aniesbaswedan Macet dan banjir akan bisa cepat selesai kalo saya jadi presiden. Kata Jokowi saat masih jd gubernur,WahyuNasikin,"Jawa Timur, Indonesia",macet banjir cepat selesai presiden jokowi gubernur,Marah
291,2020-11-21 06:58:45+00:00,1330042953176330240,"Makin jelas JK-Anies-HRS ini menjadi trio penuual agama... Nampaknya JK lagi banyak yg kolap bisnisnya... Makanya menyerang pemerintahan pak @jokowi .

https://t.co/rZgHDtr2pN",Laju_peTang,"Kota Surabaya, Jawa Timur",anies trio penuual agama nampaknya kolap bisnis serang perintah,Marah
292,2019-11-17 09:32:39+00:00,1195998171756810240,"@big_bourne @kangdede78 @aniesbaswedan @DKIJakarta Lebih pas kalau ditanyakan langsung ke lembaga surveynya...Populi Center.

Bagaimana rekam jejak dan siapa antara lain yg di dalam Populi Center, simak yg berikut ini:

https://t.co/plaP15FzNb",SS_DPJatim,Surabaya,pas langsung lembaga survei populi center rekam jejak populi center simak,Marah
293,2022-09-22 08:42:29+00:00,1572868925808787456,@abu_waras @jokowi @aniesbaswedan Jokowi noooo apa lagi pdip,InepmasM,,jokowi noooo partai demokrasi indonesia juang,Senang
294,2018-01-01 13:26:35+00:00,947821356120338432,@smilesugie @aniesbaswedan @DinsosDKI1 @AnitaTrisia8 Yaelah masih belum move on bong hahahaha.,rizalkuddah,"Surabaya, East Java",yaelah pindah on bong haha,Senang
295,2018-06-01 04:09:38+00:00,1002401763121434631,"@TeddyGusnaidi @sandiuno @aniesbaswedan WAJAR Pemprov DKI slalu dirundung MASALAH. Krn pd saat Pilkada didapat dgn cara yg tdk HALAL.
Dan apa yg dikerjakan selalu SALAH.
Artinya Pemprov DKI tdk BERKAH.
Kata Orangtua itu namanya KUALAT.

Smoga kejadian di Pilkada DKI tdk akan terulang pd Pilkada daerah lainnya.",fariji_lacak,Surabaya,wajar perintah provinsi daerah khusus ibukota rundung pilih kepala daerah halal kerja salah arti perintah provinsi daerah khusus ibukota berkah orang tua nama kualat moga pilih kepala daerah daerah khusus ibukota ulang pilih kepala daerah daerah,Marah
296,2020-03-26 04:26:10+00:00,1243031466558115840,@aniesbaswedan pak tolong  perhatikan temen2 tuna netra yang berprovesi sebagai tukang pijat di jakarta  so mereka pasti kontak visik dengan pasien,Ekoaranger,,tolong perhati teman tuna netra berprovesi tukang pijat jakarta sok kontak visik pasien,Sedih
297,2018-06-15 23:26:58+00:00,1007766446674464770,"@ronavioleta @aniesbaswedan @sandiuno Sejarah berbalik,ketika jarot diteriaki di masjid at tin,hadirin melakukan ham serupa....krn mereka sama sama muslim lalu haruskah kita saling menghujat padahal semuanya adalah bersaudara,al muslim akul muslim kalyasudu ba,du ba,dah..muslim asli besaudara",Soleima12796290,"Sidoarjo, Indonesia",sejarah djarot riak masjid at tin hadirin laku ham rupa muslim hujat saudara al muslim akul muslim kalyasudu ba du ba muslim asli besaudara,Sedih
298,2021-12-13 04:10:09+00:00,1470244627718414339,"@ArieKuntung @aniesbaswedan @RfkYw Merinding itu menunjukkan tingkat keimanan mas @ArieKuntung dlm kondisi baik dan bagus krn ada sentuhan Ilahi ddlmnya..Alhamdulillah..
Semoga kita semua sllu Istiqomah dlm Kebaikan..aamiin.",martajasa0811,,merinding tingkat iman mas kondisi bagus sentuh ilahi ddlmnya alhamdulillah moga istikamah amin,Senang
299,2020-01-12 21:54:43+00:00,1216478641023938560,"@tijabar Segera pak @aniesbaswedan 
Lakukan evaluasi pak...
Jakarta gak akan hilang hanya karena evaluasi perijinan ini pak..",Bambang32498237,,laku evaluasi jakarta hilang evaluasi perijinan,Sedih
300,2022-01-22 13:10:28+00:00,1484876115449880577,"@redi12113778 @fighter97177651 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Ketimbang ganjar tdk ada partai yg mau ngusung, semua pada punya calon masing2. Saran gua, ganjar cukup masuk timses puan, drpd kluyuran tdk ada manfaatnya.😆😆😆",HinduanTahir,,ketimbang ganjar partai ngusung calon saran gue ganjar masuk tim sukses puan kluyuran manfaat,Marah
301,2020-01-17 09:25:27+00:00,1218102020709552128,"@adiansyahdompu @MobilButut2019 @aniesbaswedan @DKIJakarta @PT_Transjakarta @DishubDKI_JKT @itdpindonesia @H_Sutiyoso @jokowi @basuki_btp @HidayatDjarot Sak karepmu...sak njeplakmu...bebas.
Ternyata 👇kau borong sendiri.👍👍 https://t.co/tvSqo8CqNZ",SS_DPJatim,Surabaya,sak serah sak njeplakmu bebas nyata borong,Sedih
302,2022-06-20 11:31:43+00:00,1538847058064711680,@bos_sir @aniesbaswedan @AniesIndonesia @MAKMAK_ANIES @kebijakananies @anies_id @LANGKAHANIES @patriot016610 @SMILEINDO24 Sukses selalu bos sir.. Kpn2 bikin agenda ke banyuwangi yaa,danu_budiyono,,sukses bos sir bikin agenda banyuwangi ya,Senang
303,2018-06-02 06:03:40+00:00,1002792847630712832,@AntonBagaspati @Harsonomun1 @aniesbaswedan @makLambeTurah @embah72 @mochamadarip @chicohakim @TolakBigotRI @LusiHQ @Takviri @Kars104 @hariadhi @4Y4NKZ @Dennysiregar7 @agungwirawan100 @Aryprasetyo85 @BadjaNuswantara @BosErvan @TheCebongers @P3nj3l4j4h @RizmaWidiono Siapakah yg menganggarkan dana itu? Anies atau ahok atau djarot? Perlu ditelusuri agar tidak hoax,rizalkuddah,"Surabaya, East Java",anggar dana anies ahok djarot telusur hoaks,Marah
304,2022-10-13 13:32:33+00:00,1580552070175727616,@Tita83079013 @aniesbaswedan GAK..NGARUH...BUKTINYA  ANIS NASIONALIS...CARI MAKAN YG HALAL...JANGAN ADU DOMBA...ISLAM AKAN TETAP JAYA...,yaminhariyanto,"Sidoarjo, Indonesia",pengaruh bukti anis nasionalis cari makan halal adu domba islam jaya,Marah
305,2018-01-11 23:40:10+00:00,951599647805468672,@S4KK1R4 @basuki_btp @sandiuno @aniesbaswedan @KPK gak punya legalitas dasar bentukannya apa hanya modal pergub ? Hahaha wan abud gk waras.,BPribas,,legalitas dasar bentuk modal atur gubernur haha wan abud waras,Marah
306,2020-01-04 14:54:12+00:00,1213473708775374848,@NixonBinsar @Jodee64857756 @aniesbaswedan @pln_123 @DKIJakarta [Pakar ITB: Naturalisasi Satu-satunya Cara Jakarta Bebas Banjir] https://t.co/OTtg4NGyRH,SS_DPJatim,Surabaya,pakar institut teknologi bandung naturalisasi jakarta bebas banjir,Marah
307,2019-03-01 00:46:43+00:00,1101282584628101120,@kangjuhe @JackVardan @LystLyst @thedufresne @aniesbaswedan @DKIJakarta @BinaMargaDKI @PT_TransJakarta Alhamdulilah jakarta sudah lebih baik dan berprestasi dari pada gubernur sebelum pak @aniesbaswedan bahkan lebih cantik dan tertata gak pakai kata kata kotor. Yg nyinyir biarkan aja akan nyungsep sendirinya,rizalkuddah,"Surabaya, East Java",alhamdulillah jakarta prestasi gubernur cantik tata pakai kotor nyinyir biar nyungsep,Marah
308,2021-12-03 17:26:10+00:00,1466821073693904900,"@cebinesia @Obusaja @WtheLiar @tatakujiyati @aniesbaswedan Gmn gmn gmn gmn.....???
JKT skrg makin maju ya....???
Banjir gmn kbr nya....???",NaRomadhon,,jakarta maju ya banjir kabar nya,Senang
309,2021-02-03 11:26:57+00:00,1356927149609943040,"Waduh kalau tidak faham, Di pelajari  dulu Biar faham. Dari ujung di kumpulkan di pinggir dalam sungai lalu di buang ke pinggir jalan nah di situ di naik ke atas truk. Kerja an ini harus di contoh sama Anies Baswedan. Sebelum pemukiman warga DKI kebanjiran harus antisipasi https://t.co/AVZY6hYwpa",EkoFirman20,,paham ajar biar paham ujung kumpul pinggir sungai buang pinggir jalan situ truk kerja an contoh anies baswedan mukim warga daerah khusus ibukota banjir antisipasi,Sedih
310,2019-11-10 01:35:27+00:00,1193341364743725058,@Nidha29577690 @aniesbaswedan Saya masih terus bertanya-tanya sebenarnya akun2 dengan nomer 8 digit ini siapa ya? Pola penamaan akun serupa.,d4d3n,"Kota Surabaya, Jawa Timur",akun nomer digit ya pola nama akun rupa,Marah
311,2018-08-04 01:12:52+00:00,1025550100460752896,"Pak @prabowo dulu memuji kemenangan paket hemat Anies Sandi. Kekuatan Ummat laksana badai topan, terlepas pada saat yang tepat dan tak mampu dibendung siapa pun.

Ayo kita ulangi kembali, Jenderal.
cc. @fadlizon @Gerindra

#NKRIMemanggiUAS 
#2019PrabowoUAS 
#2019GantiPresiden",Arisyanabassama,"Kota Surabaya, Jawa Timur",puji menang paket hemat anies sandi kuat umat laksana badai topan lepas bendung ayo ulang jenderal cc,Senang
312,2022-06-23 07:37:12+00:00,1539875202749693952,"@cebongsejati_ @bentompul64 @aniesbaswedan Udah nggak usah dipikirin soal ganti nama jalan... SEMENTARA DIIYAIN DULU, toh bulan Oktober nanti sudah out dari singgahsana nya yang empuk...., abis itu kembalikan aja ke nama asal jalan tsb. https://t.co/L0KuOEu81S",SoebektiSoehar8,,pikir ganti nama jalan diiyain oktober out singgahsana nya empuk habis nama jalan,Marah
313,2018-10-21 01:42:31+00:00,1053823817506729989,@maspiyuuu APA BERANI SEPERTI PAK @aniesbaswedan YANG MENUTUP REKLAMASI..SAYA SANGAT TIDAK YAKIN DENGAN PAK @ridwankamil .DITUNGGU JANJINYA.,AminollahDj,,berani tutup reklamasi tunggu janji,Marah
314,2022-01-20 07:32:00+00:00,1484066162300243969,@redi12113778 @fighter97177651 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan Hanya Anies yg berani menggebrak ketidakadilan dgn aturan regulasi yg tdk memihak rakyat. Anies berani melawan kepentingan cukong2 yg berkolaborasi dgn kekuasaan. Anies simbol perlawanan kedholiman.,HinduanTahir,,anies berani gebrak adil atur regulasi rakyat anies berani lawan cukong kolaborasi kuasa anies simbol lawan zalim,Marah
315,2019-11-17 09:19:54+00:00,1195994961981792262,"@su7loo @MassSyobs @kangdede78 @Jelantik5 @aniesbaswedan @DKIJakarta Lembaga yg melakukan survey itu adalah Populi Center.
Bagaimana rekam jejak Populi Center dan siapa antara lain yg ada di dalamnya? Simak berikut ini:

https://t.co/plaP15FzNb",SS_DPJatim,Surabaya,lembaga laku survei populi center rekam jejak populi center simak,Marah
316,2022-11-04 06:59:55+00:00,1588425792631222272,"@Sukardi2017 @aniesbaswedan H O A X
NGGEDABRUS TOK",HasanGazali6,,h o a x nggedabrus tok,Sedih
317,2021-10-05 05:51:09+00:00,1445265283468304385,"@GeiszChalifah Jiwa leadershipnya....terAsah dengan baik..sbb memang lingkungan keluarganya yg mempengaruhi charcter beliaunya..sukses selalu utk membangun Bangsa &amp; Negara yg kita cintai bersama.
#aniesbaswedan_thebest",martajasa0811,,jiwa leadershipnya asah lingkung keluarga pengaruh charcter beliau sukses bangun bangsa amp negara cinta,Senang
318,2022-05-24 06:07:48+00:00,1528981067419381760,"@a_iska @msaid_didu @aniesbaswedan @ganjarpranowo Dholim aja tdk ngerti, pantesan aja, tdk memahami kelakuan yg menyimpang. Kyak orang sholat tdk wudhu, gmn bisa sah sholatnya?! wudhu saja tdk tau.😆😆😆",HinduanTahir,,zalim erti paham laku simpang orang salat wudhu sah salat wudhu tau,Marah
