,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
303,2020-02-25 13:09:37+00:00,1232291561997619201,"@oneaperture @aniesbaswedan @jokowi Karena UU Otda yg ngawur. Kepala daerah adalah posisi paling sakti, tidak bisa dipecat. #otdangawur",fantytjin,Bali ,undang undang otda ngawur kepala daerah posisi sakti pecat,Marah
304,2022-09-13 01:40:05+00:00,1569501136151003137,"@SantorinisSun Coba minta kepada mereka yang menginginkan pak Jokowi mundur siapa tokoh mereka yang akan menggantikan pak Jokowi jika mundur? Anies, Gatot, Riziek kah??",ononiha_radja,"Denpasar, Bali",coba jokowi mundur tokoh ganti jokowi mundur anies gatot rizieq kah,Marah
305,2022-08-09 01:17:51+00:00,1556811967960334336,"@musniumar Pak @musniumar 
jangan terlalu begitu Pak.
Alih-alih menaikkan citranya Pak Anies, malah membuatnya jeblok.
Ini sih saran aja!",BudiKasmanto,"Kuta Utara, Badung, Bali",alih alih citra anies jeblok sih saran,Marah
306,2021-12-04 12:56:44+00:00,1467115655933489154,"@Zain_Ical @Dennysiregar7 @aniesbaswedan Memangnya Anies juga yg batalkan tim U 18 Real Madrid, Atletico Madrid dan Barcelona bertanding di Stadion Kapten I Wayan Dipta, Gianyar, Bali, xixixi...  🤣🤣",doelpaten,,anies batal tim real madrid atletico madrid barcelona tanding stadion kapten i wayan dipta gianyar bal xixixi,Senang
307,2021-01-04 14:13:56+00:00,1346097536071684096,"@GunGunG49169853 @andriandjaya_ @jumianto_RK @aniesbaswedan loh , .. kamu yg sdh ngalor ngidul ngetwitt itu gak paham UU dan peraturannya toh..

berarti kamu juga gak paham salah dan benarnya tindakan mensos

yg kamu ungkapkan itu hanya kebencian

jadi masalahnya bukan di ibu mensos, tapi di otakmu itu yg penuh kebencian..",Handoko75161314,Denpasar Bali,utara ngidul mentwit paham undang undang atur arti paham salah tindak menteri sosial benci menteri sosial otak penuh benci,Marah
308,2022-11-06 03:04:56+00:00,1589091434153799680,@jovanjoe2 @aniesbaswedan @NasDem Hahaha RI 1 alam Goib ya 😂😂,DewaAgra86,"Gianyar, Bali",haha ri alam gaib ya,Senang
309,2022-10-28 10:02:34+00:00,1585935042953760768,"pak @aniesbaswedan jangan kunjungan ke jawa mulu, ayok kunjungan ke pulau Sumatra, Kalimantan, Sulawesi, papua, bali NTB NTT",destiagustin16,,kunjung jawa mulu ayo kunjung pulau sumatra kalimantan sulawesi papua bal ntb ntt,Senang
310,2022-07-27 08:56:39+00:00,1552216384326619137,"@AbdinurAbdullah @ChusnulCh__ @ganjarpranowo Jorok nih buzzernya @aniesbaswedan 
Kotor mainnya..",BudiKasmanto,"Kuta Utara, Badung, Bali",jorok nih buzzernya kotor main,Marah
311,2020-08-26 05:11:20+00:00,1298488177045331969,"@Ri_An_Dy @Dennysiregar7 @DKIJakarta @KemenPU @aniesbaswedan Gue tinggal di Bali ...
Dan nggak ada istilah nya motor lewat Tol di atas laut itu...
Hahaha puna ngarang ko tea moko koar2 deh🤣🤣🤣🤣🤣
Jangan kan Bali,
Sulawesi Selatan-mu saja gue udah telusuri dari sudut ke sudut...
Salow ma nekke ri mangkasara Drun 🤣",Geminzo,,gue tinggal bal istilah nya motor tol laut haha punah garang tea moko koar deh bal sulawesi selatan mu gue telusur sudut sudut salow nekke ri mangkasara drun,Marah
312,2020-04-05 12:03:05+00:00,1246770329940160512,"@Achmads35787459 @GunRomli @aniesbaswedan @Achmads35787459 lu parah ya... Pake bilangin orang lain ""bego"" pula. ""hari raya Nyepi"" itu ya artinya ""tidak ada ramai-ramai"" lu paham gak?? Ngapa lu kait2kan keluar kontek sampe ke Jakarta - Bali. Masih PNY otak kan?? Atau kadal??? Temennya ini 👇👇👇 https://t.co/4pENogfnKG",KomengMcisBack,,parah ya pakai bilang orang bego raya nyepi ya arti ramai ramai paham kait kontek jakarta bal otak kadal teman,Marah
313,2019-01-28 07:59:02+00:00,1089794969475272704,"@arwidodo @AboebakarHerman @DKIJakarta @aniesbaswedan @aagym Di Bali bisa diterapkan nih, tutup lokalisasi di jln Danau Tempe dan Padanggalak",Sudiadi_W,"Bali, Indonesia",bal terap nih tutup lokalisasi jalan danau tempe padanggalak,Sedih
314,2022-10-14 02:42:29+00:00,1580750864699953152,"@CNNIndonesia @aniesbaswedan Hahahaha ,satu kata siaga penuh NKRI Pancasila tetap Sakti .budaya gurun pasti lenyap di negri Nusantara",WayanSuada69,"Tabanan, Indonesia",haha siaga penuh negara republik indonesia pancasila sakti budaya gurun lenyap negeri nusantara,Senang
315,2021-05-26 02:22:18+00:00,1397377526524121088,"@iman_bkti @Hadisang70 @nazaqistsha contohnya anies baswedan ya...

santun dan ngutil",Handoko75161314,Denpasar Bali,contoh anies baswedan ya santun ngutil,Marah
316,2020-02-23 04:20:24+00:00,1231433601893519361,"@mnike_go @k4ng_C1reNG @aniesbaswedan @Jakarta @aagym @SuaraAnies 6 Toa harga milyaran ngapain aja kira2 ?
Buang-buang anggaran hasilnya NOL !",Owaala,"Jembrana, Bali",toa harga miliar buang buang anggar hasil nol,Marah
317,2018-06-07 02:14:37+00:00,1004547143846096896,"@GusNadjib @KaniaSari2186 @noperhan @sandiuno @aniesbaswedan @AntoniRaja @GunRomli @Nink47018190 @Dana07368548 @putriteratai25 @Islam48836711 @SinthaS5 @DjanChoek Yg jd persoalan, apakah mereka mengetahui atau tidak dalil ini. Mengerti atau tidak dalil ini. Dalil dlm agamanya sendiri, agama yg dia anut.
Mat pagi jelang siang Gus....salam silaturahmi dr kami di Bali.
@GusNadjib",JunjungUji,"Bali, Indonesia",dalil erti dalil dalil agama agama anut mat pagi jelang siang gus salam silaturahmi bal,Marah
318,2021-02-27 16:26:43+00:00,1365699896179793921,"@MardaniAliSera @jokowi Jangan sok ngomong miras Cong.. jauh² ke Bali, itu DKI yg gabenernya wan Abud @aniesbaswedan juga melegalkan miras, saham terbesar malahan.. 
Cucok kan cong",official_yosep,,sok bicara minum keras cong bal daerah khusus ibukota wan abud legal minum keras saham cocok cong,Marah
319,2022-12-06 03:06:08+00:00,1599963370975027200,"@aniesbaswedan @NasDem buktikanlah klo anis dicintai seluruh rakyat indonesia coba datang ke papua, ambon, ntt, sulut dan bali... penduduk ndonesia bukan hy beragama Islam aja.. jangan mainnya daerah kesitu"" aja lah.. buktikan!!! gue tunggu beritanya nih..",rezhend,,bukti anis cinta rakyat indonesia coba papua ambon ntt sulut bal duduk ndonesia agama islam main daerah kesitu bukti gue tunggu berita nih,Marah
320,2022-12-10 12:03:46+00:00,1601548224720171010,@msaid_didu @aniesbaswedan Indonesia masih sangat keramat..... Bisa kuasai Jawa bali baru angkat topi.,AstomoIrianto,,indonesia keramat kuasa jawa bal angkat topi,Marah
321,2020-02-27 16:38:34+00:00,1233068920245932032,"@Hilmi28 @aniesbaswedan Coba satu persatu mereka ber ktp provinsi mana??????
Bali...
Jabar.....",yundasari,,coba ber kartu tanda duduk provinsi bal jabar,Marah
322,2021-10-07 06:30:12+00:00,1445999886407634947,"@Cintada16 Kalau soal kata kata, om @aniesbaswedan mah ngak ada duanya..

Bilang tawanan kota, baru kemaren di panggil DPRD @dprddkijakarta untuk interplasi, uda kabur kaburan ke Bali..

😂😃😜 https://t.co/nizskqM5ou",jmandiri011,,om bilang tawan kota kemarin panggil dewan wakil rakyat daerah interplasi kabur kabur bal,Marah
323,2019-03-22 06:48:30+00:00,1108983772987293696,@cahyowib @pekaklonto @aniesbaswedan @PSiswantara Sekarang cek jok sepeda motor di Bali... Pasti ada tas kain....,ariautama,Denpasar,cek jok sepeda motor bal tas kain,Sedih
324,2019-05-24 05:14:33+00:00,1131790565941469185,"@KompasTV Halo pak @prabowo pak @aniesbaswedan pak @sandiuno ini gak mau dijenguk pak? Ini kan korban masa, masak masa yg di rs aja yg dijenguk pak !",purwakakusuma,"#Tegal Buah, #Denpasar, #BALI ",halo jenguk korban masak rumah sakit jenguk,Sedih
325,2020-04-04 12:41:42+00:00,1246417661203898369,@Rin_niswa @andhy1234567890 @RachlanNashidik @AgusYudhoyono @jansen_jsp @panca66 @DonAdam68 @hincapandjaitan @AndiArief__ @PDemokrat @jokowi @PDI_Perjuangan @aniesbaswedan @PKSejahtera @ferrykoto @ProfYLH @iwanfals @AnnisaPohan iya hasil korupsi 10thn masa SBY,Handoko75161314,Denpasar Bali,iya hasil korupsi susilo bambang yudhoyono,Senang
326,2022-10-13 00:28:11+00:00,1580354679736700929,"Anak SD jg tau itu, @aniesbaswedan dipilih utk ngatasi banjir Jakarta bkn utk menganalogikan banjir. https://t.co/dpa0Qm7ExX",arminsunardi,Mataram Raya,anak sekolah dasar tau pilih banjir jakarta analogi banjir,Sedih
327,2022-12-05 02:05:04+00:00,1599585616135852032,"@AnwarSholikin5 @Dennysiregar7 @NasDem @aniesbaswedan Udah jelas belum daftar, dilarang kampanye ya wajar.. 😁",javadeyo,"Bali, Indonesia",daftar larang kampanye ya wajar,Marah
328,2019-07-25 10:21:07+00:00,1154335766748618753,@TFakta2 @ElhakimLilik @mpujayaprema @aniesbaswedan Ya klo ga Asli Bali ga us ngebacot tentang nama org Bali ya.,AntoniusMade,,ya asli bal us bacot nama orang bal ya,Marah
329,2020-03-13 21:53:24+00:00,1238583970398269440,"People will be inclined to use online application services to meet all the needs of life.
DKI Governor Anies Baswedan's statement will also cause foreign investors to withdraw their shares in Indonesia.
@jokowi @Jakarta_post1 @tempodotco @BaliNewsViews",085646525167,Bali,people will be inclined to use online application services to meet all the needs of life daerah khusus ibukota gubernur anies baswedan si nyata will also cause foreign investors to withdraw their shares in indonesia,Senang
330,2020-11-11 10:50:27+00:00,1326477381150781440,"@jumianto_RK @aniesbaswedan @ustadtengkuzul tugas baru kita..

melawan dan menggembosi kekuatan kadrun untuk 2024

langkah awal dan penting, jegal anies pada pilgub DKI 2022, jangan kasih kesempatan anies menjabat periode kedua sbg gubernur DKI",Handoko75161314,Denpasar Bali,tugas lawan gembos kuat kadrun langkah jegal anies pilih gubernur daerah khusus ibukota kasih anies jabat periode gubernur daerah khusus ibukota,Senang
331,2019-12-15 10:00:40+00:00,1206152083017060352,Apa bedanya Vicky dan Anies Baswedan? Sama sama Halu!,JKW2SAJA,"Bali, Indonesia",beda vicky anies baswedan halu,Sedih
332,2020-03-31 16:07:36+00:00,1245019925908844545,@AndikaSitumean2 @Dennysiregar7 @aniesbaswedan Bagi yang suka nunggak memang tidak masuk dalam program keringanan ini. Sudah tabiat soalnya,maximus_syukur,"Bali, Indonesia",suka tunggak masuk program ringan tabiat,Sedih
333,2022-11-16 11:36:48+00:00,1592844128823685120,"@yaniarsim @aniesbaswedan HAHAH. ... YG ATAS DI BALI
YG BAWAH DIKAMPUNG INGGRIS LG MONDOK",Soemir28,,haha bal kampung inggris mondok,Sedih
334,2019-07-29 03:18:05+00:00,1155678858219102208,@FaGtng @aniesbaswedan Coba klu anies ni jd pemimpin di Bali..entah mcm mn jd nya Bali ya..😆,nil_givanna,,coba anies nih pimpin bal nya bal ya,Marah
335,2022-11-15 07:15:14+00:00,1592415913923710978,Anies Baswedan Rapatkan Barisan di Bali https://t.co/QZY9yORcFr #Nasdem #berita #nusabali #Pilpres2024 #Pemilu2024 #AniesBaswedan,nusabalicom,"Denpasar, Bali",anies baswedan rapat baris bal,Marah
336,2020-02-23 15:40:24+00:00,1231604731417522176,"Semoga banjir @DKIJakarta cepat surut, jika tidak akan banyak sekali wanita2 hamil !

Mohon Pak @aniesbaswedan untuk lebih becus lg kerjanya, untuk @aagym ditunggu kalimat sindirannya dan untuk Bu Sitti @KPAI_official trims infonya

 https://t.co/FQkRIVqifk",Owaala,"Jembrana, Bali",moga banjir cepat surut wanita hamil mohon becus kerja tunggu kalimat sindir bu sitti terima kasih info,Marah
337,2020-01-04 13:41:09+00:00,1213455327783505921,"@jesikathythy @edhi_shi @A_Mukminin @redymyname @TeddyGusnaidi @aniesbaswedan Yess kopi Bali ☕ 😊

Boleh dicoba pas liburan kesini, selain alam dan toleransi warga Bali. Bali juga terkenal dengan kopi nya.

Baiklah, ane pikir ente lebih kenal dan paham Gubernur DKI.",pupunkpamungkas,"Denpasar, Bali",yess kopi bal coba pas libur kesini alam toleransi warga bal bal kenal kopi nya pikir kenal paham gubernur daerah khusus ibukota,Marah
338,2021-01-27 03:52:31+00:00,1354276073328898048,@SintaElvhee2_ @aniesbaswedan Kecewa ibu kota negaraku di buat kayak sircus😢😢😢😢😢ohhh jakartaku tercinta . Untung aku jadi penduduk DENPASAR BALI.,AyuWard49792515,,kecewa kota negara kayak sircus ohhh jakartaku cinta untung duduk denpasar bal,Cinta
339,2019-12-31 06:21:49+00:00,1211895211757953025,"@LorenzoName @aniesbaswedan Saya sering liburan ke Bali, indah. Itu krn saya dtg lgs kesana. Tp kalo anda blg Jkt kumuh artinya anda cuma ""melihat"" jkt lewat sosmed tong. Kali bercadar yg anda blg cuma waring sesaat u/ menutupi keadaan kali hitam yg puluhan tahun memang keadaan bgt.",eyi37,,libur bal indah langsung kesana bilang jakarta kumuh arti lihat jakarta media sosial tong kali cadar bilang waring tutup kali hitam puluh banget,Sedih
340,2022-11-17 14:55:05+00:00,1593256417909444608,@aniesbaswedan Katanya orang jawabarat...kemarin orang jakarta...kemarim jadi orang bali..sekarang pulang kamphng ke jogja...sebenarnya bapa ini orang mana ko buaaanyak banget kota kelahirannya..,BAHGUS3,,orang jawa barat kemarin orang jakarta kemarim orang bal pulang kamphng yoyakarta bapa orang buaaanyak banget kota lahir,Marah
341,2020-01-03 08:41:55+00:00,1213017632762236931,"Penanganan Sampah Pasca Banjir
Jl.Raya Daan Mogot Km.17 Kampung Bali Kalideres
@aniesbaswedan @dinaslhdki @andonowarihAW @sudinsihjakbar @JktMajuBersama @JKTinfo @yogiikhwan @DKIJakarta 
#dinaslhdki 
#jktinfo 
#BanjirJakarta2020 
#sudinlhjakbar 
#pemprovdki 
#kalideres https://t.co/Z9u10PoQBO",kalideresbersih,,tangan sampah pasca banjir jalan raya daan mogot km kampung bal kalideres,Marah
342,2018-06-01 15:02:49+00:00,1002566139652657152,@bali_kesir @aniesbaswedan @Dompet_Dhuafa @ACTforHumanity @DKIJakarta Selidiki aja sama KPK biar tambah jelas anggaran 2017,Ardianautomotif,,selidik komisi berantas korupsi biar anggar,Marah
343,2018-12-03 08:10:58+00:00,1069504250923761665,"@tempodotco Yg Jelas itu @DKIJakarta @aniesbaswedan pak, dll kepolisian, tni, perhubungan, tatakota itu , dan kebersihan, dan peserta #ReuniAkbar212diMonas kan mereka ikut bersih2 juga",always_yan,"Bali, Indonesia",polisi tentara nasional indonesia hubung tatakota bersih bersih,Marah
344,2019-07-19 11:34:23+00:00,1152179874431287296,@cahyohatmoko @IamFatihAnnafi @New_War_No @detikcom @aniesbaswedan Ga usah BESI...Batu jg banyak di Indo...Dr Muntilan ato Bali bejibun...Bagus2..bahkan Export quality..Mmg orang BLOON yg cm bs nyari Kambing Hitam..Pake bawa2 China segala pula...Mmg susah kl Menang PILKADA nya cm gara2 Seagama..Bukan karena Kepandaiannya..Dasar PECATAN Menteri.,fulusho99,,besi batu indonesia muntilan bal bejibun bagus export quality orang cari kambing hitam pakai bawa cina susah menang pilih kepala daerah nya gara agama pandai dasar pecat menteri,Marah
345,2022-01-02 18:12:02+00:00,1477704249853177857,"@KakekHalal @aniesbaswedan @Mdy_Asmara1701 @musniumar @TofaTofa_id @GeiszChalifah Lo tanya si Luhut dong, kenapa IYC 2021 mendadak dibatalin Luhut.
Kan yang rugi bukan Jakarta.
Tapi juga BALI
😂🤣😂🤣😂🤣 https://t.co/RKTdwPGLBR",OrisaOrisi,,sih luhut iyc dadak batal luhut rugi jakarta bal,Marah
346,2019-10-12 14:56:42+00:00,1183033758464626693,"@FurqonBilly @YasriYurdi @permadiaktivis @AWChuz @aniesbaswedan @wiranto1947 Lihat cara kalian sedikit sedikit bom bunuh diri atas dasar membela agama anda, lihat bom Bali 1 dan 2, lihat bom Surabaya, lihat ISIS, lihat Al-Qaidah yang melakukan bom bunuh diri dengan pesawat ke WTC tahun 2001 , sampai Amerika marah , cara cara seperti itu",Setbed1,,lihat bom bunuh dasar bela agama lihat bom bal lihat bom surabaya lihat isis lihat al qaidah laku bom bunuh pesawat wtc amerika marah,Marah
347,2022-10-09 05:52:02+00:00,1578986627858243585,"@muthijairoi @aniesbaswedan Jakarta terkendali!? Lo orang mana!? Minggu ini gak ngerasain macet dimana mana gegara banjir!? Banjir Bali Kaya di seminyak legian itu kab badung, apbd 5th gak sampe 15T, lah jakarta 400T gak jadi apa2!!",AsepBerlian8,,jakarta kendali orang minggu macet gara gara banjir banjir bal kayak minyak legi kabupaten badung anggar belanja daerah t jakarta t,Marah
348,2022-11-15 00:03:58+00:00,1592307381706584064,"Apa benar...??? 🫢
ISTANA GERAM🔥KTT G20 BALI JADI PANGGUNG PROMOSI ANIES BASWEDAN https://t.co/27w2UzKIRx via @YouTube",Acil11147618,,istana geram konferensi tingkat bal panggung promosi anies baswedan via,Marah
349,2022-02-08 00:31:47+00:00,1490845783390040067,@Speedtrap_ Lu orang bali? Ngurusin pak anies? Kadran kadrun....tai lo,htimbat,,orang bal urus anies kadran kadrun tai,Marah
350,2019-08-13 13:08:27+00:00,1161263245220438016,"@dalemekaputra @salima252 @GunRomli @aniesbaswedan Gubernur DKI pemimpin daerah ,jokowi pemimpin negara 
Kamu tinggal di bali 
Dari kedua pemimpin tersebut manakah yg lebih bijak di kritik oleh orang bali atau luar bali 
Pliase pakai nalar ???",love_PANCASILA,,gubernur daerah khusus ibukota pimpin daerah jokowi pimpin negara tinggal bal pimpin bijak kritik orang bal bal pliase pakai nalar,Marah
351,2022-10-30 03:15:04+00:00,1586557267985707014,"NasDem Capreskan Anies Baswedan, Tutik Malah Optimis Rebut Suara Maksimal di Bali https://t.co/wKS7DMqb2V #Nasdem #Pilpres2024 #berita #nusabali #Pemilu2024",nusabalicom,"Denpasar, Bali",nasional demokrat capreskan anies baswedan tutik optimis rebut suara maksimal bal,Senang
352,2022-02-10 14:49:08+00:00,1491786318325907456,"@Hilmi28 @ridwankamil @aniesbaswedan Terima kasih Yang Amat Terhormat Gubernur  Bali sudah mewakili  Indonesia,valentine bukan budaya Indonesia",tugi_saputra,,terima kasih hormat gubernur bal wakil indonesia valentine budaya indonesia,Senang
353,2019-01-24 15:51:27+00:00,1088464306373447680,"@pribadosparid @KiaraIndonesia @GuiSusan @walhinasional @LBH_Jakarta @YLBHI @aniesbaswedan @TirtoID Karena penolakan reklamasi Teluk Benoa tak terbendung, tiba-tiba ada gagasan mau bikin rest area di tol Bali Mandara. Tol cuma 12 km membelah teluk, tapi mau ada rest area. Mencurigakan.

Sekarang di Pulau D mulai ada food court? Apa ini sejenis kudeta merangkak?",Dandhy_Laksono,,tolak reklamasi teluk benoa bendung gagas bikin rest area tol bal mandara tol km belah teluk rest area curiga pulau food court jenis kudeta rangkak,Marah
354,2022-10-14 17:06:38+00:00,1580968333561630720,"@aniesbaswedan @DKIJakarta @feryfarhati @ArizaPatria Ojo bali Jakarta meneh Mas, syukur gelem pindah ko Indonesia",sandaran__hati,,ojek online bal jakarta mas syukur pindah indonesia,Senang
355,2020-01-03 09:34:46+00:00,1213030934703935488,@aniesbaswedan Giatkan juga program nol sampah plastik seperti di Bali pak... program ini hulunya problem solving utk permasalahan banjir selain program2 lainnya yg g kalah pentingnya.,9ruang_raja,"Bali, Indonesia",giat program nol sampah plastik bal program hulu problem solving banjir program kalah,Marah
356,2019-10-20 23:06:09+00:00,1186056037893201921,@bali_baim @aniesbaswedan Wajah2 lesu gagal pilpres...mrk dimenangkan olh perselingkuhan KPU n MK dibantu olh pasukan2 gendruwo .jin dll sbg pengaman suara pemilu,nyiroroayu,,wajah lesu gagal pilih presiden menang selingkuh komisi pemelihan mk bantu pasu gendruwo jin kam suara pilih,Sedih
357,2019-08-13 19:21:10+00:00,1161357042717581312,"@iqbalcurtis @indra_farian @budi_yusuf48 @Suka_melody @aniesbaswedan @DKIJakarta @SuaraAnies Ayo2 back to topic, jangan ad hominem haha, kapan2 ke bali ya terus lo maki2 pemdanya yg ngebolehin mobil parkir di jalan yg lebih kecil dari itu, tadi kan lo bilang idiot,untungnya kubu kita ga hobi menjarain sodara kyk ahmad dhani, tapi coba blg idiot ke pemda bali yg pdip haha",KebenaranHakiky,,ayo back to topic hominem haha bal ya maki pemdanya mobil parkir jalan bilang idiot untung kubu hobi menjarain saudara kayak ahmad dhani coba bilang idiot perintah daerah bal partai demokrasi indonesia juang haha,Marah
