,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1100,2022-12-22 10:16:06+00:00,1605869784494575616,"Mantaaap!

Ganjar Pranowo mengungguli Anies Baswedan dan Prabowo Subianto dalam survei Charta Politika. Ini peta kantong-kantong pemilih suara Ganjar, Anies dan Prabowo.

 https://t.co/yBRRctsxPn",BlackcoTanya,,mantap ganjar pranowo unggul anies baswedan prabowo subianto survei charta politika peta kantong kantong pilih suara ganjar anies prabowo,Marah
1101,2022-12-22 05:35:00+00:00,1605799040758579203,"DNA PEJUANG, SELAMAT HARI IBU

Jiwa kepahlawanan rupanya mengalir deras dari sosok Anies Baswedan. Bukan saja dari kakeknya, tetapi juga dari neneknya. 

Dalam video ini, jejak kepahlawanan nenek dari Anies Baswedan ini begitu kuat melahirkan catatan sejaraH https://t.co/KSOC6GPbJi",Onosapu1,,dna juang selamat jiwa pahlawan rupa alir deras sosok anies baswedan kakek nenek video jejak pahlawan nenek anies baswedan kuat lahir catat sejarah,Senang
1102,2022-12-23 10:20:43+00:00,1606233331363770370,"@yusuf_dumdum @aniesbaswedan @KPK_RI Kagak nyambung
Ya kalau mau nyebong, ya nyebong aja
Tp agak pinteran dikit, jgn membuat malu para cebong, sudah otak terbatas, makin diperlihatkan https://t.co/RrPw4YQ68g",LubisSyahfin,,sambung ya nyebong ya nyebong pintar malu cebong otak batas lihat,Marah
1103,2021-02-22 03:54:40+00:00,1363698697226186752,Setelah ihtiar dilakukan pa @aniesbaswedan serahkan hasilnya kepada Allah SWT😇,OPHIE07,"Kota Makassar, Sulawesi Selata",ihtiar laku serah hasil allah subhanahu wa taala,Sedih
1104,2022-12-20 14:49:03+00:00,1605213698683203588,"@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Loh sj yg goblok, POLLING drun, d survey nasional yah keok",IdIpirate,,goblok polling drun survei nasional ya keok,Marah
1105,2022-12-16 11:16:34+00:00,1603710672432660481,"@aniesbaswedan benar"" buat pembodohan bagi rakyat indonesia,rakyat juga tau batik itu bahan baku dr kain yg di lukis motifnya batik dn dipakai buat sarung yg di inovasi jd pakaian batik,untk di knl sbgai baju nasional bangsa indonesia,jd baju bermotif batik melanggarnya dimana..?",rusAMQ,,bodoh rakyat indonesia rakyat tau batik bahan baku kain lukis motif batik pakai sarung inovasi pakai batik kenal baju nasional bangsa indonesia baju motif batik langgar,Senang
1106,2022-12-20 19:34:32+00:00,1605285542245326848,"@HelmiFelis_ Yang jadi korban duluan Partai Ummat, lalu Anies Baswedan, lalu,?",IrfanWuled,,korban partai umat anies baswedan,Sedih
1107,2022-12-20 04:12:25+00:00,1605053484708950016,Kalian harus tau bahwa salam 5 jari ini adalah sebagai bentuk dukungan untuk partai Nasdem dgn nomor urut 5 @aniesbaswedan @NasDem #ItsTime https://t.co/XmaYjZ96jn,umimatus,,tau salam jari bentuk dukung partai nasional demokrat nomor urut,Senang
1108,2022-12-18 01:07:57+00:00,1604282284387233793,"8.
Partai berkuasa kok ngomongnya yoman yaman kodran kadrun.

Tanggung jawab noh potong kuping sesuai janjimu, Bang. Salaam.

Politikus PDIP Menyebut Anies Baswedan, Pribumi Palsu dan Aslinya Keturunan Yaman!
https://t.co/9FLu0IqhPx
 
#KPUBiangKerokPemilu2024",NegeriJajahan3l,,partai kuasa omong yoman yaman kodran kadrun tanggung potong kuping sesuai janji bang salam politikus partai demokrasi indonesia juang anies baswedan pribumi palsu asli turun yaman,Marah
1109,2022-12-18 09:03:58+00:00,1604402079681822720,@irfan_nuruddin @aniesbaswedan @NUgarislucu @largurda_ind Heee... Kalo sama pak Ganjar dah ketemu di pesantren ga Pan Irpan.. Cc @NUgarislucu,Agnos_GrsLawak,,heee ganjar ketemu pesantren irpan cc,Senang
1110,2022-12-23 22:55:55+00:00,1606423386066128896,@HallOfHoaks @ruhutsitompul Kenyang nya Ruhut ya dr nyebar hoax ttg Anies Baswedan,rochmanalex3,,kenyang nya ruhut ya sebar hoaks anies baswedan,Marah
1111,2022-12-18 12:53:07+00:00,1604459745150402562,@irfan_nuruddin @aniesbaswedan @NUgarislucu @largurda_ind Coba si minin NU GL ajak diskusi sama pak Anis pan.. Siapa tahu jadi fans die hard nya pak anies.. 😂🤣,Agnos_GrsLawak,,coba sih min nu gl ajak diskusi anis fan hard nya anies,Marah
1112,2022-12-16 14:57:12+00:00,1603766196473843712,@AdPrabowoR1 @CNNIndonesia @aniesbaswedan Anda ngomong opo to.? Pakai smartphone kok gak smart gitu... 🙄,Mudjibur_Rohman,,bicara to pakai smartphone pintar,Marah
1113,2022-12-23 13:28:28+00:00,1606280582257745922,"Semoga pasca pertemuan ini, permasalahan lingkungan di pemda dapat terselesaikan #AirlanggaHartarto #GolkarIndonesia #Pilpres2024 #Capres2024 #AniesBaswedan #GanjarPranowo #Jokowi
Thailand https://t.co/wXBTfb8YW5",KoncoAirlangga,,moga pasca temu lingkung perintah daerah selesai thailand,Sedih
1114,2022-12-16 18:23:24+00:00,1603818089589923842,"Nis... niss...
@aniesbaswedan
@HelmiFelis_
@ekowboy2
@tatakujiyati
@marlina_idha
@JarnasABW
@aniesfor2024

Lihat video user1235782914101! #TikTok https://t.co/nW59oHyAP6",KuncungKecil,,nomor induk siswa niss lihat video,Sedih
1115,2022-12-20 01:56:32+00:00,1605019286875295744,@damarjati_dimas @FerdinandHutah7 @aniesbaswedan @NasDem @PKSejahtera @jokowi Punya kasus? Tanpa ada sidang dan penentuan tersangka? Kalau pakai logika spt itu saya boleh dong bilang Ganjar bermasalah korupsi juga... 500k dolar lagi.,BungDenni,,sidang sangka pakai logika surat pemberitahuan bilang ganjar korupsi k dolar,Marah
1116,2022-12-21 05:00:34+00:00,1605427987532357633,@HJ_Boy_ @FaisalMajidNP @aniesbaswedan Emang kalo cuman bacot si anis ini paling jago....sok pinter,Wwn0303,,bacot sih anis jago sok pintar,Marah
1117,2022-12-23 15:40:26+00:00,1606313793591689217,"Ketua KPU Heran Dituding Biarkan Anies Baswedan Kampanye Dini: Dia Kan Bukan Siapa-Siapa!
https://t.co/1B7OEmFf3R",OposisiCerdas,,ketua komisi pemelihan heran tuding biar anies baswedan kampanye,Marah
1118,2022-12-21 11:48:25+00:00,1605530628325359618,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Langsung la di lantik jadi presiden ILC,, 😂🤣",Nicky_Izumi,,langsung lantik presiden indonesia lawyers club,Senang
1119,2022-12-23 04:23:58+00:00,1606143552039157761,"Sosok yang sangat berpengalaman! Tentu pemikirannya sangat inklusif dan moderat! 
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/pHuRyxU6lz",AamAssegaf,,sosok alam pikir inklusif moderat,Marah
1120,2022-12-17 03:15:11+00:00,1603951918304624641,@FerdinandHutah7 @aniesbaswedan Mungkin batik hanyalah istilah karena batik identik dg orang jawa jadi mematahkan bahwa kemungkinan persidenya kelak bukan golongan org jawa,SINYO28016815,,batik istilah batik identik orang jawa patah persidenya kelak golong orang jawa,Marah
1121,2022-12-20 20:38:10+00:00,1605301554239901696,"@still_hendro @SemutMerah2024 @aniesbaswedan Rampok teriak maling, editsnnya yang halus jangan kasar, tuh masih kelihatan 🤣🤣🤣",Nono70822162,,rampok teriak maling editsnnya halus kasar lihat,Marah
1122,2022-12-19 14:17:25+00:00,1604843347214241792,"Jangan lihat siapa yg ngomong dong ya. Aku ini hanya remah2 politik,yg sdh tidak punya interest power apapun.
Apakah tdk sebaiknya @aniesbaswedan itu sillaturachmi keliling Indonesia itu,setelah ada Deklarasi Koalisi Perubahan. ?
@PKSejahtera @NasDem @PDemokrat 
@Adiprayitno_20 https://t.co/sKg4EEyzCt",MuhammadYoezar,,lihat bicara ya remah politik interest power sillaturachmi keliling indonesia deklarasi koalisi ubah,Marah
1123,2022-12-20 06:39:19+00:00,1605090452285583360,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt DI BAYAR BERAPA NIH ILC SAMA ANIES...INGAT JGN SAMPAI BANG KARNI KENA STROOK GARA2 NERIMA DUIT HASIL JARAHAN APBD DKI,KigundulG,,bayar nih indonesia lawyers club anies bang karni kena strook gara terima duit hasil jarah anggar belanja daerah daerah khusus ibukota,Marah
1124,2022-12-19 12:16:54+00:00,1604813019477049345,"Ingat ya gaes, kita pilih yang pro rakyat dan berpengalaman #GolkarIndonesia #Pilpres2024 #Capres2024 #AniesBaswedan #GanjarPranowo #Jokowi
Messi https://t.co/FY58BHvrdp",KoncoAirlangga,,ya guys pilih pro rakyat alam messi,Marah
1125,2022-12-18 07:35:52+00:00,1604379905978142721,"@Ferry44216765 @medcom_id @NasDem @aniesbaswedan Bang, pernah dengar fir'aun ngaku dirinya Tuhan kan.....tpi GAGAL
Nah sekarang nih terjadi.....
Mantan gubernur merasa dirinya PRESIDEN",h3rm4nkoplak,,bang dengar fir aun tuhan gagal nih mantan gubernur presiden,Marah
1126,2022-12-23 19:05:52+00:00,1606365492813258752,@faisaldj75 @TeddGus @aniesbaswedan dijanjiin tapi boong artinya anies munafik,Nyimaklo,,dijanjiin bohong arti anies munafik,Marah
1127,2022-12-21 23:01:24+00:00,1605699990877130752,"@OposisiCerdas sibuk bamgrt mikitin anies baswedan terus, anak tdk dipikirkan https://t.co/XhNGb3ntMU",nandar5758,,sibuk bamgrt mikitin anies baswedan anak pikir,Sedih
1128,2022-12-17 19:47:44+00:00,1604201700193013760,"Politikus PDIP Menyebut Anies Baswedan, Pribumi Palsu dan Aslinya Keturunan Yaman! https://t.co/Ixe88NubkE",keuangannews_id,,politikus partai demokrasi indonesia juang anies baswedan pribumi palsu asli turun yaman,Marah
1129,2022-12-22 06:23:23+00:00,1605811217192439808,"@streetlawyers85 @EsTeh__28 @aniesbaswedan Anak lonte suka bikin hoax , padahal itu kejadian di medan",Jokotol7,,anak lonte suka bikin hoaks medan,Marah
1130,2022-12-23 00:34:28+00:00,1606085796334686208,@Nurhadiismail13 Iya Jin Muslim kan? Yg suka Pak @aniesbaswedan bisa jadi jin kafir kan ustadz wkwkwk,DybalaGonzalo,,iya jin muslim suka jin kafir ustaz wkwk,Senang
1131,2022-12-22 14:51:19+00:00,1605939043484569601,"@Laedy_ning @aniesbaswedan JADI INGAT NENEK HINDUN, KORBAN BAPAK POLITIK IDENTITAS",AlifAlhusein,,nenek hindun korban politik identitas,Sedih
1132,2022-12-18 07:13:26+00:00,1604374262001074176,"@aniesbaswedan @NUgarislucu sperti air hujan jangan dialirkan kelaut ,tapi dimasukin ke dalam tanah!!!!",dangiangkuning1,,air hujan alir laut masuk tanah,Sedih
1133,2022-12-19 21:48:22+00:00,1604956835047690241,"@AndeskoReven @aniesbaswedan @NasDem @NasDem_Sulsel77 Jieh yg semangat kerja pake slogan ""tai tai tai"" nyemplung deh sana ke tempatnya",NenengN77349331,,jieh semangat kerja pakai slogan tai tai tai cemplung deh,Marah
1134,2022-12-16 14:14:36+00:00,1603755475270766592,@aniesbaswedan Terlalu pd kamu anis janji2mu aja di jakarta bohong semua. Apa kabar naturalisasi,AntoniSitumora4,,anis janji jakarta bohong kabar naturalisasi,Marah
1135,2022-12-17 01:15:51+00:00,1603921885913239552,@bachrum_achmadi Emang hebat junjungan ane si @aniesbaswedan Maha karya dn sllu di puja puji https://t.co/NXOREZGpMs,KampretOleng,,hebat junjung sih maha karya puja puji,Marah
1136,2022-12-22 06:37:58+00:00,1605814885916545024,"Telisik Bocoran Panda Nababan Soal PDIP Dibikin Untung Saat Anies Baswedan Dicapreskan, Refly Harun: Dalam Konteks Legislatifnya... https://t.co/xASZhqrzjV",RepelitaO,,tisik bocor panda nababan partai demokrasi indonesia juang untung anies baswedan dicalonpresidenkan refly harun konteks legislatif,Senang
1137,2022-12-21 06:36:01+00:00,1605452007241789440,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Subhanallah.. allohu akbar.. selamat pak @aniesbaswedan telah menjadi presiden dalam poling ilc.. semoga amanah ya pak..,ranggatukz,,subhanallah allahu akbar selamat presiden polling indonesia lawyers club moga amanah ya,Senang
1138,2022-12-19 08:59:46+00:00,1604763410469904384,"@eR_Haryadi @TeddGus @aniesbaswedan sadar atau tidak, semuanya main sih, termasuk kita, dengan keterbatasan pengetahuan yang kita miliki... selalu ada dua sisi mata uang, cerita lain yang kita tidak tahu. tapi semua yang tercatat dan terekam selalu bisa diukur, dan itulah bagian yang kita harus hati2 menilai...",oomlemu,,sadar main sih masuk batas milik sisi mata uang cerita catat rekam ukur hati nilai,Marah
1139,2022-12-21 14:06:28+00:00,1605565370123059206,@DaddyAshari @aniesbaswedan Mata loe buta Njing Ganjar dan Eric Tohir serta Puan dan pejabat menteri yg mau nyapres gak loe CC in Njing pdhal mereka msh aktif menjabat 🤣😓😇. Penjilat blo'on bin Dongo 🦮🙊,FaizalJamalNA1,,mata buta anjing ganjar eric tohir puan jabat menteri calon presiden cc in anjing aktif jabat jilat blo on bin dongok,Marah
1140,2022-12-20 12:01:34+00:00,1605171547307905024,@TeddGus @aniesbaswedan Sekolah lg mas @TeddGus biar pinter kaya' p @aniesbaswedan yaaa...,Misraze1,,sekolah mas biar pintar kayak p ya,Marah
1141,2022-12-20 02:34:35+00:00,1605028863146602496,Jangan lupa no 5 nya guys.. sebagai dukungan untuk @NasDem @aniesbaswedan #ItsTime https://t.co/wz7AOMTV1F,phikaphika12,,lupa no nya guys dukung,Senang
1142,2022-12-21 00:59:20+00:00,1605367279268810753,@inilahdotcom @aniesbaswedan @ganjarpranowo @erickthohir Pak Anies bukan pejabat negara yg di gaji uang rakyat,WongJ4wa,,anies jabat negara gaji uang rakyat,Marah
1143,2022-12-20 10:08:54+00:00,1605143194353553408,@musniumaar @aniesbaswedan @NasDem @mohmahfudmd Gila berapa ratus juta itu yg hadir aduh aduh oemje,budakbaong_007,,gila ratus juta hadir aduh aduh oemje,Marah
1144,2022-12-23 09:05:15+00:00,1606214341849513985,"@rahmani_ima @aniesbaswedan Klaim pakai video aja gak cukup, mana datanya, harusnya bikinlah data abal2 jg, malu ama gelar",kangutilbansos,,klaim pakai video data bikin data abal malu gelar,Marah
1145,2022-12-17 10:10:44+00:00,1604056493447589888,"@anakodok2009 @irfan_nuruddin @aniesbaswedan @NUgarislucu @largurda_ind Oii..KADAL..sejak kapan pake baju batik itu aneh dan melanggar budaya/ adat mana buktinya? (Sebutin tgl/bln/thn), Pake baju batik aneh itu yg ngomong WAN ABUD, KADAL itu gak bangga dng BATIK, KADAL itu pengen NKRI ini semua hrs pake DASTER...,",brammanto,,oi kadal pakai baju batik aneh langgar budaya adat bukti tanggal pakai baju batik aneh bicara wan abud kadal bangga batik kadal negara republik indonesia pakai daster,Marah
1146,2020-03-17 11:38:09+00:00,1239878688130424833,"Ini orang bego bin goblok.
Italia aja dari 4 orang jadi 9000 orang yg tertular Corona, Covid19. Dan disaat sprti ini msh aja nyiyir.
Masih mending @aniesbaswedan msh mikirin warga, cepat bertindak, tdk sprti Pemerintah Pusat.
Semoga loe yg kena Corona, Covid19. #bedebah",alfagihmugaddam,"Palu Barat, Indonesia",orang bego bin goblok italia orang orang tular corona covid nyiyir mending pikir warga cepat tindak perintah pusat moga kena corona covid,Marah
1147,2022-12-22 04:35:41+00:00,1605784115038392320,@m_sugianto2 @ruhutsitompul Cuma Satu Alasan Pilih Anies Baswedan: Rekam Jejaknya Prima!,SatriaM80232145,,alas pilih anies baswedan rekam jejak prima,Sedih
1148,2022-12-22 07:00:00+00:00,1605820434590711811,"Hilirisasi dan industrialisasi akan menjadi salah satu fondasi utama bagi perekonomian Indonesia ke depan.oleh karena itu Pak ET mendukung sikap tegas pak @jokowi. @Suarakita_ov @aniesbaswedan 

Tolak Paksa Ekspor

#HilirisasiSDA
https://t.co/LPAQZ2Lxqw",Aldosanu1,,hilir industrialisasi salah fondasi utama ekonomi indonesia et dukung sikap tolak paksa ekspor,Marah
1149,2022-12-17 20:43:32+00:00,1604215741334814720,"@_Rizmaya__ @aniesbaswedan @NasDem Nama nya jg safari kebangsaan.. ntr kalau udh kampanye baru ngomongi politik Tong
Begini aja Bawaslu udh kepanasan apa lgi cebong udh kejang
Kalau ada otak jgn di gembong ya tong https://t.co/O1Zjh2jdBR",marwan_tan2,,nama nya safari bangsa kampanye ngomongi politik tong badan awas pilih panas cebong kejang otak gembong ya tong,Marah
1150,2022-12-22 05:18:41+00:00,1605794934904090624,"@YoutubeILC @jokowi @bawaslu_RI @aniesbaswedan Yang perlu dihindari itu politisasi agama, setiap calon pasti kedepankan identitasnya, itu juga merupakan strategi raih dukungan. Itu positif.",Opini_Vaath,,hindar politisasi agama calon identitas rupa strategi raih dukung positif,Marah
1151,2022-12-17 13:09:14+00:00,1604101415928225792,"Pengamat: Anies Baswedan Tak Langgar Etika Politik Apalagi Pelanggaran Kampanye

https://t.co/MEjY5VMx1w",30saja22,,anies baswedan langgar etika politik langgar kampanye,Marah
1152,2022-12-23 12:28:16+00:00,1606265433526370304,"@rahmani_ima @aniesbaswedan @borjong_m Buzzer amatir cocote waton jeplak 👇

https://t.co/HGVFBE2V5y",garis_ralucu,,buzzer amatir cocote waton jiplak,Marah
1153,2022-12-22 11:50:47+00:00,1605893609131315203,"@chusnuIch_ @aniesbaswedan Buzzer 4nies ngga panik, cuman ngga ingin ada org lain yg dtg ke suatu daerah disambut meriah oleh warga selain 4nies. 
Skrg aja, 4nies sdh dinobatkan sbg Pleciden oleh buzzernya.",Seti4wone,,buzzer nies panik orang daerah sambut riah warga nies nies nobat pleciden buzzernya,Sedih
1154,2022-12-19 01:46:02+00:00,1604654255347900417,"@chusnuIch_ @aniesbaswedan Coba minta lakukan wawancara dengan ""bangku kosong"" seperti pernah ia lakukan ke Menkes Terawan dulu.",T4npa4ran,,coba laku wawancara bangku kosong laku menteri sehat awan,Sedih
1155,2022-12-18 11:20:02+00:00,1604436320113160192,"@chusnuIch_ @aniesbaswedan 😂😂😂😂😂😂😂😂
Sesama kadrun Yemen, ya bisa saja  
Ulekan trasiii😂😂😂",utomo_suheri,,kadrun yen ya ulek trasiii,Marah
1156,2022-12-17 15:35:41+00:00,1604138268928643072,"Satu Karya Anies Baswedan di DKI yang Gagal Ditutupi Heru Budi Terungkap, Netizen: Walau Dilumpuri Kotoran Tetap Mutiara https://t.co/dcveWOmCiG",RepelitaO,,karya anies baswedan daerah khusus ibukota gagal tutup heru budi warganet lumpur kotor mutiara,Sedih
1157,2022-12-16 14:23:09+00:00,1603757627392946176,@thinktank_trap @aniesbaswedan @NUgarislucu Tata bahasa orang divideo ini tidak akan pernah sampai dikalangan kalian,Jak_kustar,,tata bahasa orang video kalang,Marah
1158,2022-12-24 00:23:36+00:00,1606445451938791424,"@Dennysiregar7 Hebat kau @Dennysiregar7 setiap hari pikirin Anies Baswedan 🤣🤣🤣 ....
Saya ingat dlu pas kau di undang di @YoutubeILC tv one.. kau bicara GK nyambung 🤣🤣",ben_tayyib,,hebat pikir anies baswedan pas undang televisi one bicara sambung,Marah
1159,2022-12-17 08:54:24+00:00,1604037281165508608,"@AnggaPutraF @aniesbaswedan @NUgarislucu NU udah identik sm Nahdhatul Ulama, terus elu asal bacot &amp; jeplak, kasihan almarhum Kyai Hasyim Asy'ari... 
Dsr guoblok",padiwig,,nu identik nahdhatul ulama bacot amp jiplak kasihan almarhum kiai hasyim asy ari dasar goblok,Sedih
1160,2022-12-18 00:17:14+00:00,1604269521942228992,"@FerdinandHutah7 @aniesbaswedan @NasDem Nan, baru bangun ya, ngak jadi masuk partai PSI ?",armanys1962,,nan bangun ya masuk partai psi,Marah
1161,2022-12-21 04:28:00+00:00,1605419791778316288,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Masih ada ya penonton ILC ?? 🙄🤭,KaptenKikuk,,ya tonton indonesia lawyers club,Senang
1162,2022-12-16 14:13:48+00:00,1603755275793883137,@PijatIkhlas @aniesbaswedan Nama rumah sakitnya jd rumah sehat,AntoniSitumora4,,nama rumah sakit rumah sehat,Sedih
1163,2022-12-20 08:14:13+00:00,1605114334954545153,"Selamat sore Indonesia
Sarapan pagi minumnya Manis
Ajak minum Bersama saudara
2024 Presidennya Anies
Insyaallah Indonesia Sejahtera

Wes Wayahe Melu @aniesbaswedan https://t.co/zBs3EnGINj",LANGKAHANIES,,selamat sore indonesia sarap pagi minum manis ajak minum saudara presiden anies insyaallah indonesia sejahtera,Senang
