,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
548,2020-05-13 14:59:16+00:00,1260585407927877632,"@bintangku206 @aniesbaswedan Kowe ngerti opo.... Jodoh2in kek anak kecil aja....ntar kecewa lagi....

2024 msh jauh politik Dinamis... Ingat 08 yg Tiba2 Satu nampan brg jkw...",dekpur33,,erti jodohin kayak anak kecewa politik dinamis nampan barang jokowi,Marah
549,2020-03-31 01:38:39+00:00,1244801248211038209,"@geiszchalifah @aniesbaswedan sudah menyetujui usulan Bapak Jokowi tapi dibayarkan Oleh LBP, berarti Jokowi bawahan LBP",Kangsunget78,,tuju usul jokowi bayar low back pain arti jokowi low back pain,Marah
550,2019-09-18 08:23:29+00:00,1174237494692524032,"@fahiraidris @msaid_didu @aniesbaswedan Kenapa ditolak?? Malahan harus nya ditambah,,coba tiap provisi mengirimkan 30 personel nya,,udah berapa coba,,Cepet itu api padam,,",SyarahAra,,tolak nya coba provisi kirim personel nya coba cepat api padam,Marah
551,2022-11-23 02:07:14+00:00,1595237508647858176,"@ReezMuhammad @Flyingfighter27 @WongAlasRoban @6undul0h @prabowo @aniesbaswedan @NasDem Berarti Poinnya kan ""Pak Jokowi"". Tapi anda lupa kalau Nasdem pendukung utama Pak Jokowi. Artinya ya sama saja. Apalagi mengingat Anies juga Jokower tulen kok",azwarsiregar,Medan,arti poin jokowi lupa nasional demokrat dukung utama jokowi arti ya anies jokower tulen,Marah
552,2019-10-21 11:42:03+00:00,1186246265178218497,"@bangzul_88 bisa bantu buka dompet amal untuk disedekahkan ke kantor walikota Jakut, sekedar membeli foto presiden yang baru  dengan wakilnya?!
Atau ada cara lain untuk ""MENYENTIL"" @aniesbaswedan ?!",YEngran,,bantu buka dompet amal sedekah kantor wali kota jakarta utara beli foto presiden wakil sentil,Bahagia
553,2022-10-27 03:46:06+00:00,1585477916393361408,"Anies Apaan Modal Ngebacot Doang, Jakarta Aja Tenggelam, Papua Barat Tolak Anies Baswedan
#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesGabenerPembohong
#KagagalanAniesituNyata https://t.co/41fmwYUxoJ",jenniferjoytagh,,anies modal bacot doang jakarta tenggelam papua barat tolak anies baswedan,Marah
554,2022-06-28 13:51:30+00:00,1541781336502939648,@KompasTV Efect Blunder Capreskan Anies Baswedan 😃👎 @NasDem,Syarman59,"Kota Bengkulu, Bengkulu",efect blunder capreskan anies baswedan,Marah
555,2018-09-23 13:53:30+00:00,1043860915714633728,"Mas @aniesbaswedan  di sekitar lapangan banteng banyak parkir liar yg banyak merugikan pengunjung, mereka menentukan tarif se enak udelnya aja.. https://t.co/jXen6jsoN8",A_Soeriatno,,mas lapang banteng parkir liar rugi unjung tarif enak pusar,Marah
556,2022-10-18 00:05:54+00:00,1582161008113483777,@aniesbaswedan Liat burung anis medan jd inget waktu di jkt.di ajak orang arab ngantang  tapi kalah ups lemes e pol,ar65687858,,lihat burung anis medan jakarta ajak orang arab ngantang kalah ups lemas e pol,Marah
557,2022-03-20 17:57:45+00:00,1505604520486731778,"@Mdy_Asmara1701 @aniesbaswedan &amp; sekeliling tidak hirau.

Atau semua lebih antusias balapan, drpd perhatikan sesorang yg memaksa ditokohkan ?",HickMatt6,,amp keliling hirau antusias balap perhati sorang paksa tokoh,Bahagia
558,2019-03-15 01:12:37+00:00,1106362531415617536,@alfathsy @JSCLounge @DKIJakarta @aniesbaswedan Woiii datang woii peletakan batu pertama stadion BMW woiii,Harry02nasgor,,woiii oi leta batu stadion bmw woiii,Bahagia
559,2020-03-02 13:10:57+00:00,1234466221837258752,"@FerdinandHaean2 @KemenkesRI @aniesbaswedan Oalah fer- fer itu langkah gubernur untuk lindungi warganya..
Sekarang gmn????
2 orang positif corona",haris_dmazhar,"Riau, Indonesia",walah fer fer langkah gubernur lindung warga orang positif corona,Bahagia
560,2020-11-28 09:26:21+00:00,1332616811129368576,"Selamat pak @aniesbaswedan semoga Allah selalu memberi hidayah dan Taufiq kdp kita semua, amin. Good Luck",Khatibalatief,Banda Aceh,selamat moga allah hidayah taufik kdp amin good luck,Bahagia
561,2022-11-05 03:40:45+00:00,1588738060468256770,"@Djumjum1 @bos_sir @B171Jakarta @aniesbaswedan Ngapain rame-rame kalau bisa ketemu dekat begini? Jangankan Bang Anies, dengan Pak Prabowo aja kalau model ramai-ramai saya pilih menonton dari TV. Bang Anies pilihan saya juga setelah Pak Prabowo. Tapi selama Pak Prabowo maju, saya ngga akan berpindah ke lain hati 🤣 https://t.co/e2BPF6NGJU",azwarsiregar,Medan,ramai ramai ketemu bang anies prabowo model ramai ramai pilih tonton televisi bang anies pilih prabowo prabowo maju pindah hati,Bahagia
562,2021-07-17 06:24:38+00:00,1416282677246713857,"@ragil_ribut @RaffaelleJuan @yansrakyatb42u @aniesbaswedan @SatpolPP_DKI Kamu ngomong ngawur, yg hujat rezim siapa? Saya ini barisan pendukung pemerintahan yg sah sah sah! Darahku merah tulang putih NKRI harga mati",DHOLHY1,,bicara ngawur hujat rezim baris dukung perintah sah sah sah darah merah tulang putih negara republik indonesia harga mati,Marah
563,2019-04-27 18:30:15+00:00,1122206338686173184,"@triwul82 @aniesbaswedan Woi...... 
Gubernurnya mantan Menteri Pendidikan Lho.....!

Hahahaha",OnkyEdi,"Kota Banda Aceh, Nangro Aceh D",woi gubernur mantan menteri didik lo haha,Marah
564,2022-12-09 02:47:45+00:00,1601045909583773696,"Anies Baswedan si onta yaman

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/kIRNVsXrGG",GacorRina,,anies baswedan sih onta yaman,Marah
565,2022-10-25 03:10:40+00:00,1584744222078701568,"Nah Lo Ketauan Kepicikan Anies Baswedan

#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesGabenerPembohong
#KagagalanAniesituNyata
Sumatera Barat https://t.co/8bCvCdjMN0",AbuZamzamm,,picik anies baswedan sumatra barat,Marah
566,2020-02-25 05:16:51+00:00,1232172585468645376,"@GunRomli @aniesbaswedan Trus lu mendukung lu yg otak dungguyg ga bisa bershukur,lu bilang sama jokowi segera pindah ibu kota lu juga ikut pindah",DeviHendri2,,dukung otak dungguyg bershukur bilang jokowi pindah kota pindah,Marah
567,2019-10-22 14:02:33+00:00,1186644009319649280,"Peringatan Hari Santri Nasional
Selasa, 22 Oktober 2019
Asrama DLH Unit Semper

@aniesbaswedan
@DKIJakarta
@andonowarihAW
@dinaslhdki
@kominfotikJU 
@slametriyadi_71
@Sudinsihju https://t.co/a0mx7tgkQ0",aguspriatno057,,santri nasional selasa oktober asrama dlh unit semper,Bahagia
568,2022-06-26 12:02:35+00:00,1541029152064962560,@Jazz24632 @MurtadhaOne1 @aniesbaswedan @basuki_btp Preman pasar yg berubah jadi pedagang agama dgn manfaatkan retak nalar umat sbg modal.,HickMatt6,,preman pasar ubah dagang agama manfaat retak nalar umat modal,Marah
569,2020-07-25 23:51:46+00:00,1287173730049781760,"@F3K4R @aniesbaswedan Titenono Yo...hanya PKS yg siap mengangkat Anis capres kemungkinan koalisi dgn Demokrat ,tp kan dua partai itu nyungsep di pemilu besok ,untuk partai lain punya kader sendiri sendiri..Anis gagal tdk punya perahu.",HussairiAhmad,,titenono iya partai adil sejahtera angkat anis calon presiden koalisi demokrat partai nyungsep pilih besok partai kader anis gagal perahu,Marah
570,2021-08-12 13:16:45+00:00,1425808475104313353,@_SEKNAS_RI @Posmaltobing @ChartaPolitika @yunartowijaya @LSI_Lembaga @saiful_mujani @BurhanMuhtadi @indikatorcoid @nahdlatululama @prabowo @aniesbaswedan @Gerindra @PKSejahtera Kenapa PKS DIKAITKAN DGN IN TOLERANSI...????,Nada10062503,,partai adil sejahtera kait in toleransi,Marah
571,2022-10-21 03:15:49+00:00,1583295967184707585,"Anies Tukang Tipu banyak Janji Palsu, Papua Barat Tolak Anies Baswedan
#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesGabenerPembohong
#KagagalanAniesituNyata https://t.co/2H2wvVY3b8",OrtegaLyndelou,,anies tukang tipu janji palsu papua barat tolak anies baswedan,Marah
572,2020-11-20 06:17:04+00:00,1329670075574468613,@C45One @FaGtng @aniesbaswedan Tapi nyatanya warga JKT banyak yang dukung kebijakan Anies kan???,FxPrakarsa,,nyata warga jakarta dukung bijak anies,Bahagia
573,2022-10-05 02:55:31+00:00,1577492653746552834,"Astaga takut izin gedung dicabut Partai Nasdem tunduk pada Anies Baswedan 😡 

#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
Jambi Menggugat https://t.co/er1ZVmT78K",bibirdoyok,,astaga takut izin gedung cabut partai nasional demokrat tunduk anies baswedan jambi gugat,Marah
574,2018-10-11 04:34:15+00:00,1050243154476032001,"Penimbangan Sampah Pilah Anorganik 
Dari BSU RSUD Kalideres Ke BSI SATU HATI Jakarta Barat
@aniesbaswedan @IsnawaAdji @Dinas_LHdki @yogiikhwan @hariosudiro @deyna7475 @sudinsihjakbar @BeritaJakarta 
#WeLoveJakarta 
#JakartaBersih
#dinaslhdki https://t.co/H62bd5W1Nm",kalideresbersih,,timbang sampah pilah anorganik bsu rsud kalideres bsi hati jakarta barat,Bahagia
575,2019-01-19 06:03:35+00:00,1086504425068421120,"Terima kasih Gubernur DKI Jakarta bapak #aniesbaswedan di tengah kesibukannya telah menyempatkan menghadiri pelantikan relawan demokrasi di gedung balai agung,🙏🙏🙏… https://t.co/If9iYIe6DV",SharyNurmaya,,terima kasih gubernur daerah khusus ibukota jakarta sibuk hadir lantik rawan demokrasi gedung balai agung,Bahagia
576,2022-10-06 04:38:59+00:00,1577881079586750464,@sehat_roemah Sebetulnya kasus formula e itu simpel tergantung kapan Anies Baswedan mengumumkan keuntungannya. Unsur kerugian negara terbukti atau tidak? https://t.co/IHoZMfv0od,Syarman59,"Kota Bengkulu, Bengkulu",formula e simpel gantung anies baswedan untung unsur rugi negara bukti,Marah
577,2019-05-22 13:19:17+00:00,1131187779138797568,@aniesbaswedan @DKIJakarta @dinkesJKT @dinaslhdki @DishubDKI_JKT @agddinkesdkiJKT @PMI_DKI_Jakarta Pa GUBERNUR jakbar kec kalideres Rt04/06 Peta Utara Gg Feteran  3 masalah air bersih PAM dah 1 minggu nga keluar.,CoyyyMantap,,gubernur jakbar camat kalideres rt peta utara feteran air bersih pam minggu,Sedih
578,2020-06-06 15:49:17+00:00,1269295303900848130,"@TofaTofa_id @detikcom @aniesbaswedan @Dennysiregar7 Aduuhh segitu nya yaa saking susah nya cari uang 😌
Yg benar selalu tetap dipantau oleh pembenci. Tetap lakukan yg terbaik pak @aniesbaswedan",Diiaan_ayu,"Jambi, Indonesia",aduh nya ya saking susah nya cari uang pantau benci laku,Marah
579,2018-12-10 00:27:06+00:00,1071924231112294401,@aniesbaswedan @Persija_Jkt @InfokomJakmania Mantap..... Maju kotanya bahagia warganya.....,RGusmedi,"Kota Padang, Sumatera Barat",mantap maju kota bahagia warga,Bahagia
580,2019-07-11 15:39:24+00:00,1149342432502280192,@IndoPluralitas @jokotuek @basuki_btp @aniesbaswedan Haha.. udah liat hasil belum? Coba liat banyak yang like apa yang retweet.,dellasefrianeld,,haha lihat hasil coba lihat like retweet,Bahagia
581,2022-09-15 03:18:32+00:00,1570250687673696256,@RikeSants In Syaa Allah Bapak Anies Baswedan Menjadi Presiden Republik Indonesia 2024-2029 Buzer Buzer Ini akan Habis Disikat Semuanya Bu Ketum @RikeSants,feryGriezmann,,in allah anies baswedan presiden republik indonesia buzzer buzzer habis sikat bu ketua,Marah
582,2019-06-09 10:08:17+00:00,1137662693299515393,@NengEttie @ronavioleta @IreneViena @SBYudhoyono Jami berharap Pak Anies Baswedan. Bukan ningrat partai seperti yg ke istana.,SunartoAbudima1,"Kota Medan, Sumatera Utara",jam harap anies baswedan ningrat partai istana,Bahagia
583,2020-03-22 11:42:29+00:00,1241691716366655493,@kurniawan1911 @Dennysiregar7 @aniesbaswedan Simpan potonya ya bg mana tau kalau pesta udah berakhir.. Bisa kita sebar patonya sebagai wanted rakyat indonesia,DMainovel,,simpan foto ya tau pesta sebar patonya wanted rakyat indonesia,Marah
584,2021-11-09 02:51:17+00:00,1457903590786285576,"@GunRomli @bentos69 @aniesbaswedan lempar sini om link nya, lumayan nih buat tambahan saya.",81_adi,,lempar om link nya lumayan nih,Bahagia
585,2022-11-14 17:03:40+00:00,1592201610444558336,"@SubchanBecam flashback lagi cara @aniesbaswedan dan pendukungnya memang gitu memanfaatkan hasil kerja orang, liat sejarahnya Indonesia mengajar, menteri pendidikan hingga beliau jadi gubernur, modalnya cuma pin²bo. Kata Anies, ""Itukan katanya tapi faktanya kesempatan dalam kesempitan"" 🤣🤣",1254Abp,,flashback dukung manfaat hasil kerja orang lihat sejarah indonesia ajar menteri didik beliau gubernur modal pin bo anies fakta sempit,Marah
586,2018-02-10 13:56:54+00:00,962324501097676802,"SEMUA WARGA DKI WAJIB DUKUNG SOLUSI BRILIAN DARI GABENER @aniesbaswedan MENCEGAH BANJIR KIRIMAN DARI BOGOR GUNAKAN ""NATURALIZATION METHOD"", SEHINGGA AIR DIMASUKAN LANGSUNG KE PERUT BUMI HINGGA ""HAMIL"" &amp; AKHIRNYA AKAN ""MELAHIRKAN"" SEPERTI SEMBURAN ""LUMPUR LAPINDO"" DI JAWA TIMUR https://t.co/aPKmGPSDJd",ProfYLH,"Medan Kota, Indonesia",warga daerah khusus ibukota wajib dukung solusi brilian cegah banjir kirim bogor naturalization method air masuk langsung perut bumi hamil amp lahir sembur lumpur lapindo jawa timur,Cinta
587,2022-12-02 13:59:39+00:00,1598678282878464000,@aniesbaswedan Get bang bek tuwoe pajoh mie caluek,boytiar_ichiro,"Aceh, Indonesia",get bang bek tuwoe pajoh mie caluek,Bahagia
588,2022-02-11 16:40:03+00:00,1492176615509397510,"@hamaro_id @aniesfor2024 @aniesbaswedan Pasti kampret DKI iri dgn ucapan nya,krn di di DKI pandangannya sampah melulu",Annessautma,Medan,kampret daerah khusus ibukota iri nya daerah khusus ibukota pandang sampah melulu,Marah
589,2022-01-05 23:41:37+00:00,1478874357266993155,@patrickharimo @Dennysiregar7 @aniesbaswedan Banyak kali cakapmu kontol. Macam bagus kali narasimu. Makanya jangan kebanyakan makan Babi kaauuu... Begitulah kebanyakan menyembah patung sama manusia kaauuu.!!!!,RahmadDodiSire1,,kali cakap kontol bagus kali narasi makan babi kaauuu sembah patung manusia kaauuu,Bahagia
590,2022-01-10 15:02:05+00:00,1480555550584688641,@antikadrun99 @MardaniAliSera @aniesbaswedan Kumpulan anak paud,WinartoWin14,,kumpul anak didik anak usia,Bahagia
591,2021-04-03 02:11:07+00:00,1378168152685563905,@Maharan45014694 @detikcom @aniesbaswedan @ganjarpranowo sory bro ga akan pilih calon presiden yg suka bokep,Vhidel3,,maaf bro pilih calon presiden suka bokep,Marah
592,2019-09-25 03:55:39+00:00,1176706806569156608,"Bapak @aniesbaswedan yang terhormat, tidak bisakah bapak luangkan waktu bapak untuk bantu mengontrol dan mangayomi mahasiswa yang sedang berdemo agar tidak ada kepentingan politik yang lain seperti yang dilakukan Bapak Ganjar?",felixboomy,,hormat luang bantu kontrol mangayomi mahasiswa demo politik laku ganjar,Marah
593,2021-06-15 09:05:51+00:00,1404726836651696135,@tukangrosok___ @rich146754 @aniesbaswedan Kalau ada keluarga ustazd dadakan @IchsanuddinNoor biarkan saja diemperan rs tuh🤔,Syarman59,"Kota Bengkulu, Bengkulu",keluarga ustazd dada biar emper rumah sakit,Sedih
594,2018-02-08 23:54:24+00:00,961750088459497472,"Prof.@sy_haris,  pasti yang tersinggung adalah mereka-mereka yang tidak paham soal penanganan banjir di DKI, termasuk @aniesbaswedan &amp; @sandiuno, sehingga bukan ""action"" yang harus dilakukan, tetapi ""talking nonsense"" di media jelekan pemimpin DKI terdahulu biar dipuji pendukung https://t.co/7Nd7zDykr0",ProfYLH,"Medan Kota, Indonesia",prof singgung paham tangan banjir daerah khusus ibukota masuk amp action laku bicara nonsense media jelek pimpin daerah khusus ibukota biar puji dukung,Marah
595,2019-03-07 06:49:06+00:00,1103548109076946944,"@Fahrihamzah @aniesbaswedan @prabowo Anies dan Prabowo itu dua pribadi yg SANGAT berbeda, Nak. Jangan dipaksakan HARUS sama. Jika kau ingin mendapatkan titik singgung antara kontestasi pilkada DKI dan pilpres, itu jelas terlihat pada politisasi agama, masifnya hoax dan fitnah. Itu saja, lain tidak.",USutendi,,anies prabowo pribadi beda nak paksa titik singgung kontestasi pilih kepala daerah daerah khusus ibukota pilih presiden lihat politisasi agama masif hoaks fitnah,Marah
596,2022-10-27 01:16:26+00:00,1585440252411670528,"Anies baswedan itu emas yang ditaikkan 😁
Begitulah anjing, gak paham mana emas mana taik 🤣🤣🤣",Pincalangdewa,"Solok selatan, Sumatera Barat",anies baswedan emas ditaikkan anjing paham emas tai,Bahagia
597,2019-01-18 00:44:07+00:00,1086061638690603008,"@aniesbaswedan @dinaslhdki @KehutananDKI @DKIJakarta Subhanalloh indahnya bpk.. Mju trus dan berbenah trus tuk ibu kota bpk, smoga sukses dan shat",EAfnida,"Tanah Datar, Sumatera Barat",subhanallah indah mju benah kota moga sukses sehat,Bahagia
598,2022-10-07 11:33:38+00:00,1578347817479077888,@jisatu01 @aniesbaswedan Wah ada video lengkapnya hanya pingin liat lengkap sebelum mengambil kesimpulan,danielgintingm,"Pekan Baru, Riau",video lengkap lihat lengkap ambil simpul,Bahagia
599,2022-11-04 14:04:55+00:00,1588532750583468032,"'Gubernur Terbodoh Versi Pencarian Google, Anies Baswedan Ini Sedang Cari Kambing Hitam' https://t.co/1WPTs9WcYr",HasaniHasanudin,,gubernur bodoh versi cari google anies baswedan cari kambing hitam,Marah
600,2019-05-25 16:43:25+00:00,1132326312616517633,Warga Jakarta sptnya susah kalau mau bayar pajak lagi nih krn duit pajaknya bukan utk membangun Jkt tetapi untuk terorist perusuh Jakarta. Semoga @aniesbaswedan  menyadari hal ini.,aguskuswanto151,,warga jakarta susah bayar pajak nih duit pajak bangun jakarta teroris rusuh jakarta moga sadar,Marah
601,2022-12-20 13:05:02+00:00,1605187520987541505,"@rusdisukma01 @aniesbaswedan @InfokomJakmania @Persija_Jkt Gagak terluka
Terpuruk mati
Gagah di muka
Buruk di hati",nasrullahsyari2,,gagak luka puruk mati gagah muka buruk hati,Sedih
602,2018-12-26 02:55:43+00:00,1077759836006170625,@Musadad0512 @rdsihombing @Haryadi74200732 @haikal_hassan @aniesbaswedan Iya bang iya. Anies terbaek.. https://t.co/eiwvlxep1o,ghafuran_abduh,,iya bang iya anies terbaek,Bahagia
603,2020-03-04 12:52:00+00:00,1235186228326088705,@03__nakula Si @03__nakula ANJING SIAPA SIH kok Menggonggong pak Anies Baswedan terus....Halo...Halo...siapa nih yang punya Anjing tolong dijaga dan diikat jangan dibiarkan menggonggong terus...mbok dikasih makan atau kasih Tulang biar Diam dikit...🐸🔨🐸🔨😡🔨,amir_alv,,sih anjing sih gonggong anies baswedan halo halo nih anjing tolong jaga ikat biar gonggong mbok kasih makan kasih tulang biar diam,Marah
604,2022-05-06 21:09:23+00:00,1522684977137459200,@Sobat_Anies @aniesbaswedan Yaumul milad barakallahu fii umrik pak @aniesbaswedan,HasanAbdulKari7,,yaumul milad barakallahu fii umrik,Bahagia
605,2019-05-22 23:19:21+00:00,1131338791669518337,"@faizalassegaf @aniesbaswedan Bodohmu Dungumu sangat Akut .. 
Ke RSJ kau blok .. Goblok",arisgun999,,bodoh dungu akut rumah sakit jiwa blok goblok,Sedih
606,2022-11-04 08:36:25+00:00,1588450078855155714,"Penyambutan @aniesbaswedan keluar dari gerbang  tol Bandar Selamat, Medan Tembung, Kota Medan, Sumatera Utara. Disambut masyarakat dengan ikhlas Capres RI 2024. Merinding dan air mata haru melihatnya. Ya Allah berikan kesehatan yang prima buat beliau. Aamin YRA. https://t.co/Zz6gm6ZLIs",papatanjung,"Medan, Indonesia",sambut gerbang tol bandar selamat medan tembung kota medan sumatra utara sambut masyarakat ikhlas calon presiden ri merinding air mata lihat ya allah ikan sehat prima beliau amin ya rabbal alamin,Bahagia
607,2022-11-20 01:52:03+00:00,1594146520940453890,@muhazir_tarigan @YudiSet16452924 @aniesbaswedan Lae tinggal di Jakarta? Sampai sekarang kemiskinan juga masih banyak di Jakarta,azwarsiregar,Medan,lae tinggal jakarta miskin jakarta,Marah
608,2019-06-02 13:30:50+00:00,1135176952958951424,"""mereka yang tidak kompeten akan dengan sendirinya terkena seleksi alam."" @aniesbaswedan

Super sekali Pak Gub, tolak operasi yustisi.

https://t.co/r1x9LUHZvR",oktavian_joni,,kompeten kena seleksi alam super gubernur tolak operasi yustisi,Marah
609,2020-12-17 00:39:37+00:00,1339369624266149888,"Membaca polemik antara @ridwankamil vs @mohmahfudmd sebenarnya mencerminkan/memunculkan ke publik  pikiran @Paloh_Surya &amp; @Pak_JK,keduanya memang  pro-@aniesbaswedan + @ridwankamil vs @jokowi,jadi semua jangan bodoh lihat sepak terjang @ridwankamil,tapi ""two big man behind them"".",ProfYLH,"Medan Kota, Indonesia",baca polemik lawan cermin muncul publik pikir amp pro lawan bodoh lihat sepak terjang man behind them,Marah
