,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
2346,2019-03-16 14:39:39+00:00,1106928016997801985,"Selamat malam jakarta. 
Met malam minggu
@jokowi 
@prabowo 
@KHMarufAmin_ 
@sandiuno 
@aniesbaswedan 
@marullahmatali 
@dHendropriyono 
@vhendrawan 
@TeddyGusnaidi 
@PKP_ID 
@pkpi_id 
@PKPIJakarta 
@AboutJaksel 
@InfoCilandak 
@cilandakbarat https://t.co/0oqRBdf8Zr",opung231,,selamat malam jakarta selamat malam minggu,Senang
2347,2018-10-23 22:44:44+00:00,1054866238550171650,"@detikcom @prabowo Terbalik
Jangan-jangan anggota2 Ormas Terlarang sengaja disuruh memprovokasi Ormas Nasionalis @GPAnsor_Satu #BanserPenjagaSetiaNKRI untuk membakar Rumah Kebangsaan kita agar Negeri Indonesia 🇲🇨 ini rusuh hancur seperti Syria
#TolakHTI 
#HilangkanHTI 
#BubarkanFPI",edimulyanto,,anggota organisasi masyarakat larang sengaja suruh provokasi organisasi masyarakat nasionalis bakar rumah bangsa negeri indonesia rusuh hancur suriah,Marah
2348,2019-05-23 13:04:31+00:00,1131546452230934530,"@SasiKiron0 @RanupsProSandi @prabowo Sehat selalu ya pak... Pak mungkin pemikiran saya salah.  tapi saya punya usulan unt Bpk tidak usah bawa kecurangan ini ke MK. percuma. Labih baik DIGANTUNG. begini saja. Pokoknya BPN dan rakyat pendukung bapak menolak atau ridak mengakui keputusan KPU.waktu akan memutuskan
..",DatiW45,,sehat ya pikir salah usul bawa curang mk gantung pokok bpn rakyat dukung tolak ridak putus komisi pemelihan putus,Marah
2349,2019-07-15 06:11:33+00:00,1150649081527586816,"Bagus , setuju !
Sikap sportif &amp; ksatria sangat dihargai, GBU pak @prabowo
👌👌👍👍👍✌✌✌❤❤❤ https://t.co/WdKlfxjgwD",Grace11540749,,bagus tuju sikap sportif amp ksatria harga gbu,Marah
2350,2019-11-27 13:36:26+00:00,1199683399218130945,"PILPRES SDH USAI

ParPol yg kmrn di kubu 02 hrs punya tanggungjawab moril agar LA bebas dari jerat hukum, bantu dgn Power yg Anda punya
@Gerindra-@prabowo
@PKSejahtera-@msi_sohibuliman
@Official_PAN-@ZUL_Hasan
@PDemokrat-@SBYudhoyono
@Berkarya_Info-@hputrasoeharto
@sandiuno

*KH* https://t.co/07nbusPlE8",Kunto_Drummer,,pilih presiden partai politik kemarin kubu tanggung moril bebas jerat hukum bantu power kh,Sedih
2351,2019-03-31 07:16:09+00:00,1112252223625420800,@Fahrihamzah @prabowo Akan perang lawan sopo Pak? Masak ribut dgn partainya sendiri perlu bantuan kopasus?,RohmatPujipurno,,perang lawan masak ribut partai bantu kopasus,Marah
2352,2021-09-13 07:25:04+00:00,1437316383306514438,"@aldipj00 @Gerindra @prabowo Yessss di bantu, terimakasih kawan wkwk",Dymrlsa,,yessss bantu terima kasih kawan wkwk,Senang
2353,2019-05-01 06:50:57+00:00,1123479905885405186,"@kumparan Loh kampanye sudah selesai @prabowo, hentikan dagelan politikmu biarkan NKRI adem dan nyaman, membodohi org itu tdk baik, mana sikap negarawananmu malu dgn nama besar ortumu",FezarJ,,kampanye selesai henti dagel politik biar negara republik indonesia adem nyaman bodoh orang sikap negarawananmu malu nama ortumu,Marah
2354,2019-10-23 03:06:48+00:00,1186841375364370433,"@yohanes1899 @_kiranalara @_ilanggumilang @prabowo Siiip...
Berawal dari diri sendiri, dimulai dari hal kecil, dan bergerak dari sekarang.
Tidak ada kata terlambat untuk membawa manfaat baik bagi sesama.",Evhy_Moe,"Bandung, Indonesia",siiip gerak lambat bawa manfaat,Sedih
2355,2018-05-10 13:33:55+00:00,994571235970375680,"Jika dipasangkan dgn @prabowo Mas @AgusYudhoyono juga masih diatas Jendral @Nurmantyo_Gatot dan @aniesbaswedan sebagai cawapres 2019 nanti.

#DEMOKRATSIAP2019 https://t.co/GIQcHGSMnj",MrRedy74,,pasang mas jenderal calon wakil presiden,Marah
2356,2018-08-28 10:30:10+00:00,1034387657885855744,"@Komangoka76 @rani_asriyani @sandiuno @prabowo @RamliRizal Ah kaya kamu punya prestasi saja. Sepertinya ni org kalau sempat nyelesakan S1 dapat IPK 2,.. saja sudah ngos2an di PT haw2 lagi. Beda dg Sandi IPK 4 di salah satu PT terbaik di Amrik lagi, tau kan bro.",dyudha12,"Garut, Indonesia",ah kayak prestasi nih orang nyelesakan si indeks prestasi kumulatif ngosan pt haw beda sandi indeks prestasi kumulatif salah pt amerika tau bro,Sedih
2357,2018-08-08 13:58:28+00:00,1027192322302271488,"@SugiKawuloAlit @harysantana @putrabanten80 @MbahUyok @prabowo Tulung dulur sing derbe klrga lan sohib ning wilayah Cilegon, wilayah kule maler kuat ""cengkeraman"" si Merah dan Kuning.
Tulung diisungi pengertian ning dulur lan rencangan sedanten, supados ngadohi PDIP",AdankDoank,,tulung dulur sing derbe keluarga lan sahabat ning wilayah cilegon wilayah kule maler kuat cengkeram sih merah kuning tulung diisungi erti ning dulur lan rencang sedanten supados ngadohi partai demokrasi indonesia juang,Sedih
2358,2019-04-20 22:39:06+00:00,1119732248482181120,"@wendy_diana @prabowo @sandiuno Keren abbis Dek..
Minta video nya dong..

#DaruratC1Plano
#DaruratC1Plano 
#DaruratC1Plano",pupungtaryat,"Bogor,  Indonesia",keren abbis dek video nya,Senang
2359,2019-10-06 00:49:44+00:00,1180646285919043585,@mueeza02 @FerdinandHaean2 @prabowo Mungkin dia lagi nyari obat gagal nyaleg....belum nemu jadinya seperti ini...haaa,TheMan72223843,,cari obat gagal calon anggota legislatif temu haaa,Sedih
2360,2018-06-07 00:56:23+00:00,1004527458522095616,"Intinya HRS keberatan utk brgabung kubu @prabowo hanya mrekomendasi nama koalisi. Mereka jeblok apapun nama koalisinya. 
#2019TetapJokowi #2019TetapJokowi #2019TetapJokowi #2019TetapJokowi 

Tanggapi Koalisi Keumatan, Ali Mochtar Ngabalin: Umat yang Mana? https://t.co/nS5gDRkN6u",dB1FPMtVDPmCY5R,,inti berat brgabung kubu mrekomendasi nama koalisi jeblok nama koalisi tanggap koalisi umat ali mochtar ngabalin umat,Marah
2361,2019-11-26 13:55:17+00:00,1199325756590968833,@Dahnilanzar @prabowo iya bang........boring narasinya ...kaku kaya kanebo kering,_djauhary,Bekasi,iya bang boring narasi kaku kayak kanebo kering,Sedih
2362,2019-03-20 13:57:15+00:00,1108366897354076161,Lha? Jadi yg mengawali infrastruktur langit itu Ayahan Capres no 2 Prabowo Subianto toch!!! https://t.co/AgH3mJotW2,WmPutraciremai,"Bekasi, Jawa Barat",infrastruktur langit ayahan calon presiden no prabowo subianto toch,Sedih
2363,2020-11-15 16:23:20+00:00,1328010707888001029,diberikan ruang sih..  Pak @jokowi Pak @prabowo Pak @mohmahfudmd masyarakat Indonesia mnggu ketegasan 🙏🇮🇩 Cc. @PolhukamRI @Kemhan_RI @_TNIAL_ @_TNIAU @tni_ad @Puspen_TNI @BNPTRI @CCICPolri @PDI_Perjuangan @Gerindra @muhammadiyah @nahdlatululama NKRI HARGA MATI!! https://t.co/JK9xds8a31,DEPOKKRCITY,Depok West Java - Indonesian,ruang sih masyarakat indonesia mnggu cc negara republik indonesia harga mati,Marah
2364,2019-06-04 04:22:35+00:00,1135763755772465154,"@Muhamma91179150 @permadiaktivis @prabowo @SBYudhoyono Bos ebong,pimpinan besar,imam besar kedua dari yg imam besar 98.ustadz penggiat",Budiant19029849,,bos cebong pimpin imam imam ustaz giat,Sedih
2365,2019-04-08 13:34:16+00:00,1115246481055735808,"@CNNIndonesia Pak @prabowo sengkuni di sekitar Bpk itu gimana sih ngasih data, udh koar2 di kampanye jailiyah akbar salah pula dan salah lagi, lagi dan lagi
#IndonesiaMaju
#JokoWIN17April 
#JokowiDILANjutkanLagi 
#CoblosPutihJokowi 
#Coblos01JokowiKHMaruf 
#Coblos01SudahTerbukti",FezarJ,,sengkuni sih data koar kampanye jailiyah akbar salah salah,Marah
2366,2019-04-17 10:10:38+00:00,1118456729375662080,@caxra99 @Nadiku18 @PriyoBudiS @awanayah @prabowo @sandiuno Sama bang sy jg bukan saksi tp ikut bersama menjaga hasil suara di TPS2 terdekat dari rumah,ElingSim,,bang saksi jaga hasil suara mungut suara rumah,Sedih
2367,2018-12-08 10:05:29+00:00,1071345008584708097,"@nauya78 @zulfanp1 @Gerindra @prabowo Iya....kayanya benar...mereka
Goblok Roki Gerung suruh ke
Nduga biar di tembak Mati OPM
Dia mau di kupas kulit kepala nya kaya Kambing,pintar2..tapi
Bodok..",YunusPetrus3,,iya goblok roki gerung suruh nduga biar tembak mati organisasi papua merdeka kupas kulit kepala nya kayak kambing pintar bodok,Marah
2368,2020-08-17 16:50:14+00:00,1295402567006973953,@prabowo Apalagi dewasa ini ada kelompok yng menyamar NKRI tetapi terus memperjuangkan.khilafah.,Matinsyarkowi3,,dewasa kelompok samar negara republik indonesia juang khilafah,Sedih
2369,2018-06-23 05:56:32+00:00,1010401199634333696,"https://t.co/yGpIKEXC3R

Pihak Istana Kepresidenan meminta Ketum Gerindra Prabowo Subianto berhati-hati menyebut ada mark up dalam pengerjaan proyek LRT.

""Saya pikir Prabowo dan Anies harus mempertanggungjawabkan pernyataan itu. Birokrasi sedang dijorokin ke arena nich.""",roni_tbg,Bekasi,istana presiden ketua gerindra prabowo subianto hati hati mark up kerja proyek light rail transit pikir prabowo anies mempertanggungjawabkan nyata birokrasi dijorokin arena nih,Marah
2370,2018-08-12 03:01:55+00:00,1028476645210877952,@prabowo Bravo Jenderal. Semoga Bapak senantiasa dalam kesehatan dan berikan Umur Panjang.,be7b74f1754b46c,,bravo jenderal moga senantiasa sehat ikan umur,Senang
2371,2022-12-20 17:51:53+00:00,1605259710709796866,"Hmm.. gimana nih???.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",ChairilAhmad2,bandung,hem nih dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
2372,2019-12-27 21:44:14+00:00,1210677796508356608,"@JKFC23456789 @MUIPusat @jokowi @Kiyai_MarufAmin @Kemenag_RI @mohmahfudmd @prabowo @aniesbaswedan @msaid_didu @hnurwahid @hmskaban @MardaniAliSera @fadlizon @karniilyas Tanyakan sama FPI kalau jargon ""NKRI Bersyari'ah"" itu syari'at menurut madzhab yng mana? Knpa sy nanya begitu? Sbb berbicara Syari'at tidak akan lepas dari Manhaj yng dibangun oleh para Ulama Mujtahid. Ujung2nya tdk bisa dihindari akan ada pertarungan sesama. Faham?",Matinsyarkowi3,,front bela islam jargon negara republik indonesia syar ah syariat at madzhab bicara syariat at lepas manhaj bangun ulama mujtahid ujung hindar tarung paham,Marah
2373,2018-10-30 09:26:36+00:00,1057202095944687616,Edukasi kepada masyarakat tentang arti sebuah komitmen dari seorang ksatria yang sedang menanti momen kepahlawanannya. Ayo buktikan jenderal @prabowo https://t.co/1DvnqT7Kmr,amin_agustin,,edukasi masyarakat arti buah komitmen orang ksatria momen pahlawan ayo bukti jenderal,Senang
2374,2019-01-21 13:44:10+00:00,1087345109878824960,"@laskar_minang @ridwankamil @prabowo Kang @ridwankamil sudah lupa yaa
Kira2 nyesek gak tuh kang kalo diputar ulang di tipi",iwaninspired,,kang lupa ya sesal kang putar ulang televisi,Sedih
2375,2018-11-24 01:36:40+00:00,1066143530769309696,"HAHAHA, ketika Tuhan diikut sertakan dalam kampanye... Emang mau kalian para pendukung @jokowi @prabowo dicoblos langsung oleh Tuhan dengan tusukan paku Neraka...!!! https://t.co/8LhKyjFfAN",ultrapiolet,"Bogor, Jawa Barat",haha tuhan kampanye dukung coblos langsung tuhan tusuk paku neraka,Marah
2376,2022-12-19 17:30:58+00:00,1604892058736799746,"Ucapan terima kasih juga disampaikan oleh Menhan Prabowo kepada Menteri Angkatan Bersenjata Republik Prancis YM Sébastien Lecornu.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",irfnprstyo_,Bogor,terima kasih menhan prabowo menteri angkat senjata republik prancis yusuf mansyur si bastien lecornu dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
2377,2019-09-05 16:11:52+00:00,1169644326055366657,@AdvokatBS @acengsaepudin3 @prabowo @fadlizon Ada PEPATA yg mengatakan sepandai pandainya tupai melompat sekali2 pasti dia akan jatuh.,IsmailMSH2,,pepata pandai pandai tupai lompat jatuh,Marah
2378,2019-06-10 03:08:10+00:00,1137919354807304193,"@PantunJ2P @andre_rosiade @prabowo @SBYudhoyono Bagi junjungannya @andre_rosiade kebaikan itu adalah memilih dia di pilpres, kl gak, ulama sekalipun akan disamakan dg ahli neraka.",JunizarT,,junjung pilih pilih presiden ulama ahli neraka,Marah
2379,2019-03-29 07:25:47+00:00,1111529872256466944,@Sabanda7 @simkuringporsea @Fahrihamzah @prabowo @jokowi Jokowi blm pernah naikin TDL Mas.. sampean piye to,gatibachrun,,jokowi tarif dasar listrik mas sampean to,Marah
2380,2019-04-18 00:00:33+00:00,1118665584843952128,@CNNIndonesia Wadaw lah ko kambuh lg.....🙊...@prabowo cb sengkuni anda disikat aja...anda adalah negarawan..pendukung anda yg waras akan meninggalkan anda dan nama besar anda akan rusak karena ABS disekitar anda pd ga waras,FezarJ,,kambuh coba sengkuni sikat negarawan dukung waras tinggal nama rusak habis waras,Marah
2381,2019-07-01 01:09:53+00:00,1145499735660253184,"@andre_rosiade @prabowo @jokowi ga pengen silaturahmi atau rekonsiliasi, ga ush komunikasi apalagi mengucapkan selamat. Kalau itu terjadi sangat tidak bijak dan sangat menyakiti.",ayaoci,,silaturahmi rekonsiliasi uh komunikasi selamat bijak sakit,Sedih
2382,2019-01-17 14:17:58+00:00,1085904062413910016,Uang lagi uang lagi uang lagi dan uang lagi. 02 selalu uang. Emang otak.y selalu uang. Mencegah korupsi dgn gaji besar itu sangat riskan dan berbahaya. Tidak menjamin org utk tidak korupsi @prabowo @sandiuno @budimandjatmiko @jokowi @mohmahfudmd @faizalassegaf,marchelgell_F,"Jawa Barat, Indonesia",uang uang uang uang uang otak iya uang cegah korupsi gaji riskan bahaya jamin orang korupsi,Marah
2383,2019-06-09 14:20:10+00:00,1137726083204128768,"Semasa Pilpres Saya wawancara Masyarakat, Anehnya yang benci @prabowo (02) justru karena ada @PDemokrat, Bukan Sebaliknya. 
CC. @helmifelis @Dahnilanzar @AkunTofa @PriyoBudiS @haikal_hassan @BungAji @aniesbaswedan @CakKhum @SBYudhoyono @AgusYudhoyono @do_ra_dong @Prof_Tamburin https://t.co/kqk1j3JRml",coachaddie_off,"Bandung, Jawa Barat",pilih presiden wawancara masyarakat aneh benci cc,Marah
2384,2019-10-12 00:37:13+00:00,1182817463815176193,@RIDWAAAAAN0706 Metro TV can biasa ngaberitaken @prabowo dei jadi typo 😂,teguhxaditya,,metro televisi can ngaberitaken dei salah ketik,Marah
2385,2020-02-07 06:43:48+00:00,1225671485286539265,"@autumnove @prabowo Jujur sy juga kecewa, tp dlm pandangan positif saya misal kita gak ada yg didlm akan lebih parah lagi kesewenang2an mereka thd rakyat. Tp gak taulah...hanya Allah yg tahu dan kita hanya bisa berprasangka",Areefabdnas,,jujur kecewa pandang positif parah wenang hadap rakyat tau allah prasangka,Sedih
2386,2018-10-03 11:42:47+00:00,1047451894916861954,@AaJymi @prabowo @Fahrihamzah @LawanPoLitikJW @hanumrais Soalnya suka dibully ky valak mknya dia tergelitik buat oplas eh gataunya mlh lbh ancurr.,gardatata,Bekasi West Java,suka dibully ky valak gelitik operasi plastik eh tau ancurr,Marah
2387,2019-06-03 14:16:13+00:00,1135550760479932416,@dr_koko28 @prabowo Si mbok yg katanya Negarawan kok tdk takziah bu Ani,Ngalalakon,,sih mbok negarawan takziah bu ani,Sedih
2388,2019-04-20 12:32:06+00:00,1119579491624341504,@RinaIsni2 @Hidayat_weeh @yusuf_al_iman @ernasholikhah @prabowo Ok oce jg gak jalan... DP 0% mana . Janji doank... Mikir.. kt cak lontoh,WahyuJodi3,,oke oke jalan uang muka janji doang pikir cak lontoh,Marah
2389,2019-03-16 03:18:20+00:00,1106756559432892422,"@An_Nisaa_almeer @Mekoesnadi_10 @wijaya_ento @Bellysetiawan92 @yudi29301079 @MichelAdamNew @irmmacantik @rudi2906rs @BayoEdy @itsyourfloo @alfurqn007 @kenyoriee @abd_mang @karaeng_dillong @Cah_Ngarengan @Vife70664464 @Ikrimah2008 @SusandraWardan1 @shabahate @adeira78 @rizalflasher @richan51yahooc1 @bocah_kinei @silmy_afiqa @maz_boy1234 @salimi_abas @HaqYang @AnzaraYuli @Suparno08052468 @Marco10213678 @shidayat_alqus @AngelycaNayoan2 @NansRanca @senapati_New @muchtar_endi @Anti_Revolted @TrisnaKSasmita @IhsanVGobel1 @Addarul1 @tukangpos2 @Luvianna11 @zahidah_zuhud @ezha_id @yasriabd @amsalri @Serulingbambu4 @Mahdi_Izzulhaq @Winarko_yuli @ariefumbu @prabowo Ganti ma singkong... Sarapan rebus singkong, makan siang bakar singkong, makan malem bakar diri prustasi 😢😢 millenial di paksa tradisional mana bisa 😭
#prabowoDanSandiUntukRakyat
#prabowoDanSandiUntukRakyat",Ardiard20620929,,ganti singkong sarap rebus singkong makan siang bakar singkong makan malam bakar frustrasi millenial paksa tradisional,Senang
2390,2022-12-19 02:00:26+00:00,1604657879747035136,"Prabowo Rombak Kepengurusan DPD Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",gsyasdhh_,Bogor,prabowo rombak urus dewan wakil daerah gerindra aceh dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
2391,2019-02-24 19:22:40+00:00,1099751482713243648,"@DianRos84855826 @DepokDini @TehTJEMPLUNG @prabowo @TitiekSoeharto @PriyoBudiS @Partaiberkarya siapa yg memisah kan? kan, jelas dipisah kan itu krn prabowo ga mampu untuk istri nya",Joshrius2,,pisah pisah prabowo istri nya,Marah
2392,2022-09-18 05:39:25+00:00,1571373307039223808,"@prabowo, MUHAMMAD BETAWI SUKAPURA BIN MARULLOH. KALI INI LO MENDING DI ""HUKUM MATI"" GW, BAWA BUKTI M.HANIF ITUKAN ORG YG SAMA YG NGACAK2 RUMAH TGG KITA, SEISI RUMAH, GALON DIA AMUK2IN ITU, MAU MASUK KAMAR TONJOK M.HANIF. SALAHNYA AQ KAGA DIBUAT ITU POLISI BUAT BIKIN MSK PENJARA.",FrankhaStarla,,muhammad betawi sukapura bin marulloh kali mending hukum mati gue bawa bukti hanif orang acak rumah isi rumah galon amukin masuk kamar tonjok hanif salah polisi bikin masuk penjara,Marah
2393,2019-04-02 05:00:42+00:00,1112942912659120130,"@vintenas @prabowo Kalau ngak sempat di folbeck haraf dimaklumin krn kesibukan beliau
#15HariLagiCoblosCapres02 
#15HariLagi02Menang",IsmailMSH2,,folbeck haraf maklum sibuk beliau,Sedih
2394,2019-07-14 11:17:41+00:00,1150363732263837697,@eddy_soeparno @prabowo @jokowi diharapkan dapat bagian kue kekuasaan buat PAN...doain ya Rakyat Indonesia.....,_djauhary,Bekasi,harap kue kuasa doa ya rakyat indonesia,Senang
2395,2018-10-03 09:21:20+00:00,1047416299389775873,"Kasian Jubir @prabowo si @Dahnilanzar , terlanjur berapi - api bela si nenek lampir faktanya lain...tertipu...",sigitbudic,,kasihan juru bicara sih lanjur rap api bela sih nenek lampir fakta tipu,Marah
2396,2019-03-10 06:35:55+00:00,1104631955495182336,"@AcehSelatanSatu @RamliRizal @prabowo @sandiuno opini boleh kok, barangkali dia lupa 02 adalah die harder dari rezim yg dulu dilawannya. Cuma sekarang 02 pakai topeng reformasi dan kerakyatan, dulu capes 02 alergi banget",sigitbudic,,opini barangkali lupa harder rezim lawan pakai topeng reformasi rakyat capes alergi banget,Marah
2397,2019-07-25 02:20:20+00:00,1154214773573083137,"Sy kmrn sdh memutuskan u memilih &amp; berjuang bersama demi 02, sy  menerima apapun keputusan yg diambil oleh Pak @prabowo kedepannya. sy bangga sdh menjadi bagian dr perjuangan ini, skrng sy &amp; kawan2 akan berjuang demi perempuan Indonesia,agar kedepannya lbh baik lg dr hari ini 😘",evvylamora,,kemarin putus pilih amp juang terima putus ambil bangga juang amp kawan juang perempuan indonesia,Senang
2398,2019-03-25 10:18:46+00:00,1110123852930019328,"baru 4,5 tqhun ngerasa difitnah mau ngelawan...
Yang nyata-nyata 20 tahun lebih di fitnah dengan  sekeji-kejinya fitnah  lebih memilih hancur sendiri demi persatuan bangsa dan tak ngin rakyat menderita.. @prabowo 
#IndonesiaCallsObservers  #IndonesiaCallsObservers",pupungtaryat,"Bogor,  Indonesia",tqhun fitnah lawan nyata nyata fitnah keji keji fitnah pilih hancur bangsa rakyat derita,Marah
2399,2022-07-03 03:02:35+00:00,1543429969845428224,"Dalam rangka penguatan gagasan, memperkokoh pondasi Partai melalui para petugas partai yang tersebar diseluruh pelosok Jawa Barat.

Inilah kekuatan PKB @DPP_PKB yang akan mempersembahkan Cak Imin @cakimiNOW kader terbaik NU sebagai Presiden RI 2024 bersama Pak Prabowo @prabowo https://t.co/CU8EcHlDq9",MohamadFuad2,,rangka kuat gagas kokoh pondasi partai tugas partai sebar pelosok jawa barat kuat partai bangkit bangsa sembah cak imin kader nu presiden ri prabowo,Senang
2400,2019-06-04 05:32:34+00:00,1135781368376451073,"Lihat anggukan sekjen @PDemokrat yg seolah mengiyakan apa yg disampaikan pak @prabowo.

Masalah elok tak elok biarlah rakyat yg menilai.

Tak elok mensikapi TAMU spt itu dg menyebut klu ucapannya tak elok. https://t.co/zpdWf6gLGf",AlGhuyub,"Jawa Barat, Indonesia",lihat angguk sekretariat jenderal olah iya elok elok biar rakyat nilai elok sikap tamu surat pemberitahuan elok,Marah
