,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
684,2019-02-23 13:47:48+00:00,1.0993e+18,"@PEPESOfficial @swulll @prabowo @sandiuno @marierteman @fadlizon @rockygerung @rsoekarnoputri @TitiekSoeharto Semangat hijrah ke pemimpin yg akan membela agama ALLAH.
#RakyatInginPrabowoPresiden",IchsanWiwi,,semangat hijrah pimpin bela agama allah,Senang
685,2018-09-14 03:04:26+00:00,1.04044e+18,"@MSAokepunya Klo mnrt sy : Pak @prabowo karena beliau tokoh yg ikhlas, bisa jadi panutan semua golongan. Insyallah Indonesia bisa jadi macan asia #2019GantiPresiden",nofan_kurnianto,Kediri,beliau tokoh ikhlas panutan golong insyaallah indonesia macan asia,Senang
686,2020-04-23 17:06:03+00:00,1.25337e+18,"@andre_rosiade @prabowo Woi Bung @andre_rosiade Amanah itu berat kan, Pak Probowo tdk Bisa pegang Amanah saat Pilpres...mana timbul tenggelammu bersama Rakyat, yg pasti Gerindra 2024 benar2 tenggelam",ridwanely,,woi amanah berat probowo pegang amanah pilih presiden timbul tenggelam rakyat gerindra tenggelam,Marah
687,2018-12-20 09:01:49+00:00,1.07568e+18,"tidak ada ngefeknya thdp rakyat, cuman hsnya mer pamer mobil saja, harga sandang pangan dan papan yg pasti didambakan oleh rakyat.
@Relawan_JOIN @jokowi maka #2019GantiPresiden #2019PrabowoPresiden #2019PrabowoSandi 
tetep @prabowo https://t.co/SH7HUMBSt7",soemartono8,Gresik - Surabaya Indonesia,ngefeknya hadap rakyat hsnya mer pamer mobil harga sandang pangan papan damba rakyat,Senang
688,2019-01-19 01:10:31+00:00,1.08643e+18,"pak @prabowo dalam sesi debat ke 2 nanti sy mohon dptnya bapak langsung skak mat saja pak ! kami pengen rakyat se indonesia segera GANTI PRESIDEN, sy pendukung bapak 100%.
#2019PrabowoPresidenRI #PrabowoIndonesiaMenang #PrabowoSandiMenangDebat",soemartono8,Gresik - Surabaya Indonesia,sesi debat mohon langsung sekak mat rakyat indonesia ganti presiden dukung,Marah
689,2019-03-30 17:09:53+00:00,1.11204e+18,"@fajarnugros Sengaja gk ngeramehin hestag itu. Karna saya dukung Pak Jokowi. Eehh.. Btw nanti siang ada kampanye akbar Prabowo Sandi di Gelora Delta Sidoarjo, ada yang mau ikut ? Lumayan dapet ceban lohh 😂",kangmahfudz25,Surabaya Pusat,sengaja ngeramehin tagar dukung jokowi eh by the way siang kampanye akbar prabowo sandi gelora delta sidoarjo lumayan ceban lo,Senang
690,2019-04-05 01:30:31+00:00,1.11398e+18,"@djimmortha @putrabanten80 @prabowo @jansen_jsp @budimandjatmiko DUNGU berarti = Tuna AKAL SEHAT, betul begitu?",Grosir818,Banyuwangi,dungu arti tuna akal sehat,Marah
691,2018-09-18 12:46:19+00:00,1.04203e+18,Jogorogo ngawi tetap mendukung  di thn 2019 semoga pak prabowo sandi presidennya amien...,misdiautorudal,Ngawi Jogorogo  Jawa Timur,jogorogo ngawi dukung moga prabowo sandi presiden amien,Senang
692,2019-03-23 02:15:32+00:00,1.10928e+18,"@AcehSelatanSatu @prabowo @sandiuno Barokallah...
Semoga jadi amal baikmu pak..

Semoga harapan dan do'a kita semua bisa terkabul...
#2019PrabowoPresidenRI",Bambang32498237,,barokallah moga amal moga harap do a kabul,Senang
693,2020-10-12 23:16:39+00:00,1.31579e+18,Addddooohhhh !!!!! Ayahanda @prabowo mending diem n pantau perkembangan ajandeh!!! https://t.co/kPL5piUJHU,gwSbybgt,"East Java, Indonesia",addddooohhhh ayahanda mending diam pantau kembang ajandeh,Marah
694,2019-03-26 15:40:47+00:00,1.11057e+18,@AjiMustir @prabowo Aq suka nor satu jokowi maju trs makin jaya,sunah0507,"Kediri, Indonesia",suka nor jokowi maju jaya,Senang
695,2018-04-11 07:33:48+00:00,9.83971e+17,"Dinamika politik kedepan Akan semakin hangat @Gerindra sudah sah memberi mandat n calonkan @prabowo sebagai #Capres2019 
@PKSejahtera segera ngintil
https://t.co/0cDqYPCDpR

Partai Gerindra secara resmi memberikan mandat kepada Prabowo Subianto maju jadi capres 2019.",dir1ku,Malang,dinamika politik hangat sah mandat calon ngintil partai gerindra resmi mandat prabowo subianto maju calon presiden,Marah
696,2019-04-17 01:44:10+00:00,1.11833e+18,"@sandiuno @prabowo Semoga terwujud Indonesia adil dan makmur, indonesia menang.",y4y4k,"Gresik, Indonesia",moga wujud indonesia adil makmur indonesia menang,Senang
697,2022-09-20 02:31:07+00:00,1.57205e+18,"@yunartowijaya Logistik besar bukan jaminan. Dulu jelas-jelas Pak Prabowo-sandi secara logistik juga jauh diatas Jokowi-Makruf. Namun faktanya adalah Rakyat memilih mendukung "" yg bisa bekerja"", bukan yang ""Kaya""
Maaf jika saya tak akan pilih Anis dan atau AHY",ju432021,,logistik jamin prabowo sandi logistik jokowi makruf fakta rakyat pilih dukung kerja kayak maaf pilih anis agus harimurti yudhoyono,Marah
698,2018-11-17 01:15:41+00:00,1.0636e+18,"@Albar14268339 @ArraMilenia @Gerindra @prabowo Mungkin, mak meng'angan"" setelah nonton vidio cak nun. Llu dia punyak inisiatip minta mundur dari ketua partai pedeipeh..!! Yg jadi pertanyaan mundur bener apa pure"" ini persoalannyae, asu dalah https://t.co/BPDUYNOnB3",qolbunkhoir,"MADURA Jawa Timur, Indonesia",mak meng angan tonton video cak nun llu punyak inisiatip mundur ketua partai pedeipeh mundur pure persoalannyae anjing,Sedih
699,2019-07-29 00:17:28+00:00,1.15563e+18,@prabowo @Dahnilanzar @Gerindra Resmi mundur dari jabatan ketua partai Gerindra,AhmadZudaSS,"Lamongan, Indonesia",resmi mundur jabat ketua partai gerindra,Marah
700,2022-07-16 02:38:25+00:00,1.54813e+18,"@FerdinandHutah4 @prabowo @jokowi @ganjarpranowo @Gerindra @PDI_Perjuangan Prabowo ikut Indonesia idol gua dukung, tp klo capres ogah.",HinduanTahir,,prabowo indonesia idol gue dukung calon presiden ogah,Marah
701,2018-11-03 10:31:48+00:00,1.05867e+18,"@mulyadi56605691 @VisionGlobal18 @kangbudz @Andi_Tan @Dahnilanzar @prabowo Dan alhamdulillah juga saya Bukan PKS
Hiya hiya hiya",w_abdharis,"Karangwidoro Dau, Malang",alhamdulillah partai adil sejahtera hiya hiya hiya,Senang
702,2018-10-16 17:22:39+00:00,1.05225e+18,Di antara photo #CapresGue @Prabowo ..yg pake Baret Merah plg gue demen #Milad67Prabowo #DoaUntukPrabowo Barakallah Fii Umrik https://t.co/CME7gbZMI8,odvereiK,"Kota Malang, Jawa Timur",photo pakai baret merah pulang gue suka barakallah fii umrik,Senang
703,2018-09-29 01:03:51+00:00,1.04584e+18,"@RelawanProSandi @GantiKacung2019 @karniilyas @Dahnilanzar @kompascom @kumparan @RanupsProSandi @prabowo @PEPESOfficial @panjimascom @maspiyuuu dik @jokowi sesekali baca beginian lah.
biar tidak takabur.

nih, mbak @TututSoeharto49 sampai turun gunung lho.
😂",nuzululpunya,,dik sekal baca biar takabur nih mbak turun gunung lo,Marah
704,2019-06-22 20:22:24+00:00,1.14253e+18,@FerdinandHaean2 @prabowo @sandiuno Cengeng amat lu. Badan aj digedein tp hati hello kitty.,akunmalikfajar,"Jawa Timur, Indonesia",cengeng badan gede hati halo kitty,Sedih
705,2019-03-22 13:59:20+00:00,1.10909e+18,Setelah Bang @sandiuno Gagal Jenguk Bu Shodiq Bojonegoro. Alhamdulillah sudah diwakili Presiden Akal Sehat @rockygerung Semoga menambah semangat berjuang memenangkan @prabowo @sandiuno di @Bojonegoro_ID. @saididu @bos_sir https://t.co/MmsNbKBcxB,danialbustomi,,bang gagal jenguk bu shodiq bojonegoro alhamdulillah wakil presiden akal sehat moga semangat juang menang,Senang
706,2018-09-01 11:11:52+00:00,1.03585e+18,@arifsholihan2 @yon_x23n @noeruzzaman @adtaufiq @qitmr @prabowo Mana buktinya banser ikut berantas OPM??  Jgn hanya beraninya sama saudara seiman yg gak sepaham... Sejak banser dipimpim NW dan Yaqut jadi sok2 an,Ijonk8989,,bukti baris serba berantas organisasi papua merdeka berani saudara iman paham baris serba dipimpim nw yaqut sok an,Marah
707,2019-01-23 13:39:05+00:00,1.08807e+18,"#KH4PS02 (Kunto Hartono For @Prabowo @sandiuno 02)

~Bkn skdr pemecahan rekor dunia Guinness World Records
~Bkn skdr #PrabowoSandiMenang di wilayah “Merah” yg menjadi barometer kemenangan suara Nasional

Tapi, ada nilai2 Nasionalisme &amp; Spiritual didalamnya
Tahukah?

#DrummerSakti https://t.co/YMnVvpi4HO",Kunto_Drummer,,kunto hartono for pecah rekor dunia guinness world records wilayah merah barometer menang suara nasional nilai nasionalisme amp spiritual,Senang
708,2019-06-18 00:48:01+00:00,1.14078e+18,@TofaGarisLurus @sandiuno @prabowo Cari muka ya gak diterima lah. Gak penting blasss,pakde64,"Kota Surabaya, Jawa Timur",cari muka ya terima blasss,Marah
709,2020-10-03 03:28:13+00:00,1.31223e+18,"@SantorinisSun @prabowo Tot sekarang elo mau apa, rakyat siap menghadapi kalian bersama TNI/POLRI 💪💪💪",SoebektiSoehar5,,tot rakyat hadap tentara nasional indonesia polisi republik indonesia,Marah
710,2019-07-14 05:23:36+00:00,1.15027e+18,"@alpinsi_pandi @FerdinandHaean2 @prabowo @jokowi Sengkuni lagi cari teman yg bisa di ajak jadi pembenci,,,satan kan begitu",AguzPuja,Surabaya,sengkuni cari teman ajak benci sat,Marah
711,2018-10-03 10:37:20+00:00,1.04744e+18,"@Iyo63579667 @wthzix @habibthink @prabowo Saya juga tau bagaimana simpati mas, mengaitkan masalah bencana sama saja masbro melakukan komparasi politik, mencari celah juga kan akhirnya?",agungtriputra_,"Kota Surabaya, Jawa Timur",tau simpati mas kait bencana masbro laku komparasi politik cari celah,Sedih
712,2022-08-27 13:24:21+00:00,1.56352e+18,"@prabowo Ia dong, dan untuk selanjutnya kami percayakan kepada P. @prabowo untuk melanjutkan cita cinta bangsa dan untuk meneruskan visi dan misi @jokowi 😂🤭 . Sehat selalu untuk kedua pemimpin ini kami berada di belakang kalian. @jokowi ❤️ @prabowo",hoirussoleh083,"Jember, Jawa Timur",percaya p cita cinta bangsa visi misi sehat pimpin,Senang
713,2019-08-12 21:03:20+00:00,1.16102e+18,@Gerindra @Dahnilanzar @prabowo Semua berkoar2 atas nama Rakyat dan BANGSA ...emak2 kalau kecewa bisa bikin NEGARA dan presiden sendiri,azainuddin77,"Lamongan, Jawa Timur",koar nama rakyat bangsa emak kecewa bikin negara presiden,Marah
714,2019-05-03 02:17:35+00:00,1.12414e+18,"@acin0730 @AndiArief__ Semoga aja 01, nyungsep. Dan kami ingin perubahan yg lebih baik segalanya dari pada REZIM sekarang ini. Ekonomi pro rakyat kecil. Hidup Pak Prabowo Subianto dan Sandi Aga Uno. Maju terus pantang mundur, Tegakkan kebenaran dan keadilan. Semoga Insyaallah memenangkan pilpres 2919.",IbraPrawira1,,moga nyungsep ubah rezim ekonomi pro rakyat hidup prabowo subianto sandi aga uno maju pantang mundur tegak adil moga insyaallah menang pilih presiden,Senang
715,2019-10-25 07:04:36+00:00,1.18763e+18,"@han_alfaqir @kafiradikal @prabowo HRS tdk mnyebut Prabowo sbg pnghinat krn rg yg pernah dekat dg PS pasti satu hal,bhw PS itu kalo bersahabat pasti slalu setia tk pernah berkhianat,",Bang_Hilmi84,"Malang, Jawa Timur",prabowo pnghinat rg play station play station sahabat setia tk khianat,Senang
716,2019-05-28 22:38:59+00:00,1.1335e+18,@palelo_Pitak7 @UcoxRegar2 @x1_charlie @prabowo Allahumma ghfirlahuu warhamhu wa'aafiihi,hannaifa2,,allahumma ghfirlahuu warhamhu wa aafiihi,Senang
717,2019-01-14 07:08:00+00:00,1.08471e+18,"Bagaimana pak Prabowo Subianto yang menang;
Menang dan kalah itu urusannya nanti, kita selalu manusia hanya mempunyai ikhtiar dan ikhtiar tersebut harus berlandaskan trek rekor.",AlmanPohahara,"Kota Malang, Jawa Timur",prabowo subianto menang menang kalah urus manusia ikhtiar ikhtiar landas trek rekor,Senang
718,2018-08-30 18:02:40+00:00,1.03523e+18,"@detikcom @jokowi @prabowo Loh pak?bapak kemarin katanya tim indonesia engga bisa masuk 7 besar ya?lah sekarang udah 4 besar pak,hayo?",hadi_mhp13,"Gresik, Indonesia",kemarin tim indonesia masuk ya hayo,Marah
719,2018-05-15 13:16:29+00:00,9.96379e+17,"@AgungWidrajat @prabowo @IntlCrimCourt @KejaksaanRI @ProfAmienRais @Dahnilanzar @univ_indonesia @uinjktofficial @UNJ_Official @KomnasHAM @KomnasPerempuan @hrw @UNHumanRights @AP @guardian @Reuters @CNN @SuaraSETARA @LBH_Jakarta @KontraS @CNBC Alhamdulilah Wasyukurillah.
PERINTAH Presiden kpd Kapolri: ""BASMI Teroris Sampai ke Akar-akarnya"" sdh dilaksanakan.
Satu-persatu Teroris ditangkap.
Satu-persatu yg sebarkan FITNAH bahwa hanya pengalihan Issu, ditangkap.

Akun Abal2/Palsu diSosmed yg berbau Fitnah jg sedang diburu",fariji_lacak,Surabaya,alhamdulillah wasyukurillah perintah presiden kepala polisi republik indonesia basmi teroris akar akar laksana teroris tangkap sebar fitnah alih isu tangkap akun abal palsu media sosial bau fitnah buru,Marah
720,2019-04-17 21:51:01+00:00,1.11863e+18,@roses_man @rakjatawam @wartapoLitik @prabowo @sandiuno Semangat!!!!perjuanganmu Insyaa Allah dibalas Allah #kawalkotaksuara #KawalPemiluJagaSuara2019,RTjandrarini,"Malang, Jawa Timur",semangat juang insya allah balas allah,Senang
721,2019-05-16 23:15:00+00:00,1.12916e+18,@vasco_ruseimy @AkunTofa Semoga aj REZIM sekarang ini nyungsep. Kami sudah muak. Insyaallah semoga Pak Prabowo Subianto dan Sandi Aga Uno memenangkan pilpres 2019. Dan memberikan perubahan baru yg lebih baik segalanya dari pada REZIM sekarang ini. Aaaaamiiiiinnn x 3 Yra. Allahuakbar !!!!,IbraPrawira1,,moga rezim nyungsep muak insyaallah moga prabowo subianto sandi aga uno menang pilih presiden ubah rezim aaaaamiiiiinnn x ya rabbal alamin allahu akbar,Marah
722,2018-05-01 11:08:23+00:00,9.91273e+17,"@kompascom KSPI memang tisak pernah belajar di PilGub DKI yang sudah di PHP'in
bedanya apa @prabowo sama @sandiuno ??
numpang ngakak ya min... 🤣🤣🤣🤣

atw memang KSPI sudah berpolitik
apa kabar Said Iqbal?? rumah ente yang harga 5M sangat timpang dengan penderitaan buruh yg km perjuangkan",Three3doom,"Kota Surabaya, Jawa Timur",kspi tisak ajar pilih gubernur daerah khusus ibukota php in beda tumpang tertawa ya min kspi politik kabar said iqbal rumah harga timpang derita buruh km juang,Senang
723,2018-08-28 04:09:47+00:00,1.03429e+18,@sandiuno @prabowo Saya salah satu di antara jutaan Rakyat Indonesia yg berharap Indonesia berubah lebih baik..terutama sektor perekonomian yg saat ini sedang carut marut..Semoga Allah S.W.T. meridhoi Pak Prabowo &amp;P.Sandi untuk mmbawa perubahan Indonesia ke depan..Amin..,HMochamad1,,salah juta rakyat indonesia harap indonesia ubah utama sektor ekonomi carut marut moga allah si gue t rida prabowo amp p sandi bawa ubah indonesia amin,Marah
724,2022-12-19 01:32:38+00:00,1.60465e+18,"@batu_solar @LiongFreddy @prabowo anis asw.edan ahli tata kata, kerja nol. karya bambu mesum, resapan tanah, mabuk lem aibon. mantan menteri pendidikan pecatan yang salah hitung. dan tak bisa nyayi lagu wajib. 😂🤣.",dave_prasetya,Surabaya,anis anjing edan ahli tata kerja nol karya bambu mesum resap tanah mabuk lem aibon mantan menteri didik pecat salah hitung nyayi lagu wajib,Marah
725,2019-04-21 05:00:33+00:00,1.11983e+18,"@Sahabat_Dai @prabowo Jaman sudah berubah tapi akal sehat orang Madura &amp; segenap rakyat Indonesia masih encer. Hanya kedunguan yg masih mengakui rezim ini baik² saja.
#SaveOurDemocracy",benbaroya,surabaya indonesia ,jaman ubah akal sehat orang madura amp segenap rakyat indonesia encer dungu rezim,Marah
726,2019-01-10 04:20:51+00:00,1.08322e+18,@sandiuno @prabowo Maju terus sampai pada terpilih menjari RI 1 dan RI 2,PintoPrastya,Gresik,maju pilih jari ri ri,Senang
727,2022-12-16 17:51:01+00:00,1.60381e+18,"""Tiga minggu setelah pertemuan terakhir kita di Jakarta, saya dengan gembira menerima giliran saya sebagai menteri untuk menerima kunjungan Menhan RI, Prabowo Subianto,"" Lecornu.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",VieryWiguna,Surabaya,minggu temu jakarta gembira terima gilir menteri terima kunjung menhan ri prabowo subianto lecornu dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Senang
728,2022-05-28 13:27:05+00:00,1.53054e+18,@emerson_yuntho @zoelfick @LFC @prabowo Jangan berani coba-coba! Ngajak tawuran nih,novymorr,Surabaya - Indonesia,berani coba coba ajak tawur nih,Marah
729,2018-12-09 00:18:15+00:00,1.07156e+18,@SatuAyat99 @prabowo Gagah... Calon pemimpin yg InsyaAllah membuat Indonesia kuat dan disegani,Ijonk8989,,gagah calon pimpin insyaallah indonesia kuat segani,Senang
730,2019-03-30 06:00:11+00:00,1.11187e+18,"#KH4PS02

“Mhn dkgn slrh Sahabat, Insyaa Allah tdk lama lg Saya akan kembali memecahkan rekor dunia NGEDRUM DIATAS TRAILER SURABAYA-SOLO-SEMARANG-JAKARTA”

HADIRI KAMPANYE AKBAR @prabowo &amp; @sandiuno BESOK DI SIDOARJO

SOBAT pancen enak, colek @yoyoprasetyo29

#JanganKendorUntuk02 https://t.co/ZDlXFtZRp7",Kunto_Drummer,,mhn dkgn sahabat insya allah pecah rekor dunia ngedrum trailer surabaya solo semarang jakarta hadir kampanye akbar amp besok sidoarjo sobat pancen enak colek,Senang
731,2022-12-16 13:29:22+00:00,1.60374e+18,"@papariezky @fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar @aniesbaswedan @NasDem Pengalaman kemarin milih Pak Prabowo dan partainya, sepertinya besok kalo milih Pak Anies belum tentu dengan Nasdemnya 🤭🤫

Intinya kali ini say no to Prabowo &amp; Gerindra 🙏🏻",twitkuopiniku,"Malang, Jawa Timur",alam kemarin pilih prabowo partai besok pilih anies nasdemnya inti kali sayang no to prabowo amp gerindra,Marah
732,2019-10-28 15:56:33+00:00,1.18885e+18,"Berarti benar, sebelumnya pak @prabowo ditolak #USA
Semoga Kebaikan dan kesungguhan pak @jokowi memberikan kebaikan untuk semua dan Semesta https://t.co/BKcCle4THB",dir1ku,Malang,arti tolak moga sungguh semesta,Senang
733,2019-01-28 07:56:06+00:00,1.08979e+18,@IchonPattikawa @primahadibrs73 @ADSastrawidjaja @jokowi @bk52bersamaJKW @kangdede78 @ridlwandjogja @Kartikaribet @RizmaWidiono Berarti kalau Pak Prabowo jd presiden Janji2nya bisa dipenuhi dalam 2 periode ya ?😊,aanclwr,"Jawa Timur, Indonesia",arti prabowo presiden janji penuh periode ya,Marah
734,2019-05-25 11:02:09+00:00,1.13224e+18,"@andre_rosiade @jokowi @prabowo Jangan Ada kompromi dibalik pertemuan tersebut,jika itu terjadi Amat sangat Melukai Hati RAKYAT.",ridwanely,,kompromi temu luka hati rakyat,Sedih
735,2018-07-31 01:08:46+00:00,1.0241e+18,Semoga Akhir hayat kita nanti masih Di kebumikan di Tanah Indonesia bukan di Tanah Fasum Asing @prabowo / @jokowi for 2019.,erdykferdy,malang,moga hayat bumi tanah indonesia tanah fasum asing for,Sedih
736,2018-12-05 11:48:00+00:00,1.07028e+18,Inshaa Allah yg penting rakyat mendukung anda pak @prabowo smga #2019PrabowoPresident08 #2019PrabowoSandi https://t.co/YAQDeljNvQ,soemartono8,Gresik - Surabaya Indonesia,insya allah rakyat dukung moga,Senang
737,2019-02-11 12:19:49+00:00,1.09493e+18,@rockygerung Bung rocky hr ini banyak di med sos dan berita di tv pak jokowi menyerang pak prabowo masuk ke wilayah pribadi ....yaitu mengenai rumah tangga ....tanggapan anda ?,Candy02654440,,rocky med sos berita televisi jokowi serang prabowo masuk wilayah pribadi kena rumah tangga tanggap,Sedih
738,2019-01-07 02:14:47+00:00,1.0821e+18,@CNNIndonesia Yg seharusnya menghafal kan itu tim kubu @jokowi. Mana ada @prabowo  dan @sandiuno saat pidato membawa teks ?? Sadar diri bos @TKNJokowiAmin01,miftahul16_fdl,LAWANG MALANG,hafal tim kubu pidato bawa teks sadar bos,Marah
739,2018-08-03 19:24:18+00:00,1.02546e+18,"@gerilyapolitik @bunglonindon @prabowo @melekpolitikcom KELEBIHAN Jkw dr CAPRES lain:
1.Sederhana/Santun/tdk Sombong.
2.Dekat dg Rkyt/Ulama.
3.Kluarganya HARMONIS &amp; tdk JOMBLO.
4.Jujur/tdk KORUPSI.
5.Anak-Mantunya tdk manfaatkan utk cari KEKAYAAN.
6.Kerjanya TULUS hanya utk Bangsa &amp; Negara.

Hanya Org PICEK &amp; Sakit Hati yg BENCI Jkw.",fariji_lacak,Surabaya,jokowi calon presiden sederhana santun sombong rakyat ulama kluarganya harmonis amp jomlo jujur korupsi anak mantu manfaat cari kaya kerja tulus bangsa amp negara orang picek amp sakit hati benci jokowi,Marah
740,2019-02-03 13:28:35+00:00,1.09205e+18,"Dokumentasi 29/9/2018.
(Sambutan Berkelas)
Betapa sumringahnya AlMukarrom Mbah Maimoen ketika dikunjungi Pak @prabowo .
Wajah berseri tanpa paksaan dan tekanan.
semuanya Ikhlas hingga bliau tepuk tangan.

@haikal_hassan 
@Ferdinand_Haean 
@ustadtengkuzul 
@Fahrihamzah 
@fadlizon https://t.co/6fPVnNTNgg",Teddykozuma,"Kota Surabaya, Jawa Timur",dokumentasi sambut kelas betapa sumringahnya almukarrom mbah maimoen kunjung wajah seri paksa tekan ikhlas bliau tepuk tangan,Sedih
741,2018-12-21 17:37:23+00:00,1.07617e+18,"@MurtadhaOne @ErnadjediL Mana preestasi @prabowo .....? Ma'af tidak ada yang ada ia nyungsep di kopasus ,nyungsep di pilpres 2014 suksek penculikan 1998 sukses tebar hoax sukses bikin sinetron dg judul "" RATNA SIROMPAETE "" hahahahahaha",idnafaluhtam4,Surabaya,preestasi af nyungsep kopasus nyungsep pilih presiden suksek culi sukses tebar hoaks sukses bikin sinetron judul ratna sirompaete haha,Marah
