,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
241,2019-12-10 01:22:26+00:00,1204209726784978944,"Selamat menikmati komedi edukasi dari para pak Mentri guys

erickthohir 
nadiem_makarim__ 
@jokowi 
@EECC_Pare 
eecckudus 
kkn44iainkediri2019 @ IAIN Kediri https://t.co/GzAT9pC3C2",akhlisnur,Kediri East Java Indonesia,selamat nikmat komedi edukasi menteri guys erickthohir nadiem makarim eecckudus kkniainkediri institut agama islam negeri,Senang
242,2021-12-13 13:35:45+00:00,1470386964897538049,"Saat Sahabat @erickthohir datang di Posko Peduli Erupsi Gunung Semeru, Lumajang yang disambut langsung oleh Ketua PC GP Ansor Lumajang dan Kasetma Satkornas Banser Komandan @faisalsaimima

#BanserTanggapBencana https://t.co/D3SWQ7DgjK",gpansornggalek,,sahabat posko peduli erupsi gunung meru lumajang sambut langsung ketua pc gp ansor lumajang kasetma satkornas baris serba komandan,Senang
243,2020-01-09 01:15:01+00:00,1215079496103030784,"Gak masuk Logika ni BU @susipudjiastuti 
CC: pak @jokowi , pak @erickthohir ,pak @Kemendag @kemenkomarves",u51k,"Gresik, Indonesia",masuk logika nih bu cc,Marah
244,2020-11-09 08:46:40+00:00,1325721455863033857,"Erick Thohir sangat mendukung seraya berharap bahwa Sarinah juga dapat menitikberatkan pada kurasi dan seleksi produk UMKM dan Nusantara yang premium, kualitas dunia, serta yang sesuai dengan minat dan selera pasar kategori produk-produk duty-free dunia.",Cak_X01,"Kota Surabaya, Jawa Timur",erick thohir dukung seraya harap sarinah menitikberatkan kuras seleksi produk usaha mikro nusantara premium kualitas dunia sesuai minat selera pasar kategori produk produk duty free dunia,Senang
245,2021-07-15 00:01:49+00:00,1415461565457862656,"@pln_123 @erickthohir @KemenBUMN @jokowi Kondisi listrik mati seperti ini sudah berlangsung sejak lama, sebelas tahun terakhir ini, cuman akhir-akhir ini, hampir setiap hari listrik mati berkali-kali,

Pak menteri BUMN @erickthohir bagaimana ini , apakah sudah ada rencana perbaikan khusus ?",trikaryabangkit,,kondisi listrik mati langsung sebelas listrik mati kali kali menteri badan usaha milik negara rencana khusus,Marah
246,2021-05-24 11:47:18+00:00,1396794934795988995,"Terimakasih @KAI121 telah memberikan layanan terbaik kepada kami rakyat Indonesia, menghadirkan K.A lokal ekonomi, yang tak kalah kualitas dan layanannya dengan kereta Api Non Ekonomi, Murah, Bersih, Rapi, Full AC, dan Tepat Waktu. #TerimakasihKAI cc. @KemenBUMN @erickthohir https://t.co/fNnqIr7tW3",shelaoke,"Bojonegoro, East Java",terima kasih layan rakyat indonesia hadir k a lokal ekonomi kalah kualitas layan kereta api non ekonomi murah bersih rapi full ac cc,Marah
247,2018-09-09 14:30:06+00:00,1038796693683068930,"@Lutfi___m @dedisagala24 @erickthohir @jokowi @RizmaWidiono @4Y4NKZ @addiems @aconk_anam @TsamaraDKI @ulinyusron @saidiman ""Kepala Negara Indonesia didampingi Ibu Negara, tlah Tiba di Korsel malam ini"", itulah Berita yg diberitakan oleh beberapa Stasiun TVRI &amp; Swasta.

Kita/Rkyt pun rasanya sejuuuk mendengar kata2 ""Kepala Negara Didampingi Ibu Negara"".

Andai CAPRES sbelah..??
Andalah yg menilainya.",fariji_lacak,Surabaya,kepala negara indonesia damping negara korsel malam berita berita stasiun televisi republik indonesia amp swasta rakyat sejuuuk dengar kepala negara damping negara andai calon presiden belah nila,Marah
248,2019-09-13 11:03:33+00:00,1172465834834452481,Sharing Idea dengan *Erick Thohir* tentang *Ekonomi Antiriba* @ California University Los Angeles https://t.co/2c3oTWHCYo,EleosTheofilusG,"Kota Surabaya, Jawa Timur",sharing ide erick thohir ekonomi antiriba california universitas los angeles,Senang
249,2020-02-14 01:53:54+00:00,1228135245506998272,"@WR_4AG226 Dan para Pejabat pun terdiam...sambil berpikir..ini orang punya Cermin yg gede gak sih di rumahnya..kalo ngga punya, pabrik cerminnya mau dibeli sama mas @erickthohir ntar dikasih byk buat ngaca tiap jam🤣🤣",John_wick696,,jabat diam pikir orang cermin gede sih rumah pabrik cermin beli mas kasih kaca jam,Marah
250,2022-01-02 01:49:36+00:00,1477457012640206849,"@Kevanlie88 @RZ_anandaita @erickthohir @chaterine_8 @seruanhl @selfmirror_ @JARICK___ @AntoniusCDN @NgkongRoses @bevan_hanie @chaterine_lie27 @MARV3LLL @farrel27 Nah.. yg begini yg hrs kita dukung umkm agar kesejahteraan rakya Indonesia merata, slm indo.. maju 🔥✊🙏🙂",Muhamma15022310,"Kota Surabaya, Jawa Timur",dukung usaha mikro sejahtera rakya indonesia salam indonesia maju,Senang
251,2022-07-20 14:37:22+00:00,1549765415554887680,Kementrian BUMN kembali melakukan penataan di lingkungan Badan Usaha Milik Negara. Menteri BUMN Bapak Erick Thohir hari ini (20/7) resmi meluncurkan Holding BUMN Danareksa yang menjadi Perusahaan Spesialis Transformasi pertama di Indonesia yang akan mengelola BUMN https://t.co/gTM9idEnbp,JatimBumn,,menteri badan usaha milik negara laku tata lingkung badan usaha milik negara menteri badan usaha milik negara erick thohir resmi luncur holding badan usaha milik negara danareksa usaha spesialis transformasi indonesia kelola badan usaha milik negara,Marah
252,2019-02-11 12:59:16+00:00,1094943955102228481,"@INTANHambaAllah @PantunJ2P @erickthohir @RizmaWidiono @BocoroRoman @ASapardan @SaaeBunglon @JajangRidwan19 @AlmawardiAmin @Y_Radianto @PersRini @heniunique @Riautam53537657 @adrianmzaki @HD52766966 @claudiaputri_17 @DjanChoek @armawaras Siaaaap, , , sing""kan lengan baju mr qt berjuang untuk kemenangan#01
#Jokowi 
#01JokowiLagi 
#SalamSatuJempol",Aguswib33992181,,siaaaap sing lengan baju mr juang menang,Senang
253,2022-06-17 07:09:41+00:00,1537693950894481408,@EffrataRaya @erickthohir Rakyat membutuhkan harga kebutuhan pokok murah kak..,utamigoatmilk,"Jombang, Indonesia",rakyat butuh harga butuh pokok murah kak,Marah
254,2022-06-20 03:48:07+00:00,1538730389119696896,"Generasi muda Indonesia hrs siap jd elemen penggerak ekonomi Indonesia, sehingga hrs di bekali pendidikan &amp; skill yg dibutuhkan di zaman ini

Edukasi &amp; karakter kunci penting dlm keluarga Krn tdk ada yg bisa menjamin apa yg akan terjadi kedepannya

@erickthohir
#BangkitBersamaET https://t.co/Wxqj4bEdGF",tonaytoni,"Kota Surabaya, Jawa Timur",generasi muda indonesia elemen gerak ekonomi indonesia bekal didik amp skill butuh zaman edukasi amp karakter kunci keluarga jamin,Senang
255,2019-04-21 22:21:26+00:00,1120090190981107713,"Disaat rkyat berbondong2 berpartisipasi ikut pilpres,kalian khianati juga...
#SaveOurDemocracy 
@jokowi
@erickthohir",EviNurlina3,,rkyat bondong partisipasi pilih presiden khianat,Marah
256,2021-07-10 09:18:30+00:00,1413789718555234306,"@pln_123 @erickthohir @KemenBUMN @jokowi Di Bungur Karangrejo, Tulungagung, hampir setiap hari listrik padam, kadang sampai 5 kali.

Tolong diperbaiki secara serius
Terima kasih
Eko Puguh
081219803917",trikaryabangkit,,bungur karangrejo tulungagung listrik padam kadang kali tolong serius terima kasih eko puguh,Sedih
257,2022-07-11 18:14:54+00:00,1546558667427786753,"@yusuf_dumdum @patto1028 @basuki_btp @erickthohir @aniesbaswedan Ahok bangun masjid tp tdk diimbangi dgn prilaku yg baik, berkata kotor &amp; temperamental kpd warganya,sedangkan anies wlopun bangun stadion tp anies memberi contoh yg baik kpd warganya dgn prilaku yg baik &amp; bertutur kata yg humanis.",HinduanTahir,,ahok bangun masjid imbang perilaku kotor amp temperamental warga anies bangun stadion anies contoh warga perilaku amp humanis,Marah
258,2021-11-28 22:55:36+00:00,1465092037238132741,Spertinya ada target maju RI 1 atau RI 2 pak erick?,Amranumar23,"Kota Surabaya, Jawa Timur",target maju ri ri erick,Senang
259,2018-08-19 04:38:10+00:00,1031037585521434624,"halo @sctv 

kalian official broadcaster
tapi gak ada tayangan live dari gelanggang?

kalian hanya nguber iklan dari live bola, tak adakah sedikit nasionalisme dg menunda sinetron dan ftv yg kalian putar?

shame on you!
cc @imam_nahrawi @erickthohir @KEMENPORA_RI @asiangames2018",sulaimaneffendi,"Kota Surabaya, Jawa Timur",halo official broadcaster tayang live gelanggang nguber iklan live bola nasionalisme tunda sinetron film televisi putar kecewa on cc,Senang
260,2022-08-19 03:13:37+00:00,1560464978573869059,"@kangdede78 @erickthohir Atau untuk beli sarikedelai ada gak pak??

Sarikedelai
Harga mulai 2rb an
Monggo diorder bpk @erickthohir https://t.co/BaDIEdji4t",utamigoatmilk,"Jombang, Indonesia",beli sarikedelai sarikedelai harga ribu an monggo order,Marah
261,2020-04-25 23:14:15+00:00,1254186992096759815,@SunGoko52260756 @tolakbigotnkri @7int4Putih @erickthohir @BankBTNcoid @Hilmi28 @wahhabicc_jabar @habibthink @WagimanDeep212 @negativisme @alyapedia @jinn_gemblungg @HusinShihab @kangdede78 @adtaufiq @rizam_syafiq @sahaL_AS @Rahman_Nashir @EdyGypsum @AhlulQohwah @mmuzaqi_ Cair2 uang buzeRp. Semakin banyak yg komen semakin besar uang yg diterima. Asyiiik cebong togog bayaran. Uu uiiih..... 🤣🤣🤣🤣,s_erfa,,cair uang buzerp komen uang terima asyiiik cebong togog bayar undang undang uiiih,Marah
262,2022-07-21 14:24:10+00:00,1550124480441491456,@erickthohir innalilahi wainnailaihi rojiun semoga husnul Qotimah,ChasanahPd,,innalilahi wainnailaihi rojiun moga husnul qotimah,Cinta
263,2020-08-01 05:43:51+00:00,1289436662318002177,"Hentikan jebakan tabungan jangka panjang dan investasi @AXA_Mandiri yang berujung asuransi jiwa dan merugikan nasabah puluhan juta,refund full uang nasabah,kembalikan sisa uang saya 33jt.@bank_indonesia @bankmandiri @ojkindonesia @OmbudsmanRI137 @jokowi @erickthohir",Fatih62657742,,henti jebak tabung jangka investasi ujung asuransi jiwa rugi nasabah puluh juta refund full uang nasabah sisa uang juta,Marah
264,2022-07-12 02:55:07+00:00,1546689584796676096,"@Singgih_permdi @yusuf_dumdum @patto1028 @basuki_btp @erickthohir @aniesbaswedan Ya klo dimintai tolong warganya, jgn marah2 lah. Itu konsekwensi sbg pemimpin dlm menghadapi masalah warganya. Warga butuh solusi bkn marah2. 
Klo pgn nyaman hidupnya, jgn jadi pemimpin, cukup tiduran dirumah.
https://t.co/hKZEQ33xXG",HinduanTahir,,ya tolong warga marah konsekuensi pimpin hadap warga warga butuh solusi marah nyaman hidup pimpin tidur rumah,Marah
265,2018-09-08 11:18:17+00:00,1038386033740533760,"@TaufikSuryaGal1 @RajaPurwa @sandiuno @erickthohir Jikalau persahabatan mereka kuat, mungkin cerita klan Sanada Masayuki akan berulang, bedanya jika dulu keluarga mereka yg diuntungkan, mungkin sekarang rakyat dan bangsa ini.",Hasandairy,,sahabat kuat cerita klan sanada masayuki ulang beda keluarga untung rakyat bangsa,Senang
266,2022-12-01 23:58:24+00:00,1598466576801751040,"@moehamadajie @issnaamj @KemenBUMN @erickthohir @fhcibumn Memang realitasnya seperti itu mas, BUMN yang harusnya cocok buat anak geografi seperti Surveyor Indonesia juga diisi oleh sebelah, tpi memang harusnya dikasih porsi juga buat geografi untuk bersaing",danangmauulana,,realitas mas badan usaha milik negara cocok anak geografi surveyor indonesia isi belah kasih porsi geografi saing,Marah
267,2022-08-02 04:08:41+00:00,1554318240930996224,"Trauma yayasan yg penyelewengan dana bahkan utk hidup mewah pengurus,untung kita dari dulu keliling nusantara salurkan dg tangan kita sendiri langsung ke yg membutuhkan @jokowi @erickthohir @KemenBUMN @Dennysiregar7 @KejaksaanRI @karniilyas @kumparan @susipudjiastuti @basuki_btp https://t.co/5wRqdl1HPB",solusibijaksana,,trauma yayasan seleweng dana hidup mewah urus untung keliling nusantara salur tangan langsung butuh,Marah
268,2022-06-29 23:13:50+00:00,1542285239510106112,"@smkar @alvinlie21 @cepi_hilmi @jokowi @ZUL_Hasan @Kemendag @erickthohir Prett,teruss janji sampai ngga terbukti... namanya hutang kpd rakyat krn janji tidak ditepati: ""Alwa' dudainun"",janji adalah hutang,nnti klo sdh dlm alam kubur nnti ngga bs kluar dari ruang yang tertutup,seblm klg-nya membayar hutang tsb,apa ga ngeri tuuh..🥺",LuckyLudjainat1,,pret janji bukti nama hutang rakyat janji alwa dudainun janji hutang alam kubur ruang tutup keluarga nya bayar hutang ngeri,Marah
269,2020-06-15 16:42:05+00:00,1272570083156480000,"@mochamadarip @erickthohir Yakk dikira diri mereka2 itu siapa, kelompok orang2 pintarkah yang mau nyumbangkan gagasan2 mereka utk pembangunan bangsa dan negara ?? Kelompok pintar dari Yemen ??? mau nyobain akal bulus mereka buat tifu2 kalee 😋 😄😀 tauknya cuman diperalat Cendana #MajuTerusPakErick",SoebektiSoehar5,,ya kelompok orang pintar nyumbangkan gagas bangun bangsa negara kelompok pintar yen coba akal bulus tifu kali tauknya alat cendana,Marah
270,2022-07-27 06:26:13+00:00,1552178527461863424,"Walau masih pakai sarung, tetap semangat berbagi makan ODGJ &amp; musafir di jalan sepanjang kediri &amp; tulungagung @jokowi @pramonoanung @setkabgoid @KemensetnegRI @WONGTULUNGAGUN3 @SuaraKediriFM @Dennysiregar7 @kumparan @detikcom @KemenBUMN @erickthohir @tempodotco @TRANS7 @ https://t.co/77bqeASr9Z",solusibijaksana,,pakai sarung semangat makan odgj amp musafir jalan amp tulungagung,Senang
271,2022-06-30 02:03:24+00:00,1542327915487977472,"@erickthohir Monggo di order dagangan kami  bpk @erickthohir 

Ada otak2 bandeng, sarikedelai, susu kambing...dll

Order by DM gih.
Matur nuwun

Smg UMKM tetap bisa survive dimasa2 yg sulit ini,dimana kebutuhan pokok smkin mahal,untuk mendapatkan BBM,minyak goreng smkin banyak aturan2. https://t.co/rWY4627oVr",utamigoatmilk,"Jombang, Indonesia",monggo order dagang otak bandeng sarikedelai susu kambing order by direct message gih matur nuwun moga usaha mikro survive sulit butuh pokok mahal bahan bakar minyak minyak goreng atur,Marah
272,2020-01-27 14:32:06+00:00,1221803071543508993,"Keengganan bin ketidak mauan (nunda2 waktu) Asabri dan Taspen ke @BPJSTKinfo sudah ketahuan motif dan alasannya.
Mungkin supaya tetap bisa bancaan dana pensiun yang dikumpulkan dan kelola
#Dugaanku
Taspen Pasrah Dilebur dengan Asabri oleh Erick Thohir https://t.co/YzozGmHsHL",dir1ku,Malang,enggan bin nunda asabri taspen motif alas bancaan dana pensiun kumpul kelola taspen pasrah lebur asabri erick thohir,Marah
273,2021-12-12 11:49:46+00:00,1469997905821851651,Dua Kader Muda Banser ... Kang @thoriqul_haq dan Kang @erickthohir,badarbatiktulis,"Kota Surabaya, Jawa Timur",kader muda baris serba kang kang,Sedih
274,2022-12-02 01:49:09+00:00,1598494446504800256,"@moehamadajie @issnaamj @KemenBUMN @erickthohir @fhcibumn Iya mas, ini kritik juga buat studi geografi yg harus mampu berbenah supaya mampu masuk dalam dunia industri, studi geografi di almamater saya itu terlalu kaku, ditambh jaringan alumni yg tidak solid, hasilnya tidak ada inovasi",danangmauulana,,iya mas kritik studi geografi benah masuk dunia industri studi geografi almamater kaku ditambh jaring alumni solid hasil inovasi,Senang
275,2021-06-05 03:29:57+00:00,1401018426097737732,"Garuda sama Listrik Negara kok bisa sebegitunga merugi ya, padahal BUMN loh. Ayok pak menteri @erickthohir di benahin Pak. Jangan sampek melebar ke BUMN lainnya",HafizTaufiqul,Kediri-Surabaya,garuda listrik negara sebegitunga rugi ya badan usaha milik negara ayo menteri benah lebar badan usaha milik negara,Marah
276,2022-08-04 08:35:47+00:00,1555110234422910982,@Andracadabra1 @Rena_mareta @erickthohir Aku UMKM Perajin Batik kalau pengin ditampilkan di program ini menghubungi  kemana ya ?,batikbuanik29,Dadapan SLG Kab.Kediri,usaha mikro rajin batik tampil program hubung ya,Marah
277,2019-12-07 01:35:28+00:00,1203125841233772544,@ArifAsatar @AbdRouf @erickthohir Serta semoga @KemenBUMN tetap konsisten dalam pemberantasan mafia2 di BUMN yang lain..,zaenalfanani280,"Kota Madiun, Jawa Timur",moga konsisten berantas mafia badan usaha milik negara,Marah
278,2018-11-28 03:53:15+00:00,1067627453990920192,"@pujangga1123 @erickthohir @ASapardan @RizmaWidiono @P3nj3l4j4h @Dwiyana_DKM @BadjaNuswantara @triwul82 @4Y4NKZ @ApriliaLin Ya 4 th digebuki terus menerus diam begitu bereaksi tetap disalahkan ,mereka pantas disebut pecundang",hasepur,,ya gebuk diam reaksi salah cundang,Marah
279,2022-06-10 12:47:30+00:00,1535242250459893761,"@erickthohir Tdk lah bosan saya menawarkan prodak UMKM kab Jombang Jatim
Otak2 bandeng k bpk @erickthohir 

Semakin sering dilihat semakin cinta produk UMKM Indonesia 🇮🇩🇮🇩🇮🇩

Monggo di order pak 
25rb/ekor
Tanpa duri, tinggal konsumsi. https://t.co/HpWhi6SZp9",utamigoatmilk,"Jombang, Indonesia",bosan tawar produk usaha mikro kabupaten jombang jawa timur otak bandeng k lihat cinta produk usaha mikro indonesia monggo order ribu ekor duri tinggal konsumsi,Cinta
280,2019-04-19 02:57:51+00:00,1119072589995839488,"Utk elite 01 yg punya nurani.saya yakin,nuranimu terusik krn membohongi rakyat.kluarlah dari barisan dan jujurlah pada rakyatmu.
@KyaiMarufAmin
@erickthohir 
@cakimiNOW",EviNurlina3,,elite nurani nurani usik bohong rakyat kluarlah baris jujur rakyat,Marah
281,2022-06-20 16:27:59+00:00,1538921615689326592,"Kiai Miftach mengapresiasi Erick Thohir yang telah dipercaya sebagai Ketua Pengarah (SC) untuk menyukseskan Peringatan Harlah satu abad NU. Menurut dia, ini sebuah kesempatan emas bagi Menteri BUMN itu utk menunjukkan kelincahan &amp; kehebatannya.  

@erickthohir
#BangkitBersamaET https://t.co/mg2S5MenBJ",tonaytoni,"Kota Surabaya, Jawa Timur",kiai miftach apresiasi erick thohir percaya ketua arah sc sukses harlah abad nu buah emas menteri badan usaha milik negara lincah amp hebat,Senang
282,2022-09-15 06:49:22+00:00,1570303744100945920,"@erickthohir Atensi pak @erickthohir berkabar dari Madura Sumenep, ada kekacauan pengelolaan lahan milik @PTGaramPersero , disebut sistemik, akibatnya masyarakat menjadi korban, ada kecemburuan sosial akibat pula adanya monopoli lahan hektaran oleh oknum, @AryaSinulingga",shaka_abi,,atensi kabar madura sumenep kacau kelola lahan milik pengaruh sistem akibat masyarakat korban cemburu sosial akibat monopoli lahan hektar oknum,Sedih
283,2020-03-24 17:11:15+00:00,1242499229374746626,@dicky_tinton @habibthink @jokowi @KemenkeuRI @KemenBUMN @erickthohir @ojkindonesia @bankmandiri @mandiricare @ganjarpranowo @bpkadjtg Yoo opo gelem nek dipotong separo? Yoo ra mesti gelem tow! 😔,mammotioyes88,,iya nek potong paruh iya ra mesti tow,Sedih
284,2020-01-22 01:31:26+00:00,1219794670747734017,"@Anna_MaSue Salam dari penonton TVRI @erickthohir 

https://t.co/1KwQoCyCKt",Bayu12A,,salam tonton televisi republik indonesia,Senang
285,2022-08-19 01:45:39+00:00,1560442842031345665,"@kangdede78 @erickthohir Untuk beli otak2 bandeng ada gak pak?

Otak2 bandeng
Produksi UMKM kab Jombang Jatim
Harga 25rb/ekor https://t.co/01ttuCTgWb",utamigoatmilk,"Jombang, Indonesia",beli otak bandeng otak bandeng produksi usaha mikro kabupaten jombang jawa timur harga ribu ekor,Sedih
286,2022-11-23 10:15:45+00:00,1595360447238406144,@erickthohir Mediun tur @gunturvans  Joss pak Maidi ... 2 periode e,Bayu_Ndim_ex,"Jawa Timur, Indonesia",mediun tur joss maidi periode e,Senang
287,2020-03-24 00:24:00+00:00,1242245747149422592,"@erickthohir Pagi Pak, katanya masker dan hand sanitizer sdh pada ga diexport, koq ga ada dimana-mana. Juga please datangkan alat rapid test yg banyak, kita beli juga ga masalah yg penting kita bisa update kondisi kita masing2, tetima kasih",tedja_lim,,pagi masker hand sanitizer diexport please alat rapid tes beli kondisi tetima kasih,Sedih
